0.000000 , 0.000000 , -2.143305
0.000000 , 0.025641 , -2.143305
0.000000 , 0.051282 , -2.143305
0.000000 , 0.076923 , -2.143305
0.000000 , 0.102564 , -2.143305
0.000000 , 0.128205 , -2.143305
0.000000 , 0.153846 , -2.143305
0.000000 , 0.179487 , -2.143305
0.000000 , 0.205128 , -2.143305
0.000000 , 0.230769 , -2.143305
0.000000 , 0.256410 , -2.143305
0.000000 , 0.282051 , -2.143305
0.000000 , 0.307692 , -2.143305
0.000000 , 0.333333 , -2.143305
0.000000 , 0.358974 , -2.143305
0.000000 , 0.384615 , -2.143305
0.000000 , 0.410256 , -2.143305
0.000000 , 0.435897 , -2.143305
0.000000 , 0.461538 , -2.143305
0.000000 , 0.487179 , -2.143305
0.000000 , 0.512821 , -2.143305
0.000000 , 0.538462 , -2.143305
0.000000 , 0.564103 , -2.143305
0.000000 , 0.589744 , -2.143305
0.000000 , 0.615385 , -2.143305
0.000000 , 0.641026 , -2.143305
0.000000 , 0.666667 , -2.143305
0.000000 , 0.692308 , -2.143305
0.000000 , 0.717949 , -2.143305
0.000000 , 0.743590 , -2.143305
0.000000 , 0.769231 , -2.143305
0.000000 , 0.794872 , -2.143305
0.000000 , 0.820513 , -2.143305
0.000000 , 0.846154 , -2.143305
0.000000 , 0.871795 , -2.143305
0.000000 , 0.897436 , -2.143305
0.000000 , 0.923077 , -2.143305
0.000000 , 0.948718 , -2.143305
0.000000 , 0.974359 , -2.143305
0.000000 , 1.000000 , -2.143305
0.025641 , 0.000000 , -2.164727
0.025641 , 0.025641 , -2.164660
0.025641 , 0.051282 , -2.164760
0.025641 , 0.076923 , -2.164417
0.025641 , 0.102564 , -2.163874
0.025641 , 0.128205 , -2.163402
0.025641 , 0.153846 , -2.162898
0.025641 , 0.179487 , -2.162847
0.025641 , 0.205128 , -2.163294
0.025641 , 0.230769 , -2.163593
0.025641 , 0.256410 , -2.164468
0.025641 , 0.282051 , -2.166051
0.025641 , 0.307692 , -2.168694
0.025641 , 0.333333 , -2.170774
0.025641 , 0.358974 , -2.173433
0.025641 , 0.384615 , -2.175555
0.025641 , 0.410256 , -2.177408
0.025641 , 0.435897 , -2.179524
0.025641 , 0.461538 , -2.181634
0.025641 , 0.487179 , -2.183482
0.025641 , 0.512821 , -2.185929
0.025641 , 0.538462 , -2.188967
0.025641 , 0.564103 , -2.191667
0.025641 , 0.589744 , -2.193217
0.025641 , 0.615385 , -2.195184
0.025641 , 0.641026 , -2.196825
0.025641 , 0.666667 , -2.198849
0.025641 , 0.692308 , -2.200547
0.025641 , 0.717949 , -2.201622
0.025641 , 0.743590 , -2.202480
0.025641 , 0.769231 , -2.203418
0.025641 , 0.794872 , -2.204080
0.025641 , 0.820513 , -2.204374
0.025641 , 0.846154 , -2.204540
0.025641 , 0.871795 , -2.204792
0.025641 , 0.897436 , -2.205176
0.025641 , 0.923077 , -2.205628
0.025641 , 0.948718 , -2.205657
0.025641 , 0.974359 , -2.205142
0.025641 , 1.000000 , -2.204857
0.051282 , 0.000000 , -2.175430
0.051282 , 0.025641 , -2.175506
0.051282 , 0.051282 , -2.175317
0.051282 , 0.076923 , -2.174909
0.051282 , 0.102564 , -2.173597
0.051282 , 0.128205 , -2.172668
0.051282 , 0.153846 , -2.171941
0.051282 , 0.179487 , -2.171662
0.051282 , 0.205128 , -2.172232
0.051282 , 0.230769 , -2.173332
0.051282 , 0.256410 , -2.175351
0.051282 , 0.282051 , -2.178219
0.051282 , 0.307692 , -2.182046
0.051282 , 0.333333 , -2.186173
0.051282 , 0.358974 , -2.190520
0.051282 , 0.384615 , -2.195106
0.051282 , 0.410256 , -2.199194
0.051282 , 0.435897 , -2.203561
0.051282 , 0.461538 , -2.207925
0.051282 , 0.487179 , -2.211873
0.051282 , 0.512821 , -2.217167
0.051282 , 0.538462 , -2.222199
0.051282 , 0.564103 , -2.227041
0.051282 , 0.589744 , -2.231165
0.051282 , 0.615385 , -2.234692
0.051282 , 0.641026 , -2.237842
0.051282 , 0.666667 , -2.241204
0.051282 , 0.692308 , -2.244234
0.051282 , 0.717949 , -2.247022
0.051282 , 0.743590 , -2.248963
0.051282 , 0.769231 , -2.250356
0.051282 , 0.794872 , -2.251881
0.051282 , 0.820513 , -2.252726
0.051282 , 0.846154 , -2.252948
0.051282 , 0.871795 , -2.253295
0.051282 , 0.897436 , -2.253616
0.051282 , 0.923077 , -2.254050
0.051282 , 0.948718 , -2.254293
0.051282 , 0.974359 , -2.253355
0.051282 , 1.000000 , -2.253277
0.076923 , 0.000000 , -2.176879
0.076923 , 0.025641 , -2.176898
0.076923 , 0.051282 , -2.176769
0.076923 , 0.076923 , -2.176138
0.076923 , 0.102564 , -2.174635
0.076923 , 0.128205 , -2.172883
0.076923 , 0.153846 , -2.171593
0.076923 , 0.179487 , -2.171352
0.076923 , 0.205128 , -2.171988
0.076923 , 0.230769 , -2.173869
0.076923 , 0.256410 , -2.176897
0.076923 , 0.282051 , -2.181119
0.076923 , 0.307692 , -2.186659
0.076923 , 0.333333 , -2.192938
0.076923 , 0.358974 , -2.198434
0.076923 , 0.384615 , -2.204624
0.076923 , 0.410256 , -2.210827
0.076923 , 0.435897 , -2.216950
0.076923 , 0.461538 , -2.223125
0.076923 , 0.487179 , -2.229117
0.076923 , 0.512821 , -2.236510
0.076923 , 0.538462 , -2.244331
0.076923 , 0.564103 , -2.251093
0.076923 , 0.589744 , -2.257506
0.076923 , 0.615385 , -2.262228
0.076923 , 0.641026 , -2.266763
0.076923 , 0.666667 , -2.271953
0.076923 , 0.692308 , -2.276162
0.076923 , 0.717949 , -2.279839
0.076923 , 0.743590 , -2.283255
0.076923 , 0.769231 , -2.285226
0.076923 , 0.794872 , -2.286786
0.076923 , 0.820513 , -2.288385
0.076923 , 0.846154 , -2.288753
0.076923 , 0.871795 , -2.289230
0.076923 , 0.897436 , -2.289851
0.076923 , 0.923077 , -2.290280
0.076923 , 0.948718 , -2.290350
0.076923 , 0.974359 , -2.290040
0.076923 , 1.000000 , -2.289521
0.102564 , 0.000000 , -2.171396
0.102564 , 0.025641 , -2.170891
0.102564 , 0.051282 , -2.170323
0.102564 , 0.076923 , -2.169387
0.102564 , 0.102564 , -2.167946
0.102564 , 0.128205 , -2.165970
0.102564 , 0.153846 , -2.164169
0.102564 , 0.179487 , -2.163606
0.102564 , 0.205128 , -2.164320
0.102564 , 0.230769 , -2.166556
0.102564 , 0.256410 , -2.170114
0.102564 , 0.282051 , -2.175072
0.102564 , 0.307692 , -2.181927
0.102564 , 0.333333 , -2.189887
0.102564 , 0.358974 , -2.197167
0.102564 , 0.384615 , -2.204205
0.102564 , 0.410256 , -2.212625
0.102564 , 0.435897 , -2.220357
0.102564 , 0.461538 , -2.227531
0.102564 , 0.487179 , -2.236189
0.102564 , 0.512821 , -2.245526
0.102564 , 0.538462 , -2.255445
0.102564 , 0.564103 , -2.264228
0.102564 , 0.589744 , -2.271801
0.102564 , 0.615385 , -2.278288
0.102564 , 0.641026 , -2.285037
0.102564 , 0.666667 , -2.291753
0.102564 , 0.692308 , -2.297366
0.102564 , 0.717949 , -2.302406
0.102564 , 0.743590 , -2.306264
0.102564 , 0.769231 , -2.308964
0.102564 , 0.794872 , -2.311264
0.102564 , 0.820513 , -2.312497
0.102564 , 0.846154 , -2.312727
0.102564 , 0.871795 , -2.313229
0.102564 , 0.897436 , -2.313887
0.102564 , 0.923077 , -2.314427
0.102564 , 0.948718 , -2.314519
0.102564 , 0.974359 , -2.315217
0.102564 , 1.000000 , -2.314998
0.128205 , 0.000000 , -2.158720
0.128205 , 0.025641 , -2.158702
0.128205 , 0.051282 , -2.158066
0.128205 , 0.076923 , -2.157084
0.128205 , 0.102564 , -2.155313
0.128205 , 0.128205 , -2.152629
0.128205 , 0.153846 , -2.150676
0.128205 , 0.179487 , -2.149439
0.128205 , 0.205128 , -2.150048
0.128205 , 0.230769 , -2.152284
0.128205 , 0.256410 , -2.155968
0.128205 , 0.282051 , -2.161739
0.128205 , 0.307692 , -2.169010
0.128205 , 0.333333 , -2.177533
0.128205 , 0.358974 , -2.186905
0.128205 , 0.384615 , -2.195830
0.128205 , 0.410256 , -2.205244
0.128205 , 0.435897 , -2.214828
0.128205 , 0.461538 , -2.223986
0.128205 , 0.487179 , -2.234524
0.128205 , 0.512821 , -2.245896
0.128205 , 0.538462 , -2.257274
0.128205 , 0.564103 , -2.266696
0.128205 , 0.589744 , -2.276078
0.128205 , 0.615385 , -2.284932
0.128205 , 0.641026 , -2.293564
0.128205 , 0.666667 , -2.301296
0.128205 , 0.692308 , -2.308330
0.128205 , 0.717949 , -2.314161
0.128205 , 0.743590 , -2.318788
0.128205 , 0.769231 , -2.321931
0.128205 , 0.794872 , -2.324152
0.128205 , 0.820513 , -2.326124
0.128205 , 0.846154 , -2.327350
0.128205 , 0.871795 , -2.327911
0.128205 , 0.897436 , -2.327710
0.128205 , 0.923077 , -2.328092
0.128205 , 0.948718 , -2.328542
0.128205 , 0.974359 , -2.328790
0.128205 , 1.000000 , -2.329707
0.153846 , 0.000000 , -2.140573
0.153846 , 0.025641 , -2.140121
0.153846 , 0.051282 , -2.139682
0.153846 , 0.076923 , -2.138805
0.153846 , 0.102564 , -2.137105
0.153846 , 0.128205 , -2.134070
0.153846 , 0.153846 , -2.132027
0.153846 , 0.179487 , -2.130228
0.153846 , 0.205128 , -2.130566
0.153846 , 0.230769 , -2.132376
