0.000000 , 0.000000 , 0.994761
0.000000 , 0.025641 , 0.994761
0.000000 , 0.051282 , 0.994761
0.000000 , 0.076923 , 0.994761
0.000000 , 0.102564 , 0.994761
0.000000 , 0.128205 , 0.994761
0.000000 , 0.153846 , 0.994761
0.000000 , 0.179487 , 0.994761
0.000000 , 0.205128 , 0.994761
0.000000 , 0.230769 , 0.994761
0.000000 , 0.256410 , 0.994761
0.000000 , 0.282051 , 0.994761
0.000000 , 0.307692 , 0.994761
0.000000 , 0.333333 , 0.994761
0.000000 , 0.358974 , 0.994761
0.000000 , 0.384615 , 0.994761
0.000000 , 0.410256 , 0.994761
0.000000 , 0.435897 , 0.994761
0.000000 , 0.461538 , 0.994761
0.000000 , 0.487179 , 0.994761
0.000000 , 0.512821 , 0.994761
0.000000 , 0.538462 , 0.994761
0.000000 , 0.564103 , 0.994761
0.000000 , 0.589744 , 0.994761
0.000000 , 0.615385 , 0.994761
0.000000 , 0.641026 , 0.994761
0.000000 , 0.666667 , 0.994761
0.000000 , 0.692308 , 0.994761
0.000000 , 0.717949 , 0.994761
0.000000 , 0.743590 , 0.994761
0.000000 , 0.769231 , 0.994761
0.000000 , 0.794872 , 0.994761
0.000000 , 0.820513 , 0.994761
0.000000 , 0.846154 , 0.994761
0.000000 , 0.871795 , 0.994761
0.000000 , 0.897436 , 0.994761
0.000000 , 0.923077 , 0.994761
0.000000 , 0.948718 , 0.994761
0.000000 , 0.974359 , 0.994761
0.000000 , 1.000000 , 0.994761
0.025641 , 0.000000 , 0.793065
0.025641 , 0.025641 , 0.792752
0.025641 , 0.051282 , 0.792409
0.025641 , 0.076923 , 0.793328
0.025641 , 0.102564 , 0.795142
0.025641 , 0.128205 , 0.796284
0.025641 , 0.153846 , 0.797217
0.025641 , 0.179487 , 0.797986
0.025641 , 0.205128 , 0.797743
0.025641 , 0.230769 , 0.797334
0.025641 , 0.256410 , 0.796017
0.025641 , 0.282051 , 0.794017
0.025641 , 0.307692 , 0.792024
0.025641 , 0.333333 , 0.790809
0.025641 , 0.358974 , 0.788935
0.025641 , 0.384615 , 0.786832
0.025641 , 0.410256 , 0.784662
0.025641 , 0.435897 , 0.781789
0.025641 , 0.461538 , 0.779091
0.025641 , 0.487179 , 0.776842
0.025641 , 0.512821 , 0.774688
0.025641 , 0.538462 , 0.772764
0.025641 , 0.564103 , 0.770932
0.025641 , 0.589744 , 0.768957
0.025641 , 0.615385 , 0.767163
0.025641 , 0.641026 , 0.764948
0.025641 , 0.666667 , 0.762613
0.025641 , 0.692308 , 0.761012
0.025641 , 0.717949 , 0.760041
0.025641 , 0.743590 , 0.759527
0.025641 , 0.769231 , 0.758194
0.025641 , 0.794872 , 0.757563
0.025641 , 0.820513 , 0.757245
0.025641 , 0.846154 , 0.756260
0.025641 , 0.871795 , 0.756065
0.025641 , 0.897436 , 0.756577
0.025641 , 0.923077 , 0.756563
0.025641 , 0.948718 , 0.756268
0.025641 , 0.974359 , 0.756314
0.025641 , 1.000000 , 0.756401
0.051282 , 0.000000 , 0.606016
0.051282 , 0.025641 , 0.606102
0.051282 , 0.051282 , 0.606098
0.051282 , 0.076923 , 0.607176
0.051282 , 0.102564 , 0.609519
0.051282 , 0.128205 , 0.611979
0.051282 , 0.153846 , 0.613396
0.051282 , 0.179487 , 0.614316
0.051282 , 0.205128 , 0.613970
0.051282 , 0.230769 , 0.612834
0.051282 , 0.256410 , 0.611314
0.051282 , 0.282051 , 0.608492
0.051282 , 0.307692 , 0.605315
0.051282 , 0.333333 , 0.601732
0.051282 , 0.358974 , 0.597328
0.051282 , 0.384615 , 0.593025
0.051282 , 0.410256 , 0.588354
0.051282 , 0.435897 , 0.583263
0.051282 , 0.461538 , 0.578388
0.051282 , 0.487179 , 0.574200
0.051282 , 0.512821 , 0.569680
0.051282 , 0.538462 , 0.565934
0.051282 , 0.564103 , 0.562779
0.051282 , 0.589744 , 0.558494
0.051282 , 0.615385 , 0.554558
0.051282 , 0.641026 , 0.550874
0.051282 , 0.666667 , 0.547028
0.051282 , 0.692308 , 0.543212
0.051282 , 0.717949 , 0.540438
0.051282 , 0.743590 , 0.538850
0.051282 , 0.769231 , 0.537825
0.051282 , 0.794872 , 0.536959
0.051282 , 0.820513 , 0.536052
0.051282 , 0.846154 , 0.535504
0.051282 , 0.871795 , 0.534353
0.051282 , 0.897436 , 0.533846
0.051282 , 0.923077 , 0.534472
0.051282 , 0.948718 , 0.534404
0.051282 , 0.974359 , 0.534942
0.051282 , 1.000000 , 0.535251
0.076923 , 0.000000 , 0.432678
0.076923 , 0.025641 , 0.432839
0.076923 , 0.051282 , 0.433360
0.076923 , 0.076923 , 0.434856
0.076923 , 0.102564 , 0.437901
0.076923 , 0.128205 , 0.440594
0.076923 , 0.153846 , 0.442439
0.076923 , 0.179487 , 0.443386
0.076923 , 0.205128 , 0.443122
0.076923 , 0.230769 , 0.441650
0.076923 , 0.256410 , 0.439310
0.076923 , 0.282051 , 0.435808
0.076923 , 0.307692 , 0.431232
0.076923 , 0.333333 , 0.425608
0.076923 , 0.358974 , 0.418957
0.076923 , 0.384615 , 0.412614
0.076923 , 0.410256 , 0.406453
0.076923 , 0.435897 , 0.399721
0.076923 , 0.461538 , 0.392871
0.076923 , 0.487179 , 0.386060
0.076923 , 0.512821 , 0.379443
0.076923 , 0.538462 , 0.373408
0.076923 , 0.564103 , 0.368363
0.076923 , 0.589744 , 0.362526
0.076923 , 0.615385 , 0.356730
0.076923 , 0.641026 , 0.351628
0.076923 , 0.666667 , 0.346770
0.076923 , 0.692308 , 0.341761
0.076923 , 0.717949 , 0.337468
0.076923 , 0.743590 , 0.334674
0.076923 , 0.769231 , 0.333558
0.076923 , 0.794872 , 0.331824
0.076923 , 0.820513 , 0.330258
0.076923 , 0.846154 , 0.329637
0.076923 , 0.871795 , 0.328670
0.076923 , 0.897436 , 0.327636
0.076923 , 0.923077 , 0.328178
0.076923 , 0.948718 , 0.328849
0.076923 , 0.974359 , 0.329886
0.076923 , 1.000000 , 0.330238
0.102564 , 0.000000 , 0.271004
0.102564 , 0.025641 , 0.271746
0.102564 , 0.051282 , 0.272888
0.102564 , 0.076923 , 0.275300
0.102564 , 0.102564 , 0.278570
0.102564 , 0.128205 , 0.281303
0.102564 , 0.153846 , 0.283053
0.102564 , 0.179487 , 0.283888
0.102564 , 0.205128 , 0.283625
0.102564 , 0.230769 , 0.281846
0.102564 , 0.256410 , 0.278945
0.102564 , 0.282051 , 0.274873
0.102564 , 0.307692 , 0.269158
0.102564 , 0.333333 , 0.262010
0.102564 , 0.358974 , 0.253879
0.102564 , 0.384615 , 0.245879
0.102564 , 0.410256 , 0.238773
0.102564 , 0.435897 , 0.230429
0.102564 , 0.461538 , 0.221594
