0.000000 , 0.000000 , 3.968459
0.000000 , 0.025641 , 3.968459
0.000000 , 0.051282 , 3.968459
0.000000 , 0.076923 , 3.968459
0.000000 , 0.102564 , 3.968459
0.000000 , 0.128205 , 3.968459
0.000000 , 0.153846 , 3.968459
0.000000 , 0.179487 , 3.968459
0.000000 , 0.205128 , 3.968459
0.000000 , 0.230769 , 3.968459
0.000000 , 0.256410 , 3.968459
0.000000 , 0.282051 , 3.968459
0.000000 , 0.307692 , 3.968459
0.000000 , 0.333333 , 3.968459
0.000000 , 0.358974 , 3.968459
0.000000 , 0.384615 , 3.968459
0.000000 , 0.410256 , 3.968459
0.000000 , 0.435897 , 3.968459
0.000000 , 0.461538 , 3.968459
0.000000 , 0.487179 , 3.968459
0.000000 , 0.512821 , 3.968459
0.000000 , 0.538462 , 3.968459
0.000000 , 0.564103 , 3.968459
0.000000 , 0.589744 , 3.968459
0.000000 , 0.615385 , 3.968459
0.000000 , 0.641026 , 3.968459
0.000000 , 0.666667 , 3.968459
0.000000 , 0.692308 , 3.968459
0.000000 , 0.717949 , 3.968459
0.000000 , 0.743590 , 3.968459
0.000000 , 0.769231 , 3.968459
0.000000 , 0.794872 , 3.968459
0.000000 , 0.820513 , 3.968459
0.000000 , 0.846154 , 3.968459
0.000000 , 0.871795 , 3.968459
0.000000 , 0.897436 , 3.968459
0.000000 , 0.923077 , 3.968459
0.000000 , 0.948718 , 3.968459
0.000000 , 0.974359 , 3.968459
0.000000 , 1.000000 , 3.968459
0.025641 , 0.000000 , 3.861452
0.025641 , 0.025641 , 3.861234
0.025641 , 0.051282 , 3.861809
0.025641 , 0.076923 , 3.861928
0.025641 , 0.102564 , 3.861334
0.025641 , 0.128205 , 3.860324
0.025641 , 0.153846 , 3.858614
0.025641 , 0.179487 , 3.856926
0.025641 , 0.205128 , 3.854207
0.025641 , 0.230769 , 3.850750
0.025641 , 0.256410 , 3.846653
0.025641 , 0.282051 , 3.842105
0.025641 , 0.307692 , 3.837036
0.025641 , 0.333333 , 3.831856
0.025641 , 0.358974 , 3.827215
0.025641 , 0.384615 , 3.822098
0.025641 , 0.410256 , 3.816869
0.025641 , 0.435897 , 3.811081
0.025641 , 0.461538 , 3.805529
0.025641 , 0.487179 , 3.800360
0.025641 , 0.512821 , 3.794343
0.025641 , 0.538462 , 3.788001
0.025641 , 0.564103 , 3.782720
0.025641 , 0.589744 , 3.777818
0.025641 , 0.615385 , 3.772003
0.025641 , 0.641026 , 3.766370
0.025641 , 0.666667 , 3.761622
0.025641 , 0.692308 , 3.757208
0.025641 , 0.717949 , 3.753094
0.025641 , 0.743590 , 3.750358
0.025641 , 0.769231 , 3.747330
0.025641 , 0.794872 , 3.743693
0.025641 , 0.820513 , 3.740289
0.025641 , 0.846154 , 3.738350
0.025641 , 0.871795 , 3.737062
0.025641 , 0.897436 , 3.735796
0.025641 , 0.923077 , 3.734289
0.025641 , 0.948718 , 3.733615
0.025641 , 0.974359 , 3.733201
0.025641 , 1.000000 , 3.733175
0.051282 , 0.000000 , 3.752239
0.051282 , 0.025641 , 3.752253
0.051282 , 0.051282 , 3.752298
0.051282 , 0.076923 , 3.752114
0.051282 , 0.102564 , 3.751125
0.051282 , 0.128205 , 3.749051
0.051282 , 0.153846 , 3.746147
0.051282 , 0.179487 , 3.742295
0.051282 , 0.205128 , 3.736734
0.051282 , 0.230769 , 3.729818
0.051282 , 0.256410 , 3.721925
0.051282 , 0.282051 , 3.713124
0.051282 , 0.307692 , 3.703980
0.051282 , 0.333333 , 3.694209
0.051282 , 0.358974 , 3.684200
0.051282 , 0.384615 , 3.674712
0.051282 , 0.410256 , 3.664222
0.051282 , 0.435897 , 3.652627
0.051282 , 0.461538 , 3.641710
0.051282 , 0.487179 , 3.630843
0.051282 , 0.512821 , 3.619548
0.051282 , 0.538462 , 3.607105
0.051282 , 0.564103 , 3.595948
0.051282 , 0.589744 , 3.585575
0.051282 , 0.615385 , 3.574501
0.051282 , 0.641026 , 3.564200
0.051282 , 0.666667 , 3.554969
0.051282 , 0.692308 , 3.546243
0.051282 , 0.717949 , 3.538194
0.051282 , 0.743590 , 3.531170
0.051282 , 0.769231 , 3.524781
0.051282 , 0.794872 , 3.518560
0.051282 , 0.820513 , 3.512658
0.051282 , 0.846154 , 3.508243
0.051282 , 0.871795 , 3.504894
0.051282 , 0.897436 , 3.501935
0.051282 , 0.923077 , 3.499738
0.051282 , 0.948718 , 3.498694
0.051282 , 0.974359 , 3.497865
0.051282 , 1.000000 , 3.497316
0.076923 , 0.000000 , 3.642285
0.076923 , 0.025641 , 3.641801
0.076923 , 0.051282 , 3.641446
0.076923 , 0.076923 , 3.640777
0.076923 , 0.102564 , 3.638690
0.076923 , 0.128205 , 3.635784
0.076923 , 0.153846 , 3.631630
0.076923 , 0.179487 , 3.625888
0.076923 , 0.205128 , 3.618109
0.076923 , 0.230769 , 3.607334
0.076923 , 0.256410 , 3.595384
0.076923 , 0.282051 , 3.582368
0.076923 , 0.307692 , 3.568917
0.076923 , 0.333333 , 3.555305
0.076923 , 0.358974 , 3.541128
0.076923 , 0.384615 , 3.526638
0.076923 , 0.410256 , 3.511187
0.076923 , 0.435897 , 3.493971
0.076923 , 0.461538 , 3.477486
0.076923 , 0.487179 , 3.460739
0.076923 , 0.512821 , 3.443664
0.076923 , 0.538462 , 3.425890
0.076923 , 0.564103 , 3.408696
0.076923 , 0.589744 , 3.392570
0.076923 , 0.615385 , 3.376386
0.076923 , 0.641026 , 3.361627
0.076923 , 0.666667 , 3.347636
0.076923 , 0.692308 , 3.334110
0.076923 , 0.717949 , 3.321606
0.076923 , 0.743590 , 3.310161
0.076923 , 0.769231 , 3.300724
0.076923 , 0.794872 , 3.292694
0.076923 , 0.820513 , 3.284443
0.076923 , 0.846154 , 3.277907
0.076923 , 0.871795 , 3.272620
0.076923 , 0.897436 , 3.268867
0.076923 , 0.923077 , 3.265609
0.076923 , 0.948718 , 3.263705
0.076923 , 0.974359 , 3.262604
0.076923 , 1.000000 , 3.262467
0.102564 , 0.000000 , 3.531022
0.102564 , 0.025641 , 3.530472
0.102564 , 0.051282 , 3.529688
0.102564 , 0.076923 , 3.528175
0.102564 , 0.102564 , 3.525209
0.102564 , 0.128205 , 3.521066
0.102564 , 0.153846 , 3.515680
0.102564 , 0.179487 , 3.508394
0.102564 , 0.205128 , 3.498446
0.102564 , 0.230769 , 3.485123
0.102564 , 0.256410 , 3.468896
0.102564 , 0.282051 , 3.451970
0.102564 , 0.307692 , 3.434473
0.102564 , 0.333333 , 3.417130
0.102564 , 0.358974 , 3.398707
0.102564 , 0.384615 , 3.379004
