0.000000 , 0.000000 , -3.619308
0.000000 , 0.025641 , -3.619308
0.000000 , 0.051282 , -3.619308
0.000000 , 0.076923 , -3.619308
0.000000 , 0.102564 , -3.619308
0.000000 , 0.128205 , -3.619308
0.000000 , 0.153846 , -3.619308
0.000000 , 0.179487 , -3.619308
0.000000 , 0.205128 , -3.619308
0.000000 , 0.230769 , -3.619308
0.000000 , 0.256410 , -3.619308
0.000000 , 0.282051 , -3.619308
0.000000 , 0.307692 , -3.619308
0.000000 , 0.333333 , -3.619308
0.000000 , 0.358974 , -3.619308
0.000000 , 0.384615 , -3.619308
0.000000 , 0.410256 , -3.619308
0.000000 , 0.435897 , -3.619308
0.000000 , 0.461538 , -3.619308
0.000000 , 0.487179 , -3.619308
0.000000 , 0.512821 , -3.619308
0.000000 , 0.538462 , -3.619308
0.000000 , 0.564103 , -3.619308
0.000000 , 0.589744 , -3.619308
0.000000 , 0.615385 , -3.619308
0.000000 , 0.641026 , -3.619308
0.000000 , 0.666667 , -3.619308
0.000000 , 0.692308 , -3.619308
0.000000 , 0.717949 , -3.619308
0.000000 , 0.743590 , -3.619308
0.000000 , 0.769231 , -3.619308
0.000000 , 0.794872 , -3.619308
0.000000 , 0.820513 , -3.619308
0.000000 , 0.846154 , -3.619308
0.000000 , 0.871795 , -3.619308
0.000000 , 0.897436 , -3.619308
0.000000 , 0.923077 , -3.619308
0.000000 , 0.948718 , -3.619308
0.000000 , 0.974359 , -3.619308
0.000000 , 1.000000 , -3.619308
0.025641 , 0.000000 , -3.446886
0.025641 , 0.025641 , -3.446483
0.025641 , 0.051282 , -3.446151
0.025641 , 0.076923 , -3.446303
0.025641 , 0.102564 , -3.447086
0.025641 , 0.128205 , -3.447439
0.025641 , 0.153846 , -3.448352
0.025641 , 0.179487 , -3.450224
0.025641 , 0.205128 , -3.453268
0.025641 , 0.230769 , -3.456616
0.025641 , 0.256410 , -3.460195
0.025641 , 0.282051 , -3.464359
0.025641 , 0.307692 , -3.469000
0.025641 , 0.333333 , -3.473715
0.025641 , 0.358974 , -3.479318
0.025641 , 0.384615 , -3.484988
0.025641 , 0.410256 , -3.490197
0.025641 , 0.435897 , -3.495283
0.025641 , 0.461538 , -3.501655
0.025641 , 0.487179 , -3.508216
0.025641 , 0.512821 , -3.514571
0.025641 , 0.538462 , -3.520510
0.025641 , 0.564103 , -3.525540
0.025641 , 0.589744 , -3.530716
0.025641 , 0.615385 , -3.535888
0.025641 , 0.641026 , -3.541034
0.025641 , 0.666667 , -3.546022
0.025641 , 0.692308 , -3.550169
0.025641 , 0.717949 , -3.553946
0.025641 , 0.743590 , -3.558271
0.025641 , 0.769231 , -3.561694
0.025641 , 0.794872 , -3.564470
0.025641 , 0.820513 , -3.567126
0.025641 , 0.846154 , -3.568689
0.025641 , 0.871795 , -3.571014
0.025641 , 0.897436 , -3.572281
0.025641 , 0.923077 , -3.573083
0.025641 , 0.948718 , -3.573899
0.025641 , 0.974359 , -3.574377
0.025641 , 1.000000 , -3.575009
0.051282 , 0.000000 , -3.272021
0.051282 , 0.025641 , -3.271136
0.051282 , 0.051282 , -3.270012
0.051282 , 0.076923 , -3.269713
0.051282 , 0.102564 , -3.270294
0.051282 , 0.128205 , -3.271381
0.051282 , 0.153846 , -3.273294
0.051282 , 0.179487 , -3.276740
0.051282 , 0.205128 , -3.282176
0.051282 , 0.230769 , -3.288807
0.051282 , 0.256410 , -3.295845
0.051282 , 0.282051 , -3.304053
0.051282 , 0.307692 , -3.313491
0.051282 , 0.333333 , -3.323550
0.051282 , 0.358974 , -3.334230
0.051282 , 0.384615 , -3.345246
0.051282 , 0.410256 , -3.356576
0.051282 , 0.435897 , -3.367389
0.051282 , 0.461538 , -3.378472
0.051282 , 0.487179 , -3.391560
0.051282 , 0.512821 , -3.404085
0.051282 , 0.538462 , -3.415242
0.051282 , 0.564103 , -3.426194
0.051282 , 0.589744 , -3.437515
0.051282 , 0.615385 , -3.447834
0.051282 , 0.641026 , -3.457690
0.051282 , 0.666667 , -3.466911
0.051282 , 0.692308 , -3.475789
0.051282 , 0.717949 , -3.483624
0.051282 , 0.743590 , -3.490988
0.051282 , 0.769231 , -3.497614
0.051282 , 0.794872 , -3.503926
0.051282 , 0.820513 , -3.508680
0.051282 , 0.846154 , -3.512654
0.051282 , 0.871795 , -3.516156
0.051282 , 0.897436 , -3.519127
0.051282 , 0.923077 , -3.520769
0.051282 , 0.948718 , -3.522510
0.051282 , 0.974359 , -3.524049
0.051282 , 1.000000 , -3.524590
0.076923 , 0.000000 , -3.090469
0.076923 , 0.025641 , -3.090552
0.076923 , 0.051282 , -3.089831
0.076923 , 0.076923 , -3.089577
0.076923 , 0.102564 , -3.090051
0.076923 , 0.128205 , -3.091569
0.076923 , 0.153846 , -3.094687
0.076923 , 0.179487 , -3.100223
0.076923 , 0.205128 , -3.108215
0.076923 , 0.230769 , -3.117376
0.076923 , 0.256410 , -3.127772
0.076923 , 0.282051 , -3.140326
0.076923 , 0.307692 , -3.154189
0.076923 , 0.333333 , -3.168891
0.076923 , 0.358974 , -3.185023
0.076923 , 0.384615 , -3.201205
0.076923 , 0.410256 , -3.218172
0.076923 , 0.435897 , -3.235215
0.076923 , 0.461538 , -3.252081
0.076923 , 0.487179 , -3.270071
0.076923 , 0.512821 , -3.288392
0.076923 , 0.538462 , -3.305159
0.076923 , 0.564103 , -3.321444
0.076923 , 0.589744 , -3.338714
0.076923 , 0.615385 , -3.354432
0.076923 , 0.641026 , -3.369534
0.076923 , 0.666667 , -3.383138
0.076923 , 0.692308 , -3.397113
0.076923 , 0.717949 , -3.409490
0.076923 , 0.743590 , -3.420249
0.076923 , 0.769231 , -3.429290
0.076923 , 0.794872 , -3.437225
0.076923 , 0.820513 , -3.444599
0.076923 , 0.846154 , -3.451065
0.076923 , 0.871795 , -3.456767
0.076923 , 0.897436 , -3.460704
0.076923 , 0.923077 , -3.463561
0.076923 , 0.948718 , -3.466430
0.076923 , 0.974359 , -3.468661
0.076923 , 1.000000 , -3.469558
0.102564 , 0.000000 , -2.906407
0.102564 , 0.025641 , -2.906310
0.102564 , 0.051282 , -2.906350
0.102564 , 0.076923 , -2.906931
0.102564 , 0.102564 , -2.908469
0.102564 , 0.128205 , -2.910927
0.102564 , 0.153846 , -2.914899
0.102564 , 0.179487 , -2.922012
0.102564 , 0.205128 , -2.931878
0.102564 , 0.230769 , -2.943949
0.102564 , 0.256410 , -2.957454
0.102564 , 0.282051 , -2.973463
0.102564 , 0.307692 , -2.991651
0.102564 , 0.333333 , -3.011255
0.102564 , 0.358974 , -3.032642
0.102564 , 0.384615 , -3.054575
0.102564 , 0.410256 , -3.076814
0.102564 , 0.435897 , -3.099449
0.102564 , 0.461538 , -3.122275
0.102564 , 0.487179 , -3.145922
0.102564 , 0.512821 , -3.169205
0.102564 , 0.538462 , -3.191541
0.102564 , 0.564103 , -3.214277
0.102564 , 0.589744 , -3.236823
0.102564 , 0.615385 , -3.258032
0.102564 , 0.641026 , -3.278196
