0.000000 , 0.000000 , 1.927017
0.000000 , 0.025641 , 1.927017
0.000000 , 0.051282 , 1.927017
0.000000 , 0.076923 , 1.927017
0.000000 , 0.102564 , 1.927017
0.000000 , 0.128205 , 1.927017
0.000000 , 0.153846 , 1.927017
0.000000 , 0.179487 , 1.927017
0.000000 , 0.205128 , 1.927017
0.000000 , 0.230769 , 1.927017
0.000000 , 0.256410 , 1.927017
0.000000 , 0.282051 , 1.927017
0.000000 , 0.307692 , 1.927017
0.000000 , 0.333333 , 1.927017
0.000000 , 0.358974 , 1.927017
0.000000 , 0.384615 , 1.927017
0.000000 , 0.410256 , 1.927017
0.000000 , 0.435897 , 1.927017
0.000000 , 0.461538 , 1.927017
0.000000 , 0.487179 , 1.927017
0.000000 , 0.512821 , 1.927017
0.000000 , 0.538462 , 1.927017
0.000000 , 0.564103 , 1.927017
0.000000 , 0.589744 , 1.927017
0.000000 , 0.615385 , 1.927017
0.000000 , 0.641026 , 1.927017
0.000000 , 0.666667 , 1.927017
0.000000 , 0.692308 , 1.927017
0.000000 , 0.717949 , 1.927017
0.000000 , 0.743590 , 1.927017
0.000000 , 0.769231 , 1.927017
0.000000 , 0.794872 , 1.927017
0.000000 , 0.820513 , 1.927017
0.000000 , 0.846154 , 1.927017
0.000000 , 0.871795 , 1.927017
0.000000 , 0.897436 , 1.927017
0.000000 , 0.923077 , 1.927017
0.000000 , 0.948718 , 1.927017
0.000000 , 0.974359 , 1.927017
0.000000 , 1.000000 , 1.927017
0.025641 , 0.000000 , 1.695042
0.025641 , 0.025641 , 1.695794
0.025641 , 0.051282 , 1.696832
0.025641 , 0.076923 , 1.697882
0.025641 , 0.102564 , 1.698724
0.025641 , 0.128205 , 1.698781
0.025641 , 0.153846 , 1.699148
0.025641 , 0.179487 , 1.699334
0.025641 , 0.205128 , 1.698752
0.025641 , 0.230769 , 1.697674
0.025641 , 0.256410 , 1.695924
0.025641 , 0.282051 , 1.694490
0.025641 , 0.307692 , 1.692799
0.025641 , 0.333333 , 1.691383
0.025641 , 0.358974 , 1.690013
0.025641 , 0.384615 , 1.688696
0.025641 , 0.410256 , 1.686550
0.025641 , 0.435897 , 1.684514
0.025641 , 0.461538 , 1.681962
0.025641 , 0.487179 , 1.679529
0.025641 , 0.512821 , 1.677099
0.025641 , 0.538462 , 1.674524
0.025641 , 0.564103 , 1.672534
0.025641 , 0.589744 , 1.670324
0.025641 , 0.615385 , 1.668287
0.025641 , 0.641026 , 1.666365
