0.000000 , 0.000000 , -3.968459
0.000000 , 0.025641 , -3.968459
0.000000 , 0.051282 , -3.968459
0.000000 , 0.076923 , -3.968459
0.000000 , 0.102564 , -3.968459
0.000000 , 0.128205 , -3.968459
0.000000 , 0.153846 , -3.968459
0.000000 , 0.179487 , -3.968459
0.000000 , 0.205128 , -3.968459
0.000000 , 0.230769 , -3.968459
0.000000 , 0.256410 , -3.968459
0.000000 , 0.282051 , -3.968459
0.000000 , 0.307692 , -3.968459
0.000000 , 0.333333 , -3.968459
0.000000 , 0.358974 , -3.968459
0.000000 , 0.384615 , -3.968459
0.000000 , 0.410256 , -3.968459
0.000000 , 0.435897 , -3.968459
0.000000 , 0.461538 , -3.968459
0.000000 , 0.487179 , -3.968459
0.000000 , 0.512821 , -3.968459
0.000000 , 0.538462 , -3.968459
0.000000 , 0.564103 , -3.968459
0.000000 , 0.589744 , -3.968459
0.000000 , 0.615385 , -3.968459
0.000000 , 0.641026 , -3.968459
0.000000 , 0.666667 , -3.968459
0.000000 , 0.692308 , -3.968459
0.000000 , 0.717949 , -3.968459
0.000000 , 0.743590 , -3.968459
0.000000 , 0.769231 , -3.968459
0.000000 , 0.794872 , -3.968459
0.000000 , 0.820513 , -3.968459
0.000000 , 0.846154 , -3.968459
0.000000 , 0.871795 , -3.968459
0.000000 , 0.897436 , -3.968459
0.000000 , 0.923077 , -3.968459
0.000000 , 0.948718 , -3.968459
0.000000 , 0.974359 , -3.968459
0.000000 , 1.000000 , -3.968459
0.025641 , 0.000000 , -3.632783
0.025641 , 0.025641 , -3.632193
0.025641 , 0.051282 , -3.631815
0.025641 , 0.076923 , -3.631249
0.025641 , 0.102564 , -3.630421
0.025641 , 0.128205 , -3.630591
0.025641 , 0.153846 , -3.631593
0.025641 , 0.179487 , -3.633691
0.025641 , 0.205128 , -3.636601
0.025641 , 0.230769 , -3.639991
0.025641 , 0.256410 , -3.644132
0.025641 , 0.282051 , -3.648066
0.025641 , 0.307692 , -3.652363
0.025641 , 0.333333 , -3.657142
0.025641 , 0.358974 , -3.662808
0.025641 , 0.384615 , -3.669341
0.025641 , 0.410256 , -3.675301
0.025641 , 0.435897 , -3.680483
0.025641 , 0.461538 , -3.686219
0.025641 , 0.487179 , -3.691894
0.025641 , 0.512821 , -3.697799
0.025641 , 0.538462 , -3.703853
0.025641 , 0.564103 , -3.709314
0.025641 , 0.589744 , -3.714763
0.025641 , 0.615385 , -3.719343
0.025641 , 0.641026 , -3.724042
0.025641 , 0.666667 , -3.728837
0.025641 , 0.692308 , -3.733169
0.025641 , 0.717949 , -3.736637
0.025641 , 0.743590 , -3.739895
0.025641 , 0.769231 , -3.743731
0.025641 , 0.794872 , -3.746644
0.025641 , 0.820513 , -3.749081
0.025641 , 0.846154 , -3.751466
0.025641 , 0.871795 , -3.753194
0.025641 , 0.897436 , -3.754230
0.025641 , 0.923077 , -3.755101
0.025641 , 0.948718 , -3.755777
0.025641 , 0.974359 , -3.756409
0.025641 , 1.000000 , -3.756431
0.051282 , 0.000000 , -3.299147
0.051282 , 0.025641 , -3.299505
0.051282 , 0.051282 , -3.298691
0.051282 , 0.076923 , -3.297872
0.051282 , 0.102564 , -3.297190
0.051282 , 0.128205 , -3.297569
0.051282 , 0.153846 , -3.300062
0.051282 , 0.179487 , -3.304070
0.051282 , 0.205128 , -3.309578
0.051282 , 0.230769 , -3.315958
0.051282 , 0.256410 , -3.323760
0.051282 , 0.282051 , -3.332450
0.051282 , 0.307692 , -3.341558
0.051282 , 0.333333 , -3.351297
0.051282 , 0.358974 , -3.361511
0.051282 , 0.384615 , -3.373397
0.051282 , 0.410256 , -3.384548
0.051282 , 0.435897 , -3.395556
0.051282 , 0.461538 , -3.406739
0.051282 , 0.487179 , -3.418436
0.051282 , 0.512821 , -3.429737
0.051282 , 0.538462 , -3.441498
0.051282 , 0.564103 , -3.452976
0.051282 , 0.589744 , -3.463833
0.051282 , 0.615385 , -3.473819
0.051282 , 0.641026 , -3.483039
0.051282 , 0.666667 , -3.491845
0.051282 , 0.692308 , -3.500153
0.051282 , 0.717949 , -3.507791
0.051282 , 0.743590 , -3.515191
0.051282 , 0.769231 , -3.522021
0.051282 , 0.794872 , -3.527878
0.051282 , 0.820513 , -3.532918
0.051282 , 0.846154 , -3.537123
0.051282 , 0.871795 , -3.540301
0.051282 , 0.897436 , -3.542538
0.051282 , 0.923077 , -3.544869
0.051282 , 0.948718 , -3.546038
0.051282 , 0.974359 , -3.547064
0.051282 , 1.000000 , -3.547362
0.076923 , 0.000000 , -2.972207
0.076923 , 0.025641 , -2.971641
0.076923 , 0.051282 , -2.970701
0.076923 , 0.076923 , -2.969123
0.076923 , 0.102564 , -2.968525
0.076923 , 0.128205 , -2.970165
0.076923 , 0.153846 , -2.974083
0.076923 , 0.179487 , -2.980437
0.076923 , 0.205128 , -2.988278
0.076923 , 0.230769 , -2.997452
0.076923 , 0.256410 , -3.008118
0.076923 , 0.282051 , -3.021022
0.076923 , 0.307692 , -3.034750
0.076923 , 0.333333 , -3.049850
0.076923 , 0.358974 , -3.065219
0.076923 , 0.384615 , -3.082068
0.076923 , 0.410256 , -3.098593
0.076923 , 0.435897 , -3.115267
0.076923 , 0.461538 , -3.131835
0.076923 , 0.487179 , -3.149214
0.076923 , 0.512821 , -3.166575
0.076923 , 0.538462 , -3.183888
0.076923 , 0.564103 , -3.200652
0.076923 , 0.589744 , -3.216500
0.076923 , 0.615385 , -3.231754
0.076923 , 0.641026 , -3.245748
0.076923 , 0.666667 , -3.258992
0.076923 , 0.692308 , -3.271505
0.076923 , 0.717949 , -3.283077
0.076923 , 0.743590 , -3.294288
0.076923 , 0.769231 , -3.304525
0.076923 , 0.794872 , -3.313283
0.076923 , 0.820513 , -3.320657
0.076923 , 0.846154 , -3.327250
0.076923 , 0.871795 , -3.331517
0.076923 , 0.897436 , -3.334703
0.076923 , 0.923077 , -3.338548
0.076923 , 0.948718 , -3.341164
0.076923 , 0.974359 , -3.342707
0.076923 , 1.000000 , -3.343189
0.102564 , 0.000000 , -2.649294
0.102564 , 0.025641 , -2.649379
0.102564 , 0.051282 , -2.648015
0.102564 , 0.076923 , -2.646656
0.102564 , 0.102564 , -2.646249
0.102564 , 0.128205 , -2.648801
0.102564 , 0.153846 , -2.654164
0.102564 , 0.179487 , -2.662299
0.102564 , 0.205128 , -2.672459
0.102564 , 0.230769 , -2.684546
0.102564 , 0.256410 , -2.698916
0.102564 , 0.282051 , -2.715465
0.102564 , 0.307692 , -2.732986
0.102564 , 0.333333 , -2.753057
0.102564 , 0.358974 , -2.773932
0.102564 , 0.384615 , -2.794701
