0.000000 , 0.000000 , 3.377311
0.000000 , 0.025641 , 3.377311
0.000000 , 0.051282 , 3.377311
0.000000 , 0.076923 , 3.377311
0.000000 , 0.102564 , 3.377311
0.000000 , 0.128205 , 3.377311
0.000000 , 0.153846 , 3.377311
0.000000 , 0.179487 , 3.377311
0.000000 , 0.205128 , 3.377311
0.000000 , 0.230769 , 3.377311
0.000000 , 0.256410 , 3.377311
0.000000 , 0.282051 , 3.377311
0.000000 , 0.307692 , 3.377311
0.000000 , 0.333333 , 3.377311
0.000000 , 0.358974 , 3.377311
0.000000 , 0.384615 , 3.377311
0.000000 , 0.410256 , 3.377311
0.000000 , 0.435897 , 3.377311
0.000000 , 0.461538 , 3.377311
0.000000 , 0.487179 , 3.377311
0.000000 , 0.512821 , 3.377311
0.000000 , 0.538462 , 3.377311
0.000000 , 0.564103 , 3.377311
0.000000 , 0.589744 , 3.377311
0.000000 , 0.615385 , 3.377311
0.000000 , 0.641026 , 3.377311
0.000000 , 0.666667 , 3.377311
0.000000 , 0.692308 , 3.377311
0.000000 , 0.717949 , 3.377311
0.000000 , 0.743590 , 3.377311
0.000000 , 0.769231 , 3.377311
0.000000 , 0.794872 , 3.377311
0.000000 , 0.820513 , 3.377311
0.000000 , 0.846154 , 3.377311
0.000000 , 0.871795 , 3.377311
0.000000 , 0.897436 , 3.377311
0.000000 , 0.923077 , 3.377311
0.000000 , 0.948718 , 3.377311
0.000000 , 0.974359 , 3.377311
0.000000 , 1.000000 , 3.377311
0.025641 , 0.000000 , 3.322106
0.025641 , 0.025641 , 3.322636
0.025641 , 0.051282 , 3.324324
0.025641 , 0.076923 , 3.325263
0.025641 , 0.102564 , 3.326001
0.025641 , 0.128205 , 3.326530
0.025641 , 0.153846 , 3.326518
0.025641 , 0.179487 , 3.325833
0.025641 , 0.205128 , 3.323709
0.025641 , 0.230769 , 3.322700
0.025641 , 0.256410 , 3.321725
0.025641 , 0.282051 , 3.319929
0.025641 , 0.307692 , 3.319093
0.025641 , 0.333333 , 3.317844
0.025641 , 0.358974 , 3.315969
0.025641 , 0.384615 , 3.314015
0.025641 , 0.410256 , 3.312038
0.025641 , 0.435897 , 3.309686
0.025641 , 0.461538 , 3.307535
0.025641 , 0.487179 , 3.305255
0.025641 , 0.512821 , 3.303612
0.025641 , 0.538462 , 3.301159
0.025641 , 0.564103 , 3.298947
0.025641 , 0.589744 , 3.296813
0.025641 , 0.615385 , 3.295337
0.025641 , 0.641026 , 3.294119
0.025641 , 0.666667 , 3.292743
0.025641 , 0.692308 , 3.291431
0.025641 , 0.717949 , 3.290318
0.025641 , 0.743590 , 3.289848
0.025641 , 0.769231 , 3.289645
0.025641 , 0.794872 , 3.289191
0.025641 , 0.820513 , 3.288604
0.025641 , 0.846154 , 3.288229
0.025641 , 0.871795 , 3.288167
0.025641 , 0.897436 , 3.287761
0.025641 , 0.923077 , 3.287834
0.025641 , 0.948718 , 3.287601
0.025641 , 0.974359 , 3.287461
0.025641 , 1.000000 , 3.287342
0.051282 , 0.000000 , 3.258423
0.051282 , 0.025641 , 3.259136
0.051282 , 0.051282 , 3.261093
0.051282 , 0.076923 , 3.262866
0.051282 , 0.102564 , 3.264281
0.051282 , 0.128205 , 3.265600
0.051282 , 0.153846 , 3.266139
0.051282 , 0.179487 , 3.265496
0.051282 , 0.205128 , 3.263113
0.051282 , 0.230769 , 3.260708
0.051282 , 0.256410 , 3.258356
0.051282 , 0.282051 , 3.255263
0.051282 , 0.307692 , 3.253096
0.051282 , 0.333333 , 3.250431
0.051282 , 0.358974 , 3.247081
0.051282 , 0.384615 , 3.243212
0.051282 , 0.410256 , 3.239457
0.051282 , 0.435897 , 3.235336
0.051282 , 0.461538 , 3.230135
0.051282 , 0.487179 , 3.225847
0.051282 , 0.512821 , 3.221439
0.051282 , 0.538462 , 3.217085
0.051282 , 0.564103 , 3.213101
0.051282 , 0.589744 , 3.210060
0.051282 , 0.615385 , 3.206711
0.051282 , 0.641026 , 3.203258
0.051282 , 0.666667 , 3.200087
0.051282 , 0.692308 , 3.197887
0.051282 , 0.717949 , 3.196223
0.051282 , 0.743590 , 3.194995
0.051282 , 0.769231 , 3.194290
0.051282 , 0.794872 , 3.193574
0.051282 , 0.820513 , 3.192961
0.051282 , 0.846154 , 3.192273
0.051282 , 0.871795 , 3.191705
0.051282 , 0.897436 , 3.191431
0.051282 , 0.923077 , 3.191393
0.051282 , 0.948718 , 3.191653
0.051282 , 0.974359 , 3.191452
0.051282 , 1.000000 , 3.191254
0.076923 , 0.000000 , 3.184959
0.076923 , 0.025641 , 3.186117
0.076923 , 0.051282 , 3.188296
0.076923 , 0.076923 , 3.190697
0.076923 , 0.102564 , 3.192839
0.076923 , 0.128205 , 3.195198
0.076923 , 0.153846 , 3.196595
0.076923 , 0.179487 , 3.196533
0.076923 , 0.205128 , 3.194827
0.076923 , 0.230769 , 3.192056
0.076923 , 0.256410 , 3.187758
0.076923 , 0.282051 , 3.183252
0.076923 , 0.307692 , 3.179607
0.076923 , 0.333333 , 3.176346
0.076923 , 0.358974 , 3.171594
0.076923 , 0.384615 , 3.165388
0.076923 , 0.410256 , 3.159112
0.076923 , 0.435897 , 3.153007
0.076923 , 0.461538 , 3.145582
0.076923 , 0.487179 , 3.139006
0.076923 , 0.512821 , 3.133106
0.076923 , 0.538462 , 3.126706
0.076923 , 0.564103 , 3.121055
0.076923 , 0.589744 , 3.116775
0.076923 , 0.615385 , 3.111708
0.076923 , 0.641026 , 3.106820
0.076923 , 0.666667 , 3.102929
0.076923 , 0.692308 , 3.099460
0.076923 , 0.717949 , 3.096822
0.076923 , 0.743590 , 3.095039
0.076923 , 0.769231 , 3.093874
0.076923 , 0.794872 , 3.093046
0.076923 , 0.820513 , 3.091569
0.076923 , 0.846154 , 3.090428
0.076923 , 0.871795 , 3.089505
0.076923 , 0.897436 , 3.089386
0.076923 , 0.923077 , 3.089351
0.076923 , 0.948718 , 3.088996
0.076923 , 0.974359 , 3.089909
0.076923 , 1.000000 , 3.089683
0.102564 , 0.000000 , 3.102983
0.102564 , 0.025641 , 3.104556
0.102564 , 0.051282 , 3.107983
0.102564 , 0.076923 , 3.111099
0.102564 , 0.102564 , 3.113519
0.102564 , 0.128205 , 3.116789
0.102564 , 0.153846 , 3.119003
0.102564 , 0.179487 , 3.119588
0.102564 , 0.205128 , 3.118061
0.102564 , 0.230769 , 3.115306
0.102564 , 0.256410 , 3.110406
0.102564 , 0.282051 , 3.104268
0.102564 , 0.307692 , 3.099338
0.102564 , 0.333333 , 3.095202
0.102564 , 0.358974 , 3.089585
0.102564 , 0.384615 , 3.082396
0.102564 , 0.410256 , 3.073536
0.102564 , 0.435897 , 3.064890
0.102564 , 0.461538 , 3.055677
0.102564 , 0.487179 , 3.046566
0.102564 , 0.512821 , 3.039204
0.102564 , 0.538462 , 3.031607
0.102564 , 0.564103 , 3.024189
0.102564 , 0.589744 , 3.017517
0.102564 , 0.615385 , 3.011377
0.102564 , 0.641026 , 3.005016
0.102564 , 0.666667 , 2.999944
0.102564 , 0.692308 , 2.996497
0.102564 , 0.717949 , 2.993448
0.102564 , 0.743590 , 2.991011
0.102564 , 0.769231 , 2.989023
0.102564 , 0.794872 , 2.987007
0.102564 , 0.820513 , 2.985979
0.102564 , 0.846154 , 2.984875
0.102564 , 0.871795 , 2.983715
0.102564 , 0.897436 , 2.982850
0.102564 , 0.923077 , 2.981980
0.102564 , 0.948718 , 2.982284
0.102564 , 0.974359 , 2.982446
0.102564 , 1.000000 , 2.982505
0.128205 , 0.000000 , 3.014551
0.128205 , 0.025641 , 3.016411
0.128205 , 0.051282 , 3.020074
0.128205 , 0.076923 , 3.024280
0.128205 , 0.102564 , 3.027415
0.128205 , 0.128205 , 3.030839
0.128205 , 0.153846 , 3.033713
0.128205 , 0.179487 , 3.034918
0.128205 , 0.205128 , 3.033905
0.128205 , 0.230769 , 3.031543
0.128205 , 0.256410 , 3.027425
0.128205 , 0.282051 , 3.021058
0.128205 , 0.307692 , 3.015115
0.128205 , 0.333333 , 3.009122
0.128205 , 0.358974 , 3.001434
0.128205 , 0.384615 , 2.993246
0.128205 , 0.410256 , 2.983074
0.128205 , 0.435897 , 2.972548
0.128205 , 0.461538 , 2.962017
0.128205 , 0.487179 , 2.950957
0.128205 , 0.512821 , 2.941111
0.128205 , 0.538462 , 2.931484
0.128205 , 0.564103 , 2.922874
0.128205 , 0.589744 , 2.915178
0.128205 , 0.615385 , 2.907888
0.128205 , 0.641026 , 2.899953
0.128205 , 0.666667 , 2.893361
0.128205 , 0.692308 , 2.888595
0.128205 , 0.717949 , 2.885160
0.128205 , 0.743590 , 2.882734
0.128205 , 0.769231 , 2.880049
0.128205 , 0.794872 , 2.877697
0.128205 , 0.820513 , 2.875918
0.128205 , 0.846154 , 2.875337
0.128205 , 0.871795 , 2.873894
0.128205 , 0.897436 , 2.872633
0.128205 , 0.923077 , 2.871908
0.128205 , 0.948718 , 2.872683
0.128205 , 0.974359 , 2.872865
0.128205 , 1.000000 , 2.873109
0.153846 , 0.000000 , 2.920269
0.153846 , 0.025641 , 2.923111
0.153846 , 0.051282 , 2.926868
0.153846 , 0.076923 , 2.931281
0.153846 , 0.102564 , 2.935061
0.153846 , 0.128205 , 2.938848
0.153846 , 0.153846 , 2.941641
0.153846 , 0.179487 , 2.943078
0.153846 , 0.205128 , 2.942346
0.153846 , 0.230769 , 2.940487
0.153846 , 0.256410 , 2.937161
0.153846 , 0.282051 , 2.931748
0.153846 , 0.307692 , 2.924960
0.153846 , 0.333333 , 2.917615
0.153846 , 0.358974 , 2.908584
0.153846 , 0.384615 , 2.899035
0.153846 , 0.410256 , 2.887723
0.153846 , 0.435897 , 2.875869
0.153846 , 0.461538 , 2.863830
0.153846 , 0.487179 , 2.851151
0.153846 , 0.512821 , 2.839772
0.153846 , 0.538462 , 2.828866
0.153846 , 0.564103 , 2.818529
0.153846 , 0.589744 , 2.809014
0.153846 , 0.615385 , 2.800433
0.153846 , 0.641026 , 2.791943
0.153846 , 0.666667 , 2.784205
0.153846 , 0.692308 , 2.778521
0.153846 , 0.717949 , 2.774095
0.153846 , 0.743590 , 2.771387
0.153846 , 0.769231 , 2.768153
0.153846 , 0.794872 , 2.765732
0.153846 , 0.820513 , 2.763845
0.153846 , 0.846154 , 2.762758
0.153846 , 0.871795 , 2.761082
0.153846 , 0.897436 , 2.759783
0.153846 , 0.923077 , 2.759875
0.153846 , 0.948718 , 2.760821
0.153846 , 0.974359 , 2.762027
0.153846 , 1.000000 , 2.762035
0.179487 , 0.000000 , 2.823292
0.179487 , 0.025641 , 2.825596
0.179487 , 0.051282 , 2.828811
0.179487 , 0.076923 , 2.832950
0.179487 , 0.102564 , 2.835919
0.179487 , 0.128205 , 2.840194
0.179487 , 0.153846 , 2.843573
0.179487 , 0.179487 , 2.845634
0.179487 , 0.205128 , 2.845820
0.179487 , 0.230769 , 2.843803
0.179487 , 0.256410 , 2.840279
0.179487 , 0.282051 , 2.834523
0.179487 , 0.307692 , 2.828308
0.179487 , 0.333333 , 2.820240
0.179487 , 0.358974 , 2.810988
0.179487 , 0.384615 , 2.800420
0.179487 , 0.410256 , 2.788262
0.179487 , 0.435897 , 2.775360
0.179487 , 0.461538 , 2.762095
0.179487 , 0.487179 , 2.748528
0.179487 , 0.512821 , 2.736214
0.179487 , 0.538462 , 2.723908
0.179487 , 0.564103 , 2.712206
0.179487 , 0.589744 , 2.700771
0.179487 , 0.615385 , 2.690885
0.179487 , 0.641026 , 2.681835
0.179487 , 0.666667 , 2.673709
0.179487 , 0.692308 , 2.666951
0.179487 , 0.717949 , 2.661884
0.179487 , 0.743590 , 2.658593
0.179487 , 0.769231 , 2.654359
0.179487 , 0.794872 , 2.651201
0.179487 , 0.820513 , 2.649093
0.179487 , 0.846154 , 2.648702
0.179487 , 0.871795 , 2.646883
0.179487 , 0.897436 , 2.645832
0.179487 , 0.923077 , 2.646740
0.179487 , 0.948718 , 2.648834
0.179487 , 0.974359 , 2.649265
0.179487 , 1.000000 , 2.649272
0.205128 , 0.000000 , 2.723702
0.205128 , 0.025641 , 2.724963
0.205128 , 0.051282 , 2.727062
0.205128 , 0.076923 , 2.729987
0.205128 , 0.102564 , 2.732494
0.205128 , 0.128205 , 2.736449
0.205128 , 0.153846 , 2.739839
0.205128 , 0.179487 , 2.742600
0.205128 , 0.205128 , 2.743060
0.205128 , 0.230769 , 2.741474
0.205128 , 0.256410 , 2.737771
0.205128 , 0.282051 , 2.732126
0.205128 , 0.307692 , 2.725676
0.205128 , 0.333333 , 2.717176
0.205128 , 0.358974 , 2.707817
0.205128 , 0.384615 , 2.697036
0.205128 , 0.410256 , 2.684983
0.205128 , 0.435897 , 2.671265
0.205128 , 0.461538 , 2.657695
0.205128 , 0.487179 , 2.643948
0.205128 , 0.512821 , 2.631180
0.205128 , 0.538462 , 2.617736
0.205128 , 0.564103 , 2.605231
0.205128 , 0.589744 , 2.592568
0.205128 , 0.615385 , 2.581124
0.205128 , 0.641026 , 2.571160
0.205128 , 0.666667 , 2.563053
0.205128 , 0.692308 , 2.556005
0.205128 , 0.717949 , 2.549577
0.205128 , 0.743590 , 2.545099
0.205128 , 0.769231 , 2.540934
0.205128 , 0.794872 , 2.536663
0.205128 , 0.820513 , 2.534137
0.205128 , 0.846154 , 2.532872
0.205128 , 0.871795 , 2.532178
