0.000000 , 0.000000 , 2.549698
0.000000 , 0.025641 , 2.549698
0.000000 , 0.051282 , 2.549698
0.000000 , 0.076923 , 2.549698
0.000000 , 0.102564 , 2.549698
0.000000 , 0.128205 , 2.549698
0.000000 , 0.153846 , 2.549698
0.000000 , 0.179487 , 2.549698
0.000000 , 0.205128 , 2.549698
0.000000 , 0.230769 , 2.549698
0.000000 , 0.256410 , 2.549698
0.000000 , 0.282051 , 2.549698
0.000000 , 0.307692 , 2.549698
0.000000 , 0.333333 , 2.549698
0.000000 , 0.358974 , 2.549698
0.000000 , 0.384615 , 2.549698
0.000000 , 0.410256 , 2.549698
0.000000 , 0.435897 , 2.549698
0.000000 , 0.461538 , 2.549698
0.000000 , 0.487179 , 2.549698
0.000000 , 0.512821 , 2.549698
0.000000 , 0.538462 , 2.549698
0.000000 , 0.564103 , 2.549698
0.000000 , 0.589744 , 2.549698
0.000000 , 0.615385 , 2.549698
0.000000 , 0.641026 , 2.549698
0.000000 , 0.666667 , 2.549698
0.000000 , 0.692308 , 2.549698
0.000000 , 0.717949 , 2.549698
0.000000 , 0.743590 , 2.549698
0.000000 , 0.769231 , 2.549698
0.000000 , 0.794872 , 2.549698
0.000000 , 0.820513 , 2.549698
0.000000 , 0.846154 , 2.549698
0.000000 , 0.871795 , 2.549698
0.000000 , 0.897436 , 2.549698
0.000000 , 0.923077 , 2.549698
0.000000 , 0.948718 , 2.549698
0.000000 , 0.974359 , 2.549698
0.000000 , 1.000000 , 2.549698
0.025641 , 0.000000 , 2.306356
0.025641 , 0.025641 , 2.307119
0.025641 , 0.051282 , 2.308084
0.025641 , 0.076923 , 2.309028
0.025641 , 0.102564 , 2.309484
0.025641 , 0.128205 , 2.309387
0.025641 , 0.153846 , 2.309176
0.025641 , 0.179487 , 2.309911
0.025641 , 0.205128 , 2.310245
0.025641 , 0.230769 , 2.309694
0.025641 , 0.256410 , 2.308465
0.025641 , 0.282051 , 2.306763
0.025641 , 0.307692 , 2.304582
0.025641 , 0.333333 , 2.302786
0.025641 , 0.358974 , 2.300819
0.025641 , 0.384615 , 2.298207
0.025641 , 0.410256 , 2.295834
0.025641 , 0.435897 , 2.294125
0.025641 , 0.461538 , 2.292632
0.025641 , 0.487179 , 2.290867
0.025641 , 0.512821 , 2.288040
0.025641 , 0.538462 , 2.285501
0.025641 , 0.564103 , 2.283468
0.025641 , 0.589744 , 2.281888
0.025641 , 0.615385 , 2.279984
0.025641 , 0.641026 , 2.278263
0.025641 , 0.666667 , 2.276561
0.025641 , 0.692308 , 2.275219
0.025641 , 0.717949 , 2.273898
0.025641 , 0.743590 , 2.273250
0.025641 , 0.769231 , 2.271963
0.025641 , 0.794872 , 2.271469
0.025641 , 0.820513 , 2.271079
0.025641 , 0.846154 , 2.270282
0.025641 , 0.871795 , 2.269623
0.025641 , 0.897436 , 2.269626
0.025641 , 0.923077 , 2.269713
0.025641 , 0.948718 , 2.269728
0.025641 , 0.974359 , 2.269456
0.025641 , 1.000000 , 2.268868
0.051282 , 0.000000 , 2.074791
0.051282 , 0.025641 , 2.075145
0.051282 , 0.051282 , 2.077023
0.051282 , 0.076923 , 2.078797
0.051282 , 0.102564 , 2.080035
0.051282 , 0.128205 , 2.080398
0.051282 , 0.153846 , 2.080338
0.051282 , 0.179487 , 2.080213
0.051282 , 0.205128 , 2.080471
0.051282 , 0.230769 , 2.079564
0.051282 , 0.256410 , 2.077635
0.051282 , 0.282051 , 2.074527
0.051282 , 0.307692 , 2.070678
0.051282 , 0.333333 , 2.066746
0.051282 , 0.358974 , 2.062584
0.051282 , 0.384615 , 2.058565
0.051282 , 0.410256 , 2.054590
0.051282 , 0.435897 , 2.050442
0.051282 , 0.461538 , 2.046970
0.051282 , 0.487179 , 2.043179
0.051282 , 0.512821 , 2.038547
0.051282 , 0.538462 , 2.033582
0.051282 , 0.564103 , 2.029388
0.051282 , 0.589744 , 2.026169
0.051282 , 0.615385 , 2.022053
0.051282 , 0.641026 , 2.018570
0.051282 , 0.666667 , 2.016210
0.051282 , 0.692308 , 2.014201
0.051282 , 0.717949 , 2.012095
0.051282 , 0.743590 , 2.009636
0.051282 , 0.769231 , 2.008075
0.051282 , 0.794872 , 2.006674
0.051282 , 0.820513 , 2.005335
0.051282 , 0.846154 , 2.004442
0.051282 , 0.871795 , 2.003570
0.051282 , 0.897436 , 2.002704
0.051282 , 0.923077 , 2.002460
0.051282 , 0.948718 , 2.002438
0.051282 , 0.974359 , 2.002330
0.051282 , 1.000000 , 2.002203
0.076923 , 0.000000 , 1.854304
0.076923 , 0.025641 , 1.855081
0.076923 , 0.051282 , 1.856483
0.076923 , 0.076923 , 1.858729
0.076923 , 0.102564 , 1.860543
0.076923 , 0.128205 , 1.861574
0.076923 , 0.153846 , 1.861890
0.076923 , 0.179487 , 1.861496
0.076923 , 0.205128 , 1.861055
0.076923 , 0.230769 , 1.859423
0.076923 , 0.256410 , 1.857038
0.076923 , 0.282051 , 1.853239
0.076923 , 0.307692 , 1.847512
0.076923 , 0.333333 , 1.842327
0.076923 , 0.358974 , 1.836670
0.076923 , 0.384615 , 1.830035
0.076923 , 0.410256 , 1.824535
0.076923 , 0.435897 , 1.818598
0.076923 , 0.461538 , 1.813107
0.076923 , 0.487179 , 1.807208
0.076923 , 0.512821 , 1.800524
0.076923 , 0.538462 , 1.794516
0.076923 , 0.564103 , 1.788358
0.076923 , 0.589744 , 1.782733
0.076923 , 0.615385 , 1.777075
0.076923 , 0.641026 , 1.771569
0.076923 , 0.666667 , 1.767733
0.076923 , 0.692308 , 1.765119
0.076923 , 0.717949 , 1.762285
0.076923 , 0.743590 , 1.758786
0.076923 , 0.769231 , 1.756449
0.076923 , 0.794872 , 1.754679
0.076923 , 0.820513 , 1.753004
0.076923 , 0.846154 , 1.751099
0.076923 , 0.871795 , 1.749214
0.076923 , 0.897436 , 1.748428
0.076923 , 0.923077 , 1.748409
0.076923 , 0.948718 , 1.748808
0.076923 , 0.974359 , 1.748537
0.076923 , 1.000000 , 1.748222
0.102564 , 0.000000 , 1.644577
0.102564 , 0.025641 , 1.645145
0.102564 , 0.051282 , 1.646952
0.102564 , 0.076923 , 1.648278
0.102564 , 0.102564 , 1.650582
0.102564 , 0.128205 , 1.652053
0.102564 , 0.153846 , 1.652658
0.102564 , 0.179487 , 1.652071
0.102564 , 0.205128 , 1.651075
0.102564 , 0.230769 , 1.649864
0.102564 , 0.256410 , 1.647022
0.102564 , 0.282051 , 1.642790
0.102564 , 0.307692 , 1.636194
0.102564 , 0.333333 , 1.629420
0.102564 , 0.358974 , 1.622210
0.102564 , 0.384615 , 1.613773
0.102564 , 0.410256 , 1.606231
0.102564 , 0.435897 , 1.598097
0.102564 , 0.461538 , 1.590159
0.102564 , 0.487179 , 1.583129
0.102564 , 0.512821 , 1.575100
0.102564 , 0.538462 , 1.567380
0.102564 , 0.564103 , 1.559428
0.102564 , 0.589744 , 1.551811
0.102564 , 0.615385 , 1.545016
0.102564 , 0.641026 , 1.538077
0.102564 , 0.666667 , 1.532271
0.102564 , 0.692308 , 1.528579
0.102564 , 0.717949 , 1.525218
0.102564 , 0.743590 , 1.520955
0.102564 , 0.769231 , 1.518305
0.102564 , 0.794872 , 1.516017
0.102564 , 0.820513 , 1.513592
0.102564 , 0.846154 , 1.511591
0.102564 , 0.871795 , 1.509181
0.102564 , 0.897436 , 1.508161
0.102564 , 0.923077 , 1.508031
0.102564 , 0.948718 , 1.508369
0.102564 , 0.974359 , 1.508258
0.102564 , 1.000000 , 1.508102
0.128205 , 0.000000 , 1.442962
0.128205 , 0.025641 , 1.444212
0.128205 , 0.051282 , 1.446271
0.128205 , 0.076923 , 1.448395
0.128205 , 0.102564 , 1.449699
0.128205 , 0.128205 , 1.451372
0.128205 , 0.153846 , 1.452626
0.128205 , 0.179487 , 1.452585
0.128205 , 0.205128 , 1.451546
0.128205 , 0.230769 , 1.449785
0.128205 , 0.256410 , 1.447168
0.128205 , 0.282051 , 1.442437
0.128205 , 0.307692 , 1.435560
0.128205 , 0.333333 , 1.427375
0.128205 , 0.358974 , 1.418941
0.128205 , 0.384615 , 1.409029
0.128205 , 0.410256 , 1.399523
0.128205 , 0.435897 , 1.389494
0.128205 , 0.461538 , 1.379981
0.128205 , 0.487179 , 1.371013
0.128205 , 0.512821 , 1.361700
0.128205 , 0.538462 , 1.352449
0.128205 , 0.564103 , 1.342787
0.128205 , 0.589744 , 1.333005
0.128205 , 0.615385 , 1.324550
0.128205 , 0.641026 , 1.317227
0.128205 , 0.666667 , 1.309980
0.128205 , 0.692308 , 1.304359
0.128205 , 0.717949 , 1.299108
0.128205 , 0.743590 , 1.294586
0.128205 , 0.769231 , 1.292120
0.128205 , 0.794872 , 1.289988
0.128205 , 0.820513 , 1.287538
0.128205 , 0.846154 , 1.285056
0.128205 , 0.871795 , 1.282910
0.128205 , 0.897436 , 1.280911
0.128205 , 0.923077 , 1.281331
0.128205 , 0.948718 , 1.281759
0.128205 , 0.974359 , 1.281413
0.128205 , 1.000000 , 1.280568
0.153846 , 0.000000 , 1.250634
0.153846 , 0.025641 , 1.252355
0.153846 , 0.051282 , 1.254283
0.153846 , 0.076923 , 1.257240
0.153846 , 0.102564 , 1.258997
0.153846 , 0.128205 , 1.260280
0.153846 , 0.153846 , 1.261809
0.153846 , 0.179487 , 1.261962
0.153846 , 0.205128 , 1.261201
0.153846 , 0.230769 , 1.258741
0.153846 , 0.256410 , 1.255790
0.153846 , 0.282051 , 1.251082
0.153846 , 0.307692 , 1.244023
0.153846 , 0.333333 , 1.235330
0.153846 , 0.358974 , 1.225445
0.153846 , 0.384615 , 1.215080
0.153846 , 0.410256 , 1.204256
0.153846 , 0.435897 , 1.192063
0.153846 , 0.461538 , 1.181211
0.153846 , 0.487179 , 1.170994
0.153846 , 0.512821 , 1.160209
0.153846 , 0.538462 , 1.148651
0.153846 , 0.564103 , 1.137897
0.153846 , 0.589744 , 1.127508
0.153846 , 0.615385 , 1.117645
0.153846 , 0.641026 , 1.109179
0.153846 , 0.666667 , 1.100730
0.153846 , 0.692308 , 1.093635
0.153846 , 0.717949 , 1.087288
0.153846 , 0.743590 , 1.081537
0.153846 , 0.769231 , 1.078006
0.153846 , 0.794872 , 1.076206
0.153846 , 0.820513 , 1.074663
0.153846 , 0.846154 , 1.071654
0.153846 , 0.871795 , 1.068991
0.153846 , 0.897436 , 1.066804
0.153846 , 0.923077 , 1.067710
0.153846 , 0.948718 , 1.069259
0.153846 , 0.974359 , 1.068503
0.153846 , 1.000000 , 1.067594
0.179487 , 0.000000 , 1.068424
0.179487 , 0.025641 , 1.069442
0.179487 , 0.051282 , 1.071410
0.179487 , 0.076923 , 1.073646
0.179487 , 0.102564 , 1.076091
0.179487 , 0.128205 , 1.077710
0.179487 , 0.153846 , 1.078642
0.179487 , 0.179487 , 1.079005
0.179487 , 0.205128 , 1.078119
0.179487 , 0.230769 , 1.075709
0.179487 , 0.256410 , 1.072894
0.179487 , 0.282051 , 1.068284
0.179487 , 0.307692 , 1.061199
0.179487 , 0.333333 , 1.052079
0.179487 , 0.358974 , 1.041817
0.179487 , 0.384615 , 1.030420
0.179487 , 0.410256 , 1.018849
0.179487 , 0.435897 , 1.005654
0.179487 , 0.461538 , 0.993225
0.179487 , 0.487179 , 0.981299
0.179487 , 0.512821 , 0.969738
0.179487 , 0.538462 , 0.957022
0.179487 , 0.564103 , 0.944703
0.179487 , 0.589744 , 0.933963
0.179487 , 0.615385 , 0.923696
0.179487 , 0.641026 , 0.913863
0.179487 , 0.666667 , 0.904270
0.179487 , 0.692308 , 0.896043
0.179487 , 0.717949 , 0.888967
0.179487 , 0.743590 , 0.882309
0.179487 , 0.769231 , 0.877940
0.179487 , 0.794872 , 0.875321
0.179487 , 0.820513 , 0.873822
0.179487 , 0.846154 , 0.870372
0.179487 , 0.871795 , 0.868072
0.179487 , 0.897436 , 0.866133
0.179487 , 0.923077 , 0.866890
0.179487 , 0.948718 , 0.868602
0.179487 , 0.974359 , 0.868676
0.179487 , 1.000000 , 0.867322
0.205128 , 0.000000 , 0.894100
0.205128 , 0.025641 , 0.894687
0.205128 , 0.051282 , 0.896569
0.205128 , 0.076923 , 0.898580
0.205128 , 0.102564 , 0.900990
0.205128 , 0.128205 , 0.902830
0.205128 , 0.153846 , 0.903460
0.205128 , 0.179487 , 0.903342
0.205128 , 0.205128 , 0.902372
0.205128 , 0.230769 , 0.900194
0.205128 , 0.256410 , 0.897448
0.205128 , 0.282051 , 0.892903
0.205128 , 0.307692 , 0.886532
0.205128 , 0.333333 , 0.876819
0.205128 , 0.358974 , 0.866187
0.205128 , 0.384615 , 0.855114
0.205128 , 0.410256 , 0.842827
0.205128 , 0.435897 , 0.829370
0.205128 , 0.461538 , 0.816095
0.205128 , 0.487179 , 0.803236
0.205128 , 0.512821 , 0.790200
0.205128 , 0.538462 , 0.776803
0.205128 , 0.564103 , 0.763550
0.205128 , 0.589744 , 0.751883
0.205128 , 0.615385 , 0.740882
0.205128 , 0.641026 , 0.729824
0.205128 , 0.666667 , 0.719074
0.205128 , 0.692308 , 0.710384
0.205128 , 0.717949 , 0.703333
0.205128 , 0.743590 , 0.696659
0.205128 , 0.769231 , 0.691224
0.205128 , 0.794872 , 0.687130
0.205128 , 0.820513 , 0.684671
0.205128 , 0.846154 , 0.681306
0.205128 , 0.871795 , 0.679337
0.205128 , 0.897436 , 0.679056
0.205128 , 0.923077 , 0.679405
0.205128 , 0.948718 , 0.680453
0.205128 , 0.974359 , 0.680572
0.205128 , 1.000000 , 0.680598
0.230769 , 0.000000 , 0.728318
0.230769 , 0.025641 , 0.728322
0.230769 , 0.051282 , 0.729372
0.230769 , 0.076923 , 0.731158
0.230769 , 0.102564 , 0.733467
0.230769 , 0.128205 , 0.735641
0.230769 , 0.153846 , 0.736126
0.230769 , 0.179487 , 0.736068
0.230769 , 0.205128 , 0.734951
0.230769 , 0.230769 , 0.733101
0.230769 , 0.256410 , 0.730228
0.230769 , 0.282051 , 0.725251
0.230769 , 0.307692 , 0.719027
0.230769 , 0.333333 , 0.710097
0.230769 , 0.358974 , 0.698835
0.230769 , 0.384615 , 0.687362
0.230769 , 0.410256 , 0.675158
0.230769 , 0.435897 , 0.661990
0.230769 , 0.461538 , 0.648372
0.230769 , 0.487179 , 0.635321
0.230769 , 0.512821 , 0.621389
0.230769 , 0.538462 , 0.607824
0.230769 , 0.564103 , 0.594330
0.230769 , 0.589744 , 0.581510
0.230769 , 0.615385 , 0.568927
0.230769 , 0.641026 , 0.556998
0.230769 , 0.666667 , 0.546113
0.230769 , 0.692308 , 0.537610
0.230769 , 0.717949 , 0.530176
0.230769 , 0.743590 , 0.523148
0.230769 , 0.769231 , 0.517304
0.230769 , 0.794872 , 0.512317
0.230769 , 0.820513 , 0.509082
0.230769 , 0.846154 , 0.505190
0.230769 , 0.871795 , 0.502883
0.230769 , 0.897436 , 0.503137
0.230769 , 0.923077 , 0.504147
0.230769 , 0.948718 , 0.504809
0.230769 , 0.974359 , 0.504596
0.230769 , 1.000000 , 0.504739
0.256410 , 0.000000 , 0.568502
0.256410 , 0.025641 , 0.569196
0.256410 , 0.051282 , 0.570032
0.256410 , 0.076923 , 0.571339
0.256410 , 0.102564 , 0.573534
0.256410 , 0.128205 , 0.575482
0.256410 , 0.153846 , 0.575891
0.256410 , 0.179487 , 0.575617
0.256410 , 0.205128 , 0.574712
0.256410 , 0.230769 , 0.573065
0.256410 , 0.256410 , 0.570056
0.256410 , 0.282051 , 0.565579
0.256410 , 0.307692 , 0.559725
0.256410 , 0.333333 , 0.551181
0.256410 , 0.358974 , 0.539916
0.256410 , 0.384615 , 0.528178
0.256410 , 0.410256 , 0.516561
0.256410 , 0.435897 , 0.503343
0.256410 , 0.461538 , 0.489586
0.256410 , 0.487179 , 0.476096
0.256410 , 0.512821 , 0.462224
0.256410 , 0.538462 , 0.448508
0.256410 , 0.564103 , 0.434529
0.256410 , 0.589744 , 0.421194
0.256410 , 0.615385 , 0.408220
0.256410 , 0.641026 , 0.396386
0.256410 , 0.666667 , 0.385182
0.256410 , 0.692308 , 0.376257
0.256410 , 0.717949 , 0.368563
0.256410 , 0.743590 , 0.361406
0.256410 , 0.769231 , 0.355522
0.256410 , 0.794872 , 0.350416
0.256410 , 0.820513 , 0.346174
0.256410 , 0.846154 , 0.342459
0.256410 , 0.871795 , 0.340195
0.256410 , 0.897436 , 0.340062
0.256410 , 0.923077 , 0.340104
0.256410 , 0.948718 , 0.340192
0.256410 , 0.974359 , 0.339650
0.256410 , 1.000000 , 0.339881
0.282051 , 0.000000 , 0.416507
0.282051 , 0.025641 , 0.416831
0.282051 , 0.051282 , 0.417924
0.282051 , 0.076923 , 0.418787
0.282051 , 0.102564 , 0.420925
0.282051 , 0.128205 , 0.422560
0.282051 , 0.153846 , 0.422977
0.282051 , 0.179487 , 0.422504
0.282051 , 0.205128 , 0.421245
0.282051 , 0.230769 , 0.419328
0.282051 , 0.256410 , 0.416562
0.282051 , 0.282051 , 0.412862
0.282051 , 0.307692 , 0.407390
0.282051 , 0.333333 , 0.399569
0.282051 , 0.358974 , 0.388838
0.282051 , 0.384615 , 0.377018
0.282051 , 0.410256 , 0.365823
0.282051 , 0.435897 , 0.353551
0.282051 , 0.461538 , 0.340120
0.282051 , 0.487179 , 0.327102
0.282051 , 0.512821 , 0.313217
0.282051 , 0.538462 , 0.299422
0.282051 , 0.564103 , 0.285371
0.282051 , 0.589744 , 0.272222
0.282051 , 0.615385 , 0.259525
0.282051 , 0.641026 , 0.247244
0.282051 , 0.666667 , 0.236221
0.282051 , 0.692308 , 0.226220
0.282051 , 0.717949 , 0.217432
0.282051 , 0.743590 , 0.209735
0.282051 , 0.769231 , 0.203803
0.282051 , 0.794872 , 0.199604
0.282051 , 0.820513 , 0.195763
0.282051 , 0.846154 , 0.191506
0.282051 , 0.871795 , 0.189714
0.282051 , 0.897436 , 0.188861
0.282051 , 0.923077 , 0.188150
0.282051 , 0.948718 , 0.187577
0.282051 , 0.974359 , 0.187526
0.282051 , 1.000000 , 0.187356
0.307692 , 0.000000 , 0.271903
0.307692 , 0.025641 , 0.271609
0.307692 , 0.051282 , 0.272874
0.307692 , 0.076923 , 0.273945
0.307692 , 0.102564 , 0.275545
0.307692 , 0.128205 , 0.276522
0.307692 , 0.153846 , 0.276723
0.307692 , 0.179487 , 0.276307
0.307692 , 0.205128 , 0.274822
0.307692 , 0.230769 , 0.272235
0.307692 , 0.256410 , 0.268967
0.307692 , 0.282051 , 0.265761
0.307692 , 0.307692 , 0.261437
0.307692 , 0.333333 , 0.254808
0.307692 , 0.358974 , 0.245184
0.307692 , 0.384615 , 0.234066
0.307692 , 0.410256 , 0.223024
0.307692 , 0.435897 , 0.211283
0.307692 , 0.461538 , 0.199632
0.307692 , 0.487179 , 0.187122
0.307692 , 0.512821 , 0.173566
0.307692 , 0.538462 , 0.159998
0.307692 , 0.564103 , 0.146308
0.307692 , 0.589744 , 0.133278
0.307692 , 0.615385 , 0.120471
0.307692 , 0.641026 , 0.108516
0.307692 , 0.666667 , 0.097189
0.307692 , 0.692308 , 0.086415
0.307692 , 0.717949 , 0.077124
0.307692 , 0.743590 , 0.069608
0.307692 , 0.769231 , 0.062901
0.307692 , 0.794872 , 0.058566
0.307692 , 0.820513 , 0.055696
0.307692 , 0.846154 , 0.052444
0.307692 , 0.871795 , 0.049983
0.307692 , 0.897436 , 0.048660
0.307692 , 0.923077 , 0.046830
0.307692 , 0.948718 , 0.046336
0.307692 , 0.974359 , 0.046435
0.307692 , 1.000000 , 0.046142
0.333333 , 0.000000 , 0.133566
0.333333 , 0.025641 , 0.133398
0.333333 , 0.051282 , 0.134459
0.333333 , 0.076923 , 0.135631
0.333333 , 0.102564 , 0.136558
0.333333 , 0.128205 , 0.137244
0.333333 , 0.153846 , 0.136808
0.333333 , 0.179487 , 0.136132
0.333333 , 0.205128 , 0.134491
0.333333 , 0.230769 , 0.130870
0.333333 , 0.256410 , 0.127372
0.333333 , 0.282051 , 0.125125
0.333333 , 0.307692 , 0.121290
0.333333 , 0.333333 , 0.115833
0.333333 , 0.358974 , 0.108177
0.333333 , 0.384615 , 0.098623
0.333333 , 0.410256 , 0.088572
0.333333 , 0.435897 , 0.077906
0.333333 , 0.461538 , 0.067022
0.333333 , 0.487179 , 0.055159
0.333333 , 0.512821 , 0.042589
0.333333 , 0.538462 , 0.029801
0.333333 , 0.564103 , 0.016875
0.333333 , 0.589744 , 0.004121
0.333333 , 0.615385 , -0.008262
0.333333 , 0.641026 , -0.019864
0.333333 , 0.666667 , -0.031303
0.333333 , 0.692308 , -0.041865
0.333333 , 0.717949 , -0.051117
0.333333 , 0.743590 , -0.058166
0.333333 , 0.769231 , -0.064391
0.333333 , 0.794872 , -0.069685
0.333333 , 0.820513 , -0.073048
0.333333 , 0.846154 , -0.075527
0.333333 , 0.871795 , -0.079316
0.333333 , 0.897436 , -0.081195
0.333333 , 0.923077 , -0.083398
0.333333 , 0.948718 , -0.084108
0.333333 , 0.974359 , -0.084275
0.333333 , 1.000000 , -0.084820
0.358974 , 0.000000 , 0.002028
0.358974 , 0.025641 , 0.002029
0.358974 , 0.051282 , 0.003199
0.358974 , 0.076923 , 0.003921
0.358974 , 0.102564 , 0.004304
0.358974 , 0.128205 , 0.004484
0.358974 , 0.153846 , 0.003936
0.358974 , 0.179487 , 0.002222
0.358974 , 0.205128 , 0.000338
0.358974 , 0.230769 , -0.003236
0.358974 , 0.256410 , -0.007030
0.358974 , 0.282051 , -0.009118
0.358974 , 0.307692 , -0.012645
0.358974 , 0.333333 , -0.016709
0.358974 , 0.358974 , -0.022726
0.358974 , 0.384615 , -0.030272
0.358974 , 0.410256 , -0.039372
0.358974 , 0.435897 , -0.048793
0.358974 , 0.461538 , -0.058860
0.358974 , 0.487179 , -0.069481
0.358974 , 0.512821 , -0.080723
0.358974 , 0.538462 , -0.092566
0.358974 , 0.564103 , -0.104001
0.358974 , 0.589744 , -0.115911
0.358974 , 0.615385 , -0.127681
0.358974 , 0.641026 , -0.138810
0.358974 , 0.666667 , -0.149279
0.358974 , 0.692308 , -0.158386
0.358974 , 0.717949 , -0.167485
0.358974 , 0.743590 , -0.175530
0.358974 , 0.769231 , -0.181947
0.358974 , 0.794872 , -0.187774
