0.000000 , 0.000000 , -0.251164
0.000000 , 0.025641 , -0.251164
0.000000 , 0.051282 , -0.251164
0.000000 , 0.076923 , -0.251164
0.000000 , 0.102564 , -0.251164
0.000000 , 0.128205 , -0.251164
0.000000 , 0.153846 , -0.251164
0.000000 , 0.179487 , -0.251164
0.000000 , 0.205128 , -0.251164
0.000000 , 0.230769 , -0.251164
0.000000 , 0.256410 , -0.251164
0.000000 , 0.282051 , -0.251164
0.000000 , 0.307692 , -0.251164
0.000000 , 0.333333 , -0.251164
0.000000 , 0.358974 , -0.251164
0.000000 , 0.384615 , -0.251164
0.000000 , 0.410256 , -0.251164
0.000000 , 0.435897 , -0.251164
0.000000 , 0.461538 , -0.251164
0.000000 , 0.487179 , -0.251164
0.000000 , 0.512821 , -0.251164
0.000000 , 0.538462 , -0.251164
0.000000 , 0.564103 , -0.251164
0.000000 , 0.589744 , -0.251164
0.000000 , 0.615385 , -0.251164
0.000000 , 0.641026 , -0.251164
0.000000 , 0.666667 , -0.251164
0.000000 , 0.692308 , -0.251164
0.000000 , 0.717949 , -0.251164
0.000000 , 0.743590 , -0.251164
0.000000 , 0.769231 , -0.251164
0.000000 , 0.794872 , -0.251164
0.000000 , 0.820513 , -0.251164
0.000000 , 0.846154 , -0.251164
0.000000 , 0.871795 , -0.251164
0.000000 , 0.897436 , -0.251164
0.000000 , 0.923077 , -0.251164
0.000000 , 0.948718 , -0.251164
0.000000 , 0.974359 , -0.251164
0.000000 , 1.000000 , -0.251164
0.025641 , 0.000000 , -0.047840
0.025641 , 0.025641 , -0.047659
0.025641 , 0.051282 , -0.046874
0.025641 , 0.076923 , -0.045060
0.025641 , 0.102564 , -0.043903
0.025641 , 0.128205 , -0.043093
0.025641 , 0.153846 , -0.042719
0.025641 , 0.179487 , -0.042889
0.025641 , 0.205128 , -0.043476
0.025641 , 0.230769 , -0.044223
0.025641 , 0.256410 , -0.045009
0.025641 , 0.282051 , -0.045935
0.025641 , 0.307692 , -0.047455
0.025641 , 0.333333 , -0.048776
0.025641 , 0.358974 , -0.050872
0.025641 , 0.384615 , -0.052636
0.025641 , 0.410256 , -0.054474
0.025641 , 0.435897 , -0.056579
0.025641 , 0.461538 , -0.058929
0.025641 , 0.487179 , -0.061233
0.025641 , 0.512821 , -0.063664
0.025641 , 0.538462 , -0.065800
0.025641 , 0.564103 , -0.068172
0.025641 , 0.589744 , -0.069758
0.025641 , 0.615385 , -0.071162
0.025641 , 0.641026 , -0.072899
0.025641 , 0.666667 , -0.073329
0.025641 , 0.692308 , -0.074100
0.025641 , 0.717949 , -0.075178
0.025641 , 0.743590 , -0.076053
0.025641 , 0.769231 , -0.077090
0.025641 , 0.794872 , -0.077575
0.025641 , 0.820513 , -0.077168
0.025641 , 0.846154 , -0.077089
0.025641 , 0.871795 , -0.077690
0.025641 , 0.897436 , -0.078128
0.025641 , 0.923077 , -0.078308
0.025641 , 0.948718 , -0.078197
0.025641 , 0.974359 , -0.077942
0.025641 , 1.000000 , -0.077431
0.051282 , 0.000000 , 0.139332
0.051282 , 0.025641 , 0.139547
0.051282 , 0.051282 , 0.140450
0.051282 , 0.076923 , 0.143172
0.051282 , 0.102564 , 0.145610
0.051282 , 0.128205 , 0.147102
0.051282 , 0.153846 , 0.147852
0.051282 , 0.179487 , 0.147830
0.051282 , 0.205128 , 0.146892
0.051282 , 0.230769 , 0.145104
0.051282 , 0.256410 , 0.143315
0.051282 , 0.282051 , 0.141580
0.051282 , 0.307692 , 0.138943
0.051282 , 0.333333 , 0.136001
0.051282 , 0.358974 , 0.132464
0.051282 , 0.384615 , 0.128982
0.051282 , 0.410256 , 0.125257
0.051282 , 0.435897 , 0.121004
0.051282 , 0.461538 , 0.116419
0.051282 , 0.487179 , 0.112481
0.051282 , 0.512821 , 0.108457
0.051282 , 0.538462 , 0.104783
0.051282 , 0.564103 , 0.100344
0.051282 , 0.589744 , 0.096629
0.051282 , 0.615385 , 0.093054
0.051282 , 0.641026 , 0.090536
0.051282 , 0.666667 , 0.089119
0.051282 , 0.692308 , 0.087165
0.051282 , 0.717949 , 0.085110
0.051282 , 0.743590 , 0.083365
0.051282 , 0.769231 , 0.081693
0.051282 , 0.794872 , 0.080884
0.051282 , 0.820513 , 0.080646
0.051282 , 0.846154 , 0.080520
0.051282 , 0.871795 , 0.079962
0.051282 , 0.897436 , 0.079166
0.051282 , 0.923077 , 0.079505
0.051282 , 0.948718 , 0.079974
0.051282 , 0.974359 , 0.079624
0.051282 , 1.000000 , 0.080065
0.076923 , 0.000000 , 0.309689
0.076923 , 0.025641 , 0.310317
0.076923 , 0.051282 , 0.311614
0.076923 , 0.076923 , 0.314749
0.076923 , 0.102564 , 0.317865
0.076923 , 0.128205 , 0.320229
0.076923 , 0.153846 , 0.321347
0.076923 , 0.179487 , 0.321000
0.076923 , 0.205128 , 0.319845
0.076923 , 0.230769 , 0.318058
0.076923 , 0.256410 , 0.315538
0.076923 , 0.282051 , 0.312644
