0.000000 , 0.000000 , -2.915875
0.000000 , 0.025641 , -2.915875
0.000000 , 0.051282 , -2.915875
0.000000 , 0.076923 , -2.915875
0.000000 , 0.102564 , -2.915875
0.000000 , 0.128205 , -2.915875
0.000000 , 0.153846 , -2.915875
0.000000 , 0.179487 , -2.915875
0.000000 , 0.205128 , -2.915875
0.000000 , 0.230769 , -2.915875
0.000000 , 0.256410 , -2.915875
0.000000 , 0.282051 , -2.915875
0.000000 , 0.307692 , -2.915875
0.000000 , 0.333333 , -2.915875
0.000000 , 0.358974 , -2.915875
0.000000 , 0.384615 , -2.915875
0.000000 , 0.410256 , -2.915875
0.000000 , 0.435897 , -2.915875
0.000000 , 0.461538 , -2.915875
0.000000 , 0.487179 , -2.915875
0.000000 , 0.512821 , -2.915875
0.000000 , 0.538462 , -2.915875
0.000000 , 0.564103 , -2.915875
0.000000 , 0.589744 , -2.915875
0.000000 , 0.615385 , -2.915875
0.000000 , 0.641026 , -2.915875
0.000000 , 0.666667 , -2.915875
0.000000 , 0.692308 , -2.915875
0.000000 , 0.717949 , -2.915875
0.000000 , 0.743590 , -2.915875
0.000000 , 0.769231 , -2.915875
0.000000 , 0.794872 , -2.915875
0.000000 , 0.820513 , -2.915875
0.000000 , 0.846154 , -2.915875
0.000000 , 0.871795 , -2.915875
0.000000 , 0.897436 , -2.915875
0.000000 , 0.923077 , -2.915875
0.000000 , 0.948718 , -2.915875
0.000000 , 0.974359 , -2.915875
0.000000 , 1.000000 , -2.915875
0.025641 , 0.000000 , -2.580826
0.025641 , 0.025641 , -2.580364
0.025641 , 0.051282 , -2.579969
0.025641 , 0.076923 , -2.579940
0.025641 , 0.102564 , -2.580164
0.025641 , 0.128205 , -2.580997
0.025641 , 0.153846 , -2.582556
0.025641 , 0.179487 , -2.584516
0.025641 , 0.205128 , -2.586863
0.025641 , 0.230769 , -2.590420
0.025641 , 0.256410 , -2.594713
0.025641 , 0.282051 , -2.599478
0.025641 , 0.307692 , -2.604076
0.025641 , 0.333333 , -2.608437
0.025641 , 0.358974 , -2.613462
0.025641 , 0.384615 , -2.619167
0.025641 , 0.410256 , -2.625577
0.025641 , 0.435897 , -2.631137
0.025641 , 0.461538 , -2.636359
0.025641 , 0.487179 , -2.641700
0.025641 , 0.512821 , -2.647868
0.025641 , 0.538462 , -2.653784
0.025641 , 0.564103 , -2.659641
0.025641 , 0.589744 , -2.664972
0.025641 , 0.615385 , -2.670105
0.025641 , 0.641026 , -2.674879
0.025641 , 0.666667 , -2.679477
0.025641 , 0.692308 , -2.683797
0.025641 , 0.717949 , -2.688016
0.025641 , 0.743590 , -2.691142
0.025641 , 0.769231 , -2.694718
0.025641 , 0.794872 , -2.697436
0.025641 , 0.820513 , -2.700298
0.025641 , 0.846154 , -2.702500
0.025641 , 0.871795 , -2.703612
0.025641 , 0.897436 , -2.704751
0.025641 , 0.923077 , -2.706561
0.025641 , 0.948718 , -2.707276
0.025641 , 0.974359 , -2.707562
0.025641 , 1.000000 , -2.707670
0.051282 , 0.000000 , -2.261428
0.051282 , 0.025641 , -2.259964
0.051282 , 0.051282 , -2.259022
0.051282 , 0.076923 , -2.258521
0.051282 , 0.102564 , -2.258916
0.051282 , 0.128205 , -2.260339
0.051282 , 0.153846 , -2.262691
0.051282 , 0.179487 , -2.266596
0.051282 , 0.205128 , -2.271181
0.051282 , 0.230769 , -2.277473
0.051282 , 0.256410 , -2.285435
0.051282 , 0.282051 , -2.294376
0.051282 , 0.307692 , -2.304285
0.051282 , 0.333333 , -2.313834
0.051282 , 0.358974 , -2.324226
0.051282 , 0.384615 , -2.335407
0.051282 , 0.410256 , -2.347236
0.051282 , 0.435897 , -2.358279
0.051282 , 0.461538 , -2.368245
0.051282 , 0.487179 , -2.379805
0.051282 , 0.512821 , -2.392084
0.051282 , 0.538462 , -2.404241
0.051282 , 0.564103 , -2.416012
0.051282 , 0.589744 , -2.426444
0.051282 , 0.615385 , -2.435897
0.051282 , 0.641026 , -2.445330
0.051282 , 0.666667 , -2.454322
0.051282 , 0.692308 , -2.463322
0.051282 , 0.717949 , -2.471300
0.051282 , 0.743590 , -2.478083
0.051282 , 0.769231 , -2.485043
0.051282 , 0.794872 , -2.490842
0.051282 , 0.820513 , -2.495902
0.051282 , 0.846154 , -2.499828
0.051282 , 0.871795 , -2.502953
0.051282 , 0.897436 , -2.505086
0.051282 , 0.923077 , -2.507751
0.051282 , 0.948718 , -2.509597
0.051282 , 0.974359 , -2.510491
0.051282 , 1.000000 , -2.511285
0.076923 , 0.000000 , -1.953820
0.076923 , 0.025641 , -1.952826
0.076923 , 0.051282 , -1.951657
0.076923 , 0.076923 , -1.951437
0.076923 , 0.102564 , -1.951915
0.076923 , 0.128205 , -1.953428
0.076923 , 0.153846 , -1.956438
0.076923 , 0.179487 , -1.961593
0.076923 , 0.205128 , -1.968902
0.076923 , 0.230769 , -1.978191
0.076923 , 0.256410 , -1.989200
0.076923 , 0.282051 , -2.002183
0.076923 , 0.307692 , -2.016697
0.076923 , 0.333333 , -2.031511
0.076923 , 0.358974 , -2.046896
0.076923 , 0.384615 , -2.062756
0.076923 , 0.410256 , -2.080313
0.076923 , 0.435897 , -2.097036
0.076923 , 0.461538 , -2.112210
0.076923 , 0.487179 , -2.129464
0.076923 , 0.512821 , -2.148321
0.076923 , 0.538462 , -2.166452
0.076923 , 0.564103 , -2.183583
0.076923 , 0.589744 , -2.199220
0.076923 , 0.615385 , -2.214162
0.076923 , 0.641026 , -2.228432
0.076923 , 0.666667 , -2.241738
0.076923 , 0.692308 , -2.254463
0.076923 , 0.717949 , -2.266517
0.076923 , 0.743590 , -2.276380
0.076923 , 0.769231 , -2.286449
0.076923 , 0.794872 , -2.295727
0.076923 , 0.820513 , -2.303097
0.076923 , 0.846154 , -2.308830
0.076923 , 0.871795 , -2.313721
0.076923 , 0.897436 , -2.317761
0.076923 , 0.923077 , -2.321296
0.076923 , 0.948718 , -2.324250
0.076923 , 0.974359 , -2.325266
0.076923 , 1.000000 , -2.325628
0.102564 , 0.000000 , -1.656439
0.102564 , 0.025641 , -1.656518
0.102564 , 0.051282 , -1.656524
0.102564 , 0.076923 , -1.657480
0.102564 , 0.102564 , -1.658640
0.102564 , 0.128205 , -1.660050
0.102564 , 0.153846 , -1.663522
0.102564 , 0.179487 , -1.670057
0.102564 , 0.205128 , -1.680093
0.102564 , 0.230769 , -1.692286
0.102564 , 0.256410 , -1.705668
0.102564 , 0.282051 , -1.722643
0.102564 , 0.307692 , -1.741316
0.102564 , 0.333333 , -1.760859
0.102564 , 0.358974 , -1.781129
0.102564 , 0.384615 , -1.801580
0.102564 , 0.410256 , -1.823964
0.102564 , 0.435897 , -1.846955
0.102564 , 0.461538 , -1.869017
0.102564 , 0.487179 , -1.891450
0.102564 , 0.512821 , -1.916174
0.102564 , 0.538462 , -1.939661
0.102564 , 0.564103 , -1.962017
0.102564 , 0.589744 , -1.983197
0.102564 , 0.615385 , -2.003014
0.102564 , 0.641026 , -2.022587
0.102564 , 0.666667 , -2.040582
0.102564 , 0.692308 , -2.057403
0.102564 , 0.717949 , -2.072741
0.102564 , 0.743590 , -2.086197
0.102564 , 0.769231 , -2.098918
0.102564 , 0.794872 , -2.111313
0.102564 , 0.820513 , -2.121577
0.102564 , 0.846154 , -2.129728
0.102564 , 0.871795 , -2.136449
0.102564 , 0.897436 , -2.142667
0.102564 , 0.923077 , -2.147533
0.102564 , 0.948718 , -2.150339
0.102564 , 0.974359 , -2.152106
0.102564 , 1.000000 , -2.152232
0.128205 , 0.000000 , -1.371903
0.128205 , 0.025641 , -1.371888
0.128205 , 0.051282 , -1.372756
0.128205 , 0.076923 , -1.375129
0.128205 , 0.102564 , -1.377429
0.128205 , 0.128205 , -1.379284
0.128205 , 0.153846 , -1.383327
0.128205 , 0.179487 , -1.391204
0.128205 , 0.205128 , -1.403142
0.128205 , 0.230769 , -1.418172
0.128205 , 0.256410 , -1.434490
0.128205 , 0.282051 , -1.454229
0.128205 , 0.307692 , -1.476930
0.128205 , 0.333333 , -1.500654
0.128205 , 0.358974 , -1.525560
0.128205 , 0.384615 , -1.551644
0.128205 , 0.410256 , -1.578945
0.128205 , 0.435897 , -1.607543
0.128205 , 0.461538 , -1.637186
0.128205 , 0.487179 , -1.665912
0.128205 , 0.512821 , -1.694952
0.128205 , 0.538462 , -1.724079
0.128205 , 0.564103 , -1.751455
0.128205 , 0.589744 , -1.777973
0.128205 , 0.615385 , -1.802972
0.128205 , 0.641026 , -1.827370
0.128205 , 0.666667 , -1.849761
0.128205 , 0.692308 , -1.871030
0.128205 , 0.717949 , -1.890274
0.128205 , 0.743590 , -1.907669
0.128205 , 0.769231 , -1.922973
0.128205 , 0.794872 , -1.937613
0.128205 , 0.820513 , -1.950366
0.128205 , 0.846154 , -1.961063
0.128205 , 0.871795 , -1.969839
0.128205 , 0.897436 , -1.977196
0.128205 , 0.923077 , -1.983733
0.128205 , 0.948718 , -1.987113
0.128205 , 0.974359 , -1.989692
0.128205 , 1.000000 , -1.990605
0.153846 , 0.000000 , -1.098727
0.153846 , 0.025641 , -1.099409
0.153846 , 0.051282 , -1.100415
0.153846 , 0.076923 , -1.102361
0.153846 , 0.102564 , -1.105853
0.153846 , 0.128205 , -1.109270
0.153846 , 0.153846 , -1.115757
0.153846 , 0.179487 , -1.125411
0.153846 , 0.205128 , -1.138988
0.153846 , 0.230769 , -1.155791
0.153846 , 0.256410 , -1.175562
0.153846 , 0.282051 , -1.198626
0.153846 , 0.307692 , -1.224879
0.153846 , 0.333333 , -1.252698
0.153846 , 0.358974 , -1.281956
0.153846 , 0.384615 , -1.313202
0.153846 , 0.410256 , -1.346111
0.153846 , 0.435897 , -1.380268
0.153846 , 0.461538 , -1.415452
0.153846 , 0.487179 , -1.450651
0.153846 , 0.512821 , -1.485197
0.153846 , 0.538462 , -1.519956
0.153846 , 0.564103 , -1.552687
0.153846 , 0.589744 , -1.583919
0.153846 , 0.615385 , -1.614009
0.153846 , 0.641026 , -1.642829
0.153846 , 0.666667 , -1.669668
0.153846 , 0.692308 , -1.695211
0.153846 , 0.717949 , -1.718221
0.153846 , 0.743590 , -1.738520
0.153846 , 0.769231 , -1.756948
0.153846 , 0.794872 , -1.774872
0.153846 , 0.820513 , -1.790101
0.153846 , 0.846154 , -1.803787
0.153846 , 0.871795 , -1.814798
0.153846 , 0.897436 , -1.823395
0.153846 , 0.923077 , -1.830729
0.153846 , 0.948718 , -1.835724
0.153846 , 0.974359 , -1.838581
0.153846 , 1.000000 , -1.839385
0.179487 , 0.000000 , -0.836154
0.179487 , 0.025641 , -0.837120
0.179487 , 0.051282 , -0.838711
0.179487 , 0.076923 , -0.840638
0.179487 , 0.102564 , -0.844979
0.179487 , 0.128205 , -0.850947
0.179487 , 0.153846 , -0.860079
0.179487 , 0.179487 , -0.872663
0.179487 , 0.205128 , -0.888103
0.179487 , 0.230769 , -0.906724
0.179487 , 0.256410 , -0.929247
0.179487 , 0.282051 , -0.955577
0.179487 , 0.307692 , -0.985321
0.179487 , 0.333333 , -1.017999
0.179487 , 0.358974 , -1.051643
0.179487 , 0.384615 , -1.086970
0.179487 , 0.410256 , -1.124827
0.179487 , 0.435897 , -1.164595
0.179487 , 0.461538 , -1.204715
0.179487 , 0.487179 , -1.245169
0.179487 , 0.512821 , -1.285053
0.179487 , 0.538462 , -1.325494
0.179487 , 0.564103 , -1.364246
0.179487 , 0.589744 , -1.400506
0.179487 , 0.615385 , -1.435091
0.179487 , 0.641026 , -1.468961
0.179487 , 0.666667 , -1.501032
0.179487 , 0.692308 , -1.530830
0.179487 , 0.717949 , -1.557591
0.179487 , 0.743590 , -1.581407
0.179487 , 0.769231 , -1.603334
0.179487 , 0.794872 , -1.623472
0.179487 , 0.820513 , -1.641576
0.179487 , 0.846154 , -1.656844
0.179487 , 0.871795 , -1.669373
0.179487 , 0.897436 , -1.679802
0.179487 , 0.923077 , -1.688295
0.179487 , 0.948718 , -1.695380
0.179487 , 0.974359 , -1.699617
0.179487 , 1.000000 , -1.700681
0.205128 , 0.000000 , -0.584348
0.205128 , 0.025641 , -0.585130
0.205128 , 0.051282 , -0.587363
0.205128 , 0.076923 , -0.590300
0.205128 , 0.102564 , -0.595484
0.205128 , 0.128205 , -0.603652
0.205128 , 0.153846 , -0.615462
0.205128 , 0.179487 , -0.630514
0.205128 , 0.205128 , -0.648994
0.205128 , 0.230769 , -0.670378
0.205128 , 0.256410 , -0.695353
0.205128 , 0.282051 , -0.724485
0.205128 , 0.307692 , -0.757210
0.205128 , 0.333333 , -0.793628
0.205128 , 0.358974 , -0.832609
0.205128 , 0.384615 , -0.872603
0.205128 , 0.410256 , -0.915104
0.205128 , 0.435897 , -0.959924
0.205128 , 0.461538 , -1.005118
0.205128 , 0.487179 , -1.050888
0.205128 , 0.512821 , -1.095993
0.205128 , 0.538462 , -1.141216
0.205128 , 0.564103 , -1.185236
0.205128 , 0.589744 , -1.226953
0.205128 , 0.615385 , -1.266761
0.205128 , 0.641026 , -1.305534
0.205128 , 0.666667 , -1.341873
0.205128 , 0.692308 , -1.375450
0.205128 , 0.717949 , -1.407202
0.205128 , 0.743590 , -1.435509
0.205128 , 0.769231 , -1.460460
0.205128 , 0.794872 , -1.483516
0.205128 , 0.820513 , -1.504430
0.205128 , 0.846154 , -1.522367
0.205128 , 0.871795 , -1.536292
0.205128 , 0.897436 , -1.548172
0.205128 , 0.923077 , -1.558270
0.205128 , 0.948718 , -1.566677
0.205128 , 0.974359 , -1.571845
0.205128 , 1.000000 , -1.573322
0.230769 , 0.000000 , -0.342272
0.230769 , 0.025641 , -0.342723
0.230769 , 0.051282 , -0.345628
0.230769 , 0.076923 , -0.350158
0.230769 , 0.102564 , -0.356791
0.230769 , 0.128205 , -0.367402
0.230769 , 0.153846 , -0.381619
0.230769 , 0.179487 , -0.399225
0.230769 , 0.205128 , -0.420900
0.230769 , 0.230769 , -0.445628
0.230769 , 0.256410 , -0.473493
0.230769 , 0.282051 , -0.505002
0.230769 , 0.307692 , -0.540652
0.230769 , 0.333333 , -0.580358
0.230769 , 0.358974 , -0.623680
0.230769 , 0.384615 , -0.668517
0.230769 , 0.410256 , -0.715631
0.230769 , 0.435897 , -0.765113
0.230769 , 0.461538 , -0.815945
0.230769 , 0.487179 , -0.866576
0.230769 , 0.512821 , -0.917015
0.230769 , 0.538462 , -0.967279
0.230769 , 0.564103 , -1.016644
0.230769 , 0.589744 , -1.063975
0.230769 , 0.615385 , -1.109107
0.230769 , 0.641026 , -1.152011
0.230769 , 0.666667 , -1.193511
0.230769 , 0.692308 , -1.231971
0.230769 , 0.717949 , -1.267479
0.230769 , 0.743590 , -1.300250
0.230769 , 0.769231 , -1.328791
0.230769 , 0.794872 , -1.354808
0.230769 , 0.820513 , -1.378364
0.230769 , 0.846154 , -1.399136
0.230769 , 0.871795 , -1.415995
0.230769 , 0.897436 , -1.429413
0.230769 , 0.923077 , -1.440354
0.230769 , 0.948718 , -1.449147
0.230769 , 0.974359 , -1.454400
0.230769 , 1.000000 , -1.456153
0.256410 , 0.000000 , -0.109234
0.256410 , 0.025641 , -0.109949
0.256410 , 0.051282 , -0.113349
0.256410 , 0.076923 , -0.119127
0.256410 , 0.102564 , -0.127943
0.256410 , 0.128205 , -0.140799
0.256410 , 0.153846 , -0.157946
0.256410 , 0.179487 , -0.178354
0.256410 , 0.205128 , -0.202889
0.256410 , 0.230769 , -0.230571
0.256410 , 0.256410 , -0.261381
0.256410 , 0.282051 , -0.295591
0.256410 , 0.307692 , -0.334911
0.256410 , 0.333333 , -0.378367
0.256410 , 0.358974 , -0.425258
0.256410 , 0.384615 , -0.474966
0.256410 , 0.410256 , -0.526867
0.256410 , 0.435897 , -0.580969
0.256410 , 0.461538 , -0.636783
0.256410 , 0.487179 , -0.692222
0.256410 , 0.512821 , -0.747869
0.256410 , 0.538462 , -0.802997
0.256410 , 0.564103 , -0.856678
0.256410 , 0.589744 , -0.909408
0.256410 , 0.615385 , -0.960486
0.256410 , 0.641026 , -1.008528
0.256410 , 0.666667 , -1.054738
0.256410 , 0.692308 , -1.098108
0.256410 , 0.717949 , -1.137947
0.256410 , 0.743590 , -1.174529
0.256410 , 0.769231 , -1.207803
0.256410 , 0.794872 , -1.237189
0.256410 , 0.820513 , -1.263878
0.256410 , 0.846154 , -1.287094
0.256410 , 0.871795 , -1.306283
0.256410 , 0.897436 , -1.321620
0.256410 , 0.923077 , -1.333918
0.256410 , 0.948718 , -1.343532
0.256410 , 0.974359 , -1.349289
0.256410 , 1.000000 , -1.351083
0.282051 , 0.000000 , 0.115371
0.282051 , 0.025641 , 0.114380
0.282051 , 0.051282 , 0.110100
0.282051 , 0.076923 , 0.102677
0.282051 , 0.102564 , 0.091887
0.282051 , 0.128205 , 0.076655
0.282051 , 0.153846 , 0.057580
0.282051 , 0.179487 , 0.034343
0.282051 , 0.205128 , 0.007084
0.282051 , 0.230769 , -0.024489
0.282051 , 0.256410 , -0.059213
0.282051 , 0.282051 , -0.096420
0.282051 , 0.307692 , -0.139145
0.282051 , 0.333333 , -0.186300
0.282051 , 0.358974 , -0.237127
0.282051 , 0.384615 , -0.290873
0.282051 , 0.410256 , -0.347444
0.282051 , 0.435897 , -0.406526
0.282051 , 0.461538 , -0.467107
0.282051 , 0.487179 , -0.527300
0.282051 , 0.512821 , -0.588029
0.282051 , 0.538462 , -0.648662
0.282051 , 0.564103 , -0.707511
0.282051 , 0.589744 , -0.765171
0.282051 , 0.615385 , -0.821622
0.282051 , 0.641026 , -0.875425
0.282051 , 0.666667 , -0.926513
0.282051 , 0.692308 , -0.974956
0.282051 , 0.717949 , -1.019519
0.282051 , 0.743590 , -1.059802
0.282051 , 0.769231 , -1.097227
0.282051 , 0.794872 , -1.130883
0.282051 , 0.820513 , -1.160717
0.282051 , 0.846154 , -1.186881
0.282051 , 0.871795 , -1.208848
0.282051 , 0.897436 , -1.225724
0.282051 , 0.923077 , -1.239256
0.282051 , 0.948718 , -1.249905
0.282051 , 0.974359 , -1.256815
0.282051 , 1.000000 , -1.259533
0.307692 , 0.000000 , 0.331007
0.307692 , 0.025641 , 0.330647
0.307692 , 0.051282 , 0.325693
0.307692 , 0.076923 , 0.316949
0.307692 , 0.102564 , 0.303925
0.307692 , 0.128205 , 0.285943
0.307692 , 0.153846 , 0.264433
0.307692 , 0.179487 , 0.238785
0.307692 , 0.205128 , 0.208355
0.307692 , 0.230769 , 0.172538
0.307692 , 0.256410 , 0.133927
0.307692 , 0.282051 , 0.092696
0.307692 , 0.307692 , 0.046307
0.307692 , 0.333333 , -0.004520
0.307692 , 0.358974 , -0.059430
0.307692 , 0.384615 , -0.117611
0.307692 , 0.410256 , -0.178694
0.307692 , 0.435897 , -0.242526
0.307692 , 0.461538 , -0.307480
0.307692 , 0.487179 , -0.372696
0.307692 , 0.512821 , -0.438370
0.307692 , 0.538462 , -0.504229
0.307692 , 0.564103 , -0.568857
0.307692 , 0.589744 , -0.631808
0.307692 , 0.615385 , -0.693568
0.307692 , 0.641026 , -0.753068
0.307692 , 0.666667 , -0.809253
0.307692 , 0.692308 , -0.862098
0.307692 , 0.717949 , -0.911500
0.307692 , 0.743590 , -0.956272
0.307692 , 0.769231 , -0.997313
0.307692 , 0.794872 , -1.034931
0.307692 , 0.820513 , -1.068437
0.307692 , 0.846154 , -1.098196
0.307692 , 0.871795 , -1.122575
0.307692 , 0.897436 , -1.141708
0.307692 , 0.923077 , -1.156391
0.307692 , 0.948718 , -1.167541
0.307692 , 0.974359 , -1.174966
0.307692 , 1.000000 , -1.178128
0.333333 , 0.000000 , 0.540888
0.333333 , 0.025641 , 0.539484
0.333333 , 0.051282 , 0.534213
0.333333 , 0.076923 , 0.523744
0.333333 , 0.102564 , 0.508454
0.333333 , 0.128205 , 0.487855
0.333333 , 0.153846 , 0.462842
0.333333 , 0.179487 , 0.433724
0.333333 , 0.205128 , 0.400396
0.333333 , 0.230769 , 0.361862
0.333333 , 0.256410 , 0.319588
0.333333 , 0.282051 , 0.273821
0.333333 , 0.307692 , 0.222542
0.333333 , 0.333333 , 0.167379
0.333333 , 0.358974 , 0.107660
0.333333 , 0.384615 , 0.044835
0.333333 , 0.410256 , -0.020194
0.333333 , 0.435897 , -0.088229
0.333333 , 0.461538 , -0.157617
0.333333 , 0.487179 , -0.228029
0.333333 , 0.512821 , -0.299119
0.333333 , 0.538462 , -0.370033
0.333333 , 0.564103 , -0.440432
0.333333 , 0.589744 , -0.509375
0.333333 , 0.615385 , -0.576224
0.333333 , 0.641026 , -0.640813
0.333333 , 0.666667 , -0.702391
0.333333 , 0.692308 , -0.760060
0.333333 , 0.717949 , -0.813994
0.333333 , 0.743590 , -0.862972
0.333333 , 0.769231 , -0.907801
0.333333 , 0.794872 , -0.949257
0.333333 , 0.820513 , -0.986983
0.333333 , 0.846154 , -1.020371
0.333333 , 0.871795 , -1.047801
0.333333 , 0.897436 , -1.069467
0.333333 , 0.923077 , -1.085654
0.333333 , 0.948718 , -1.097734
0.333333 , 0.974359 , -1.105122
0.333333 , 1.000000 , -1.108300
0.358974 , 0.000000 , 0.745501
0.358974 , 0.025641 , 0.742903
0.358974 , 0.051282 , 0.735977
0.358974 , 0.076923 , 0.724365
0.358974 , 0.102564 , 0.706952
0.358974 , 0.128205 , 0.684174
0.358974 , 0.153846 , 0.655947
0.358974 , 0.179487 , 0.623249
