0.000000 , 0.000000 , 0.749525
0.000000 , 0.025641 , 0.749525
0.000000 , 0.051282 , 0.749525
0.000000 , 0.076923 , 0.749525
0.000000 , 0.102564 , 0.749525
0.000000 , 0.128205 , 0.749525
0.000000 , 0.153846 , 0.749525
0.000000 , 0.179487 , 0.749525
0.000000 , 0.205128 , 0.749525
0.000000 , 0.230769 , 0.749525
0.000000 , 0.256410 , 0.749525
0.000000 , 0.282051 , 0.749525
0.000000 , 0.307692 , 0.749525
0.000000 , 0.333333 , 0.749525
0.000000 , 0.358974 , 0.749525
0.000000 , 0.384615 , 0.749525
0.000000 , 0.410256 , 0.749525
0.000000 , 0.435897 , 0.749525
0.000000 , 0.461538 , 0.749525
0.000000 , 0.487179 , 0.749525
0.000000 , 0.512821 , 0.749525
0.000000 , 0.538462 , 0.749525
0.000000 , 0.564103 , 0.749525
0.000000 , 0.589744 , 0.749525
0.000000 , 0.615385 , 0.749525
0.000000 , 0.641026 , 0.749525
0.000000 , 0.666667 , 0.749525
0.000000 , 0.692308 , 0.749525
0.000000 , 0.717949 , 0.749525
0.000000 , 0.743590 , 0.749525
0.000000 , 0.769231 , 0.749525
0.000000 , 0.794872 , 0.749525
0.000000 , 0.820513 , 0.749525
0.000000 , 0.846154 , 0.749525
0.000000 , 0.871795 , 0.749525
0.000000 , 0.897436 , 0.749525
0.000000 , 0.923077 , 0.749525
0.000000 , 0.948718 , 0.749525
0.000000 , 0.974359 , 0.749525
0.000000 , 1.000000 , 0.749525
0.025641 , 0.000000 , 1.046179
0.025641 , 0.025641 , 1.046917
0.025641 , 0.051282 , 1.047750
0.025641 , 0.076923 , 1.047884
0.025641 , 0.102564 , 1.047224
0.025641 , 0.128205 , 1.045848
0.025641 , 0.153846 , 1.044255
0.025641 , 0.179487 , 1.042488
0.025641 , 0.205128 , 1.040823
0.025641 , 0.230769 , 1.039099
0.025641 , 0.256410 , 1.036102
0.025641 , 0.282051 , 1.032238
0.025641 , 0.307692 , 1.027638
0.025641 , 0.333333 , 1.024082
0.025641 , 0.358974 , 1.020232
0.025641 , 0.384615 , 1.015631
0.025641 , 0.410256 , 1.010136
0.025641 , 0.435897 , 1.004606
0.025641 , 0.461538 , 0.999617
0.025641 , 0.487179 , 0.994920
0.025641 , 0.512821 , 0.989549
0.025641 , 0.538462 , 0.984075
0.025641 , 0.564103 , 0.979244
0.025641 , 0.589744 , 0.974338
0.025641 , 0.615385 , 0.969663
0.025641 , 0.641026 , 0.966052
0.025641 , 0.666667 , 0.962282
0.025641 , 0.692308 , 0.958455
0.025641 , 0.717949 , 0.954949
0.025641 , 0.743590 , 0.952084
0.025641 , 0.769231 , 0.949350
0.025641 , 0.794872 , 0.946677
0.025641 , 0.820513 , 0.944075
0.025641 , 0.846154 , 0.942106
0.025641 , 0.871795 , 0.941061
0.025641 , 0.897436 , 0.940087
0.025641 , 0.923077 , 0.939548
0.025641 , 0.948718 , 0.939488
0.025641 , 0.974359 , 0.939405
0.025641 , 1.000000 , 0.939721
0.051282 , 0.000000 , 1.326806
0.051282 , 0.025641 , 1.327104
0.051282 , 0.051282 , 1.328002
0.051282 , 0.076923 , 1.327974
0.051282 , 0.102564 , 1.326368
0.051282 , 0.128205 , 1.324469
0.051282 , 0.153846 , 1.321287
0.051282 , 0.179487 , 1.318167
0.051282 , 0.205128 , 1.315025
0.051282 , 0.230769 , 1.311853
0.051282 , 0.256410 , 1.307243
0.051282 , 0.282051 , 1.299973
0.051282 , 0.307692 , 1.291758
0.051282 , 0.333333 , 1.283036
0.051282 , 0.358974 , 1.274162
0.051282 , 0.384615 , 1.264853
0.051282 , 0.410256 , 1.254997
0.051282 , 0.435897 , 1.243764
0.051282 , 0.461538 , 1.233613
0.051282 , 0.487179 , 1.223673
0.051282 , 0.512821 , 1.213077
0.051282 , 0.538462 , 1.202292
0.051282 , 0.564103 , 1.192928
0.051282 , 0.589744 , 1.184205
0.051282 , 0.615385 , 1.175369
0.051282 , 0.641026 , 1.167327
0.051282 , 0.666667 , 1.159913
0.051282 , 0.692308 , 1.152144
0.051282 , 0.717949 , 1.144809
0.051282 , 0.743590 , 1.138631
0.051282 , 0.769231 , 1.133018
0.051282 , 0.794872 , 1.128402
0.051282 , 0.820513 , 1.123835
0.051282 , 0.846154 , 1.120064
0.051282 , 0.871795 , 1.117189
0.051282 , 0.897436 , 1.115725
0.051282 , 0.923077 , 1.114683
0.051282 , 0.948718 , 1.114133
0.051282 , 0.974359 , 1.113958
0.051282 , 1.000000 , 1.114035
0.076923 , 0.000000 , 1.591057
0.076923 , 0.025641 , 1.591531
0.076923 , 0.051282 , 1.592476
0.076923 , 0.076923 , 1.592406
0.076923 , 0.102564 , 1.590565
0.076923 , 0.128205 , 1.587771
0.076923 , 0.153846 , 1.584131
0.076923 , 0.179487 , 1.579581
0.076923 , 0.205128 , 1.575115
0.076923 , 0.230769 , 1.569157
0.076923 , 0.256410 , 1.561803
0.076923 , 0.282051 , 1.551657
0.076923 , 0.307692 , 1.539950
0.076923 , 0.333333 , 1.527481
0.076923 , 0.358974 , 1.513806
0.076923 , 0.384615 , 1.498965
0.076923 , 0.410256 , 1.484116
0.076923 , 0.435897 , 1.468700
