0.000000 , 0.000000 , 3.874332
0.000000 , 0.025641 , 3.874332
0.000000 , 0.051282 , 3.874332
0.000000 , 0.076923 , 3.874332
0.000000 , 0.102564 , 3.874332
0.000000 , 0.128205 , 3.874332
0.000000 , 0.153846 , 3.874332
0.000000 , 0.179487 , 3.874332
0.000000 , 0.205128 , 3.874332
0.000000 , 0.230769 , 3.874332
0.000000 , 0.256410 , 3.874332
0.000000 , 0.282051 , 3.874332
0.000000 , 0.307692 , 3.874332
0.000000 , 0.333333 , 3.874332
0.000000 , 0.358974 , 3.874332
0.000000 , 0.384615 , 3.874332
0.000000 , 0.410256 , 3.874332
0.000000 , 0.435897 , 3.874332
0.000000 , 0.461538 , 3.874332
0.000000 , 0.487179 , 3.874332
0.000000 , 0.512821 , 3.874332
0.000000 , 0.538462 , 3.874332
0.000000 , 0.564103 , 3.874332
0.000000 , 0.589744 , 3.874332
0.000000 , 0.615385 , 3.874332
0.000000 , 0.641026 , 3.874332
0.000000 , 0.666667 , 3.874332
0.000000 , 0.692308 , 3.874332
0.000000 , 0.717949 , 3.874332
0.000000 , 0.743590 , 3.874332
0.000000 , 0.769231 , 3.874332
0.000000 , 0.794872 , 3.874332
0.000000 , 0.820513 , 3.874332
0.000000 , 0.846154 , 3.874332
0.000000 , 0.871795 , 3.874332
0.000000 , 0.897436 , 3.874332
0.000000 , 0.923077 , 3.874332
0.000000 , 0.948718 , 3.874332
0.000000 , 0.974359 , 3.874332
0.000000 , 1.000000 , 3.874332
0.025641 , 0.000000 , 3.806914
0.025641 , 0.025641 , 3.806932
0.025641 , 0.051282 , 3.807376
0.025641 , 0.076923 , 3.807546
0.025641 , 0.102564 , 3.806745
0.025641 , 0.128205 , 3.805807
0.025641 , 0.153846 , 3.804740
0.025641 , 0.179487 , 3.803217
0.025641 , 0.205128 , 3.800647
0.025641 , 0.230769 , 3.797192
0.025641 , 0.256410 , 3.792906
0.025641 , 0.282051 , 3.787992
0.025641 , 0.307692 , 3.783423
0.025641 , 0.333333 , 3.779051
0.025641 , 0.358974 , 3.773779
0.025641 , 0.384615 , 3.767566
0.025641 , 0.410256 , 3.761315
0.025641 , 0.435897 , 3.756520
0.025641 , 0.461538 , 3.751174
0.025641 , 0.487179 , 3.744517
0.025641 , 0.512821 , 3.738876
0.025641 , 0.538462 , 3.733449
0.025641 , 0.564103 , 3.727837
0.025641 , 0.589744 , 3.722822
0.025641 , 0.615385 , 3.717419
0.025641 , 0.641026 , 3.712686
0.025641 , 0.666667 , 3.707296
0.025641 , 0.692308 , 3.702955
0.025641 , 0.717949 , 3.699148
0.025641 , 0.743590 , 3.695579
0.025641 , 0.769231 , 3.692582
0.025641 , 0.794872 , 3.689390
0.025641 , 0.820513 , 3.686699
0.025641 , 0.846154 , 3.684645
0.025641 , 0.871795 , 3.683163
0.025641 , 0.897436 , 3.681941
0.025641 , 0.923077 , 3.680794
0.025641 , 0.948718 , 3.679813
0.025641 , 0.974359 , 3.679136
0.025641 , 1.000000 , 3.679103
0.051282 , 0.000000 , 3.734733
0.051282 , 0.025641 , 3.735337
0.051282 , 0.051282 , 3.736019
0.051282 , 0.076923 , 3.736349
0.051282 , 0.102564 , 3.735538
0.051282 , 0.128205 , 3.733605
0.051282 , 0.153846 , 3.731147
0.051282 , 0.179487 , 3.727092
0.051282 , 0.205128 , 3.721980
0.051282 , 0.230769 , 3.715609
0.051282 , 0.256410 , 3.707528
0.051282 , 0.282051 , 3.698717
0.051282 , 0.307692 , 3.688592
0.051282 , 0.333333 , 3.678656
0.051282 , 0.358974 , 3.668590
0.051282 , 0.384615 , 3.657347
0.051282 , 0.410256 , 3.646077
0.051282 , 0.435897 , 3.635504
0.051282 , 0.461538 , 3.624728
0.051282 , 0.487179 , 3.612223
0.051282 , 0.512821 , 3.600595
0.051282 , 0.538462 , 3.590043
0.051282 , 0.564103 , 3.579242
0.051282 , 0.589744 , 3.568743
0.051282 , 0.615385 , 3.558396
0.051282 , 0.641026 , 3.547942
0.051282 , 0.666667 , 3.538100
0.051282 , 0.692308 , 3.529417
0.051282 , 0.717949 , 3.521358
0.051282 , 0.743590 , 3.514292
0.051282 , 0.769231 , 3.507210
0.051282 , 0.794872 , 3.501164
0.051282 , 0.820513 , 3.496350
0.051282 , 0.846154 , 3.492506
0.051282 , 0.871795 , 3.488949
0.051282 , 0.897436 , 3.486071
0.051282 , 0.923077 , 3.483800
0.051282 , 0.948718 , 3.482170
0.051282 , 0.974359 , 3.481441
0.051282 , 1.000000 , 3.481234
0.076923 , 0.000000 , 3.658973
0.076923 , 0.025641 , 3.659893
0.076923 , 0.051282 , 3.661225
0.076923 , 0.076923 , 3.661241
0.076923 , 0.102564 , 3.659951
0.076923 , 0.128205 , 3.657445
0.076923 , 0.153846 , 3.653505
0.076923 , 0.179487 , 3.647329
0.076923 , 0.205128 , 3.639281
0.076923 , 0.230769 , 3.629671
0.076923 , 0.256410 , 3.617739
0.076923 , 0.282051 , 3.605597
0.076923 , 0.307692 , 3.591933
0.076923 , 0.333333 , 3.576832
0.076923 , 0.358974 , 3.561146
0.076923 , 0.384615 , 3.544415
0.076923 , 0.410256 , 3.527829
0.076923 , 0.435897 , 3.511650
0.076923 , 0.461538 , 3.494813
0.076923 , 0.487179 , 3.477654
0.076923 , 0.512821 , 3.460851
0.076923 , 0.538462 , 3.444853
0.076923 , 0.564103 , 3.427937
0.076923 , 0.589744 , 3.412047
0.076923 , 0.615385 , 3.396022
0.076923 , 0.641026 , 3.381359
0.076923 , 0.666667 , 3.367150
0.076923 , 0.692308 , 3.354170
0.076923 , 0.717949 , 3.342529
0.076923 , 0.743590 , 3.330918
0.076923 , 0.769231 , 3.320287
0.076923 , 0.794872 , 3.311096
0.076923 , 0.820513 , 3.304633
0.076923 , 0.846154 , 3.298936
0.076923 , 0.871795 , 3.293597
0.076923 , 0.897436 , 3.289049
0.076923 , 0.923077 , 3.285557
0.076923 , 0.948718 , 3.283577
0.076923 , 0.974359 , 3.282418
0.076923 , 1.000000 , 3.282495
