0.000000 , 0.000000 , -0.994759
0.000000 , 0.025641 , -0.994759
0.000000 , 0.051282 , -0.994759
0.000000 , 0.076923 , -0.994759
0.000000 , 0.102564 , -0.994759
0.000000 , 0.128205 , -0.994759
0.000000 , 0.153846 , -0.994759
0.000000 , 0.179487 , -0.994759
0.000000 , 0.205128 , -0.994759
0.000000 , 0.230769 , -0.994759
0.000000 , 0.256410 , -0.994759
0.000000 , 0.282051 , -0.994759
0.000000 , 0.307692 , -0.994759
0.000000 , 0.333333 , -0.994759
0.000000 , 0.358974 , -0.994759
0.000000 , 0.384615 , -0.994759
0.000000 , 0.410256 , -0.994759
0.000000 , 0.435897 , -0.994759
0.000000 , 0.461538 , -0.994759
0.000000 , 0.487179 , -0.994759
0.000000 , 0.512821 , -0.994759
0.000000 , 0.538462 , -0.994759
0.000000 , 0.564103 , -0.994759
0.000000 , 0.589744 , -0.994759
0.000000 , 0.615385 , -0.994759
0.000000 , 0.641026 , -0.994759
0.000000 , 0.666667 , -0.994759
0.000000 , 0.692308 , -0.994759
0.000000 , 0.717949 , -0.994759
0.000000 , 0.743590 , -0.994759
0.000000 , 0.769231 , -0.994759
0.000000 , 0.794872 , -0.994759
0.000000 , 0.820513 , -0.994759
0.000000 , 0.846154 , -0.994759
0.000000 , 0.871795 , -0.994759
0.000000 , 0.897436 , -0.994759
0.000000 , 0.923077 , -0.994759
0.000000 , 0.948718 , -0.994759
0.000000 , 0.974359 , -0.994759
0.000000 , 1.000000 , -0.994759
0.025641 , 0.000000 , -1.018775
0.025641 , 0.025641 , -1.019852
0.025641 , 0.051282 , -1.020227
0.025641 , 0.076923 , -1.019840
0.025641 , 0.102564 , -1.019644
0.025641 , 0.128205 , -1.020675
0.025641 , 0.153846 , -1.022135
0.025641 , 0.179487 , -1.023798
0.025641 , 0.205128 , -1.026183
0.025641 , 0.230769 , -1.029140
0.025641 , 0.256410 , -1.033508
0.025641 , 0.282051 , -1.038154
0.025641 , 0.307692 , -1.042737
0.025641 , 0.333333 , -1.046729
0.025641 , 0.358974 , -1.051621
0.025641 , 0.384615 , -1.056817
0.025641 , 0.410256 , -1.063467
0.025641 , 0.435897 , -1.069691
0.025641 , 0.461538 , -1.075012
0.025641 , 0.487179 , -1.080723
0.025641 , 0.512821 , -1.086874
0.025641 , 0.538462 , -1.092767
0.025641 , 0.564103 , -1.098354
0.025641 , 0.589744 , -1.103915
0.025641 , 0.615385 , -1.109266
0.025641 , 0.641026 , -1.114079
0.025641 , 0.666667 , -1.118648
0.025641 , 0.692308 , -1.123264
0.025641 , 0.717949 , -1.127281
0.025641 , 0.743590 , -1.130362
0.025641 , 0.769231 , -1.133616
0.025641 , 0.794872 , -1.136834
0.025641 , 0.820513 , -1.139849
0.025641 , 0.846154 , -1.141950
0.025641 , 0.871795 , -1.144048
0.025641 , 0.897436 , -1.145277
0.025641 , 0.923077 , -1.146318
0.025641 , 0.948718 , -1.147150
0.025641 , 0.974359 , -1.147201
0.025641 , 1.000000 , -1.147609
0.051282 , 0.000000 , -1.029028
0.051282 , 0.025641 , -1.030063
0.051282 , 0.051282 , -1.030861
0.051282 , 0.076923 , -1.031555
0.051282 , 0.102564 , -1.031739
0.051282 , 0.128205 , -1.033037
0.051282 , 0.153846 , -1.035675
0.051282 , 0.179487 , -1.039507
0.051282 , 0.205128 , -1.044570
0.051282 , 0.230769 , -1.050902
0.051282 , 0.256410 , -1.059280
0.051282 , 0.282051 , -1.068222
0.051282 , 0.307692 , -1.076960
0.051282 , 0.333333 , -1.084971
0.051282 , 0.358974 , -1.094486
0.051282 , 0.384615 , -1.105485
0.051282 , 0.410256 , -1.117554
0.051282 , 0.435897 , -1.130188
0.051282 , 0.461538 , -1.141183
0.051282 , 0.487179 , -1.152560
0.051282 , 0.512821 , -1.164742
0.051282 , 0.538462 , -1.176837
0.051282 , 0.564103 , -1.188315
0.051282 , 0.589744 , -1.198721
0.051282 , 0.615385 , -1.208852
0.051282 , 0.641026 , -1.218319
0.051282 , 0.666667 , -1.227600
0.051282 , 0.692308 , -1.236505
0.051282 , 0.717949 , -1.244857
0.051282 , 0.743590 , -1.251560
0.051282 , 0.769231 , -1.258175
0.051282 , 0.794872 , -1.264023
0.051282 , 0.820513 , -1.269604
0.051282 , 0.846154 , -1.273617
0.051282 , 0.871795 , -1.277114
0.051282 , 0.897436 , -1.280296
0.051282 , 0.923077 , -1.282137
0.051282 , 0.948718 , -1.283346
0.051282 , 0.974359 , -1.284268
0.051282 , 1.000000 , -1.284271
0.076923 , 0.000000 , -1.026837
0.076923 , 0.025641 , -1.027299
0.076923 , 0.051282 , -1.028588
0.076923 , 0.076923 , -1.029792
0.076923 , 0.102564 , -1.031788
0.076923 , 0.128205 , -1.033593
0.076923 , 0.153846 , -1.037604
0.076923 , 0.179487 , -1.043584
0.076923 , 0.205128 , -1.051201
0.076923 , 0.230769 , -1.060250
0.076923 , 0.256410 , -1.070904
0.076923 , 0.282051 , -1.083282
0.076923 , 0.307692 , -1.096563
0.076923 , 0.333333 , -1.109979
0.076923 , 0.358974 , -1.124916
0.076923 , 0.384615 , -1.141547
0.076923 , 0.410256 , -1.158231
0.076923 , 0.435897 , -1.176344
0.076923 , 0.461538 , -1.193974
0.076923 , 0.487179 , -1.211526
0.076923 , 0.512821 , -1.229812
0.076923 , 0.538462 , -1.247275
0.076923 , 0.564103 , -1.263653
0.076923 , 0.589744 , -1.279459
0.076923 , 0.615385 , -1.294355
0.076923 , 0.641026 , -1.309034
0.076923 , 0.666667 , -1.322979
0.076923 , 0.692308 , -1.336318
0.076923 , 0.717949 , -1.348373
0.076923 , 0.743590 , -1.358669
0.076923 , 0.769231 , -1.368239
0.076923 , 0.794872 , -1.377394
0.076923 , 0.820513 , -1.384888
0.076923 , 0.846154 , -1.391668
0.076923 , 0.871795 , -1.397096
0.076923 , 0.897436 , -1.401609
0.076923 , 0.923077 , -1.404240
0.076923 , 0.948718 , -1.405781
0.076923 , 0.974359 , -1.406770
0.076923 , 1.000000 , -1.406801
0.102564 , 0.000000 , -1.014120
0.102564 , 0.025641 , -1.014006
0.102564 , 0.051282 , -1.014192
0.102564 , 0.076923 , -1.016053
0.102564 , 0.102564 , -1.018993
0.102564 , 0.128205 , -1.022947
0.102564 , 0.153846 , -1.028516
0.102564 , 0.179487 , -1.036539
0.102564 , 0.205128 , -1.046447
0.102564 , 0.230769 , -1.058550
0.102564 , 0.256410 , -1.071716
0.102564 , 0.282051 , -1.087131
0.102564 , 0.307692 , -1.104177
0.102564 , 0.333333 , -1.123329
0.102564 , 0.358974 , -1.144240
0.102564 , 0.384615 , -1.166161
0.102564 , 0.410256 , -1.187455
0.102564 , 0.435897 , -1.210076
0.102564 , 0.461538 , -1.233869
0.102564 , 0.487179 , -1.258237
0.102564 , 0.512821 , -1.281781
0.102564 , 0.538462 , -1.304963
0.102564 , 0.564103 , -1.326914
0.102564 , 0.589744 , -1.348651
0.102564 , 0.615385 , -1.368715
0.102564 , 0.641026 , -1.386944
0.102564 , 0.666667 , -1.405710
0.102564 , 0.692308 , -1.422970
0.102564 , 0.717949 , -1.438925
0.102564 , 0.743590 , -1.453439
0.102564 , 0.769231 , -1.465522
0.102564 , 0.794872 , -1.478091
0.102564 , 0.820513 , -1.488582
0.102564 , 0.846154 , -1.496942
0.102564 , 0.871795 , -1.504281
0.102564 , 0.897436 , -1.509721
0.102564 , 0.923077 , -1.513670
0.102564 , 0.948718 , -1.515172
0.102564 , 0.974359 , -1.515950
0.102564 , 1.000000 , -1.516917
0.128205 , 0.000000 , -0.990431
0.128205 , 0.025641 , -0.990456
0.128205 , 0.051282 , -0.990389
0.128205 , 0.076923 , -0.992513
0.128205 , 0.102564 , -0.996151
0.128205 , 0.128205 , -1.001234
0.128205 , 0.153846 , -1.008138
0.128205 , 0.179487 , -1.018093
0.128205 , 0.205128 , -1.030580
0.128205 , 0.230769 , -1.045182
0.128205 , 0.256410 , -1.061932
0.128205 , 0.282051 , -1.081409
0.128205 , 0.307692 , -1.102324
0.128205 , 0.333333 , -1.125922
0.128205 , 0.358974 , -1.151579
0.128205 , 0.384615 , -1.178705
0.128205 , 0.410256 , -1.205469
0.128205 , 0.435897 , -1.233542
0.128205 , 0.461538 , -1.262570
0.128205 , 0.487179 , -1.292445
0.128205 , 0.512821 , -1.321536
0.128205 , 0.538462 , -1.350366
0.128205 , 0.564103 , -1.378049
0.128205 , 0.589744 , -1.405698
0.128205 , 0.615385 , -1.430700
0.128205 , 0.641026 , -1.453601
0.128205 , 0.666667 , -1.476345
0.128205 , 0.692308 , -1.498135
0.128205 , 0.717949 , -1.517822
0.128205 , 0.743590 , -1.536080
0.128205 , 0.769231 , -1.551592
0.128205 , 0.794872 , -1.567192
0.128205 , 0.820513 , -1.581093
0.128205 , 0.846154 , -1.591323
0.128205 , 0.871795 , -1.599974
0.128205 , 0.897436 , -1.606333
0.128205 , 0.923077 , -1.611464
0.128205 , 0.948718 , -1.614026
0.128205 , 0.974359 , -1.614789
0.128205 , 1.000000 , -1.614399
0.153846 , 0.000000 , -0.956753
0.153846 , 0.025641 , -0.956493
0.153846 , 0.051282 , -0.957177
0.153846 , 0.076923 , -0.959836
0.153846 , 0.102564 , -0.964491
0.153846 , 0.128205 , -0.970508
0.153846 , 0.153846 , -0.978973
0.153846 , 0.179487 , -0.990305
0.153846 , 0.205128 , -1.004730
0.153846 , 0.230769 , -1.022235
0.153846 , 0.256410 , -1.042650
0.153846 , 0.282051 , -1.066030
0.153846 , 0.307692 , -1.091303
0.153846 , 0.333333 , -1.118716
0.153846 , 0.358974 , -1.148416
0.153846 , 0.384615 , -1.180418
0.153846 , 0.410256 , -1.213205
0.153846 , 0.435897 , -1.247197
0.153846 , 0.461538 , -1.281245
0.153846 , 0.487179 , -1.315945
0.153846 , 0.512821 , -1.350822
0.153846 , 0.538462 , -1.385228
0.153846 , 0.564103 , -1.418513
0.153846 , 0.589744 , -1.451209
0.153846 , 0.615385 , -1.481887
0.153846 , 0.641026 , -1.509520
0.153846 , 0.666667 , -1.536505
0.153846 , 0.692308 , -1.561558
0.153846 , 0.717949 , -1.584733
0.153846 , 0.743590 , -1.606680
0.153846 , 0.769231 , -1.626831
0.153846 , 0.794872 , -1.645159
0.153846 , 0.820513 , -1.661890
0.153846 , 0.846154 , -1.675664
0.153846 , 0.871795 , -1.686143
0.153846 , 0.897436 , -1.692921
0.153846 , 0.923077 , -1.698328
0.153846 , 0.948718 , -1.701773
0.153846 , 0.974359 , -1.703541
