0.000000 , 0.000000 , 2.549695
0.000000 , 0.025641 , 2.549695
0.000000 , 0.051282 , 2.549695
0.000000 , 0.076923 , 2.549695
0.000000 , 0.102564 , 2.549695
0.000000 , 0.128205 , 2.549695
0.000000 , 0.153846 , 2.549695
0.000000 , 0.179487 , 2.549695
0.000000 , 0.205128 , 2.549695
0.000000 , 0.230769 , 2.549695
0.000000 , 0.256410 , 2.549695
0.000000 , 0.282051 , 2.549695
0.000000 , 0.307692 , 2.549695
0.000000 , 0.333333 , 2.549695
0.000000 , 0.358974 , 2.549695
0.000000 , 0.384615 , 2.549695
0.000000 , 0.410256 , 2.549695
0.000000 , 0.435897 , 2.549695
0.000000 , 0.461538 , 2.549695
0.000000 , 0.487179 , 2.549695
0.000000 , 0.512821 , 2.549695
0.000000 , 0.538462 , 2.549695
0.000000 , 0.564103 , 2.549695
0.000000 , 0.589744 , 2.549695
0.000000 , 0.615385 , 2.549695
0.000000 , 0.641026 , 2.549695
0.000000 , 0.666667 , 2.549695
0.000000 , 0.692308 , 2.549695
0.000000 , 0.717949 , 2.549695
0.000000 , 0.743590 , 2.549695
0.000000 , 0.769231 , 2.549695
0.000000 , 0.794872 , 2.549695
0.000000 , 0.820513 , 2.549695
0.000000 , 0.846154 , 2.549695
0.000000 , 0.871795 , 2.549695
0.000000 , 0.897436 , 2.549695
0.000000 , 0.923077 , 2.549695
0.000000 , 0.948718 , 2.549695
0.000000 , 0.974359 , 2.549695
0.000000 , 1.000000 , 2.549695
0.025641 , 0.000000 , 2.600386
0.025641 , 0.025641 , 2.600574
0.025641 , 0.051282 , 2.601260
0.025641 , 0.076923 , 2.602606
0.025641 , 0.102564 , 2.603792
0.025641 , 0.128205 , 2.604202
0.025641 , 0.153846 , 2.603790
0.025641 , 0.179487 , 2.602511
0.025641 , 0.205128 , 2.600536
0.025641 , 0.230769 , 2.598324
0.025641 , 0.256410 , 2.595812
0.025641 , 0.282051 , 2.592550
0.025641 , 0.307692 , 2.588985
0.025641 , 0.333333 , 2.585474
0.025641 , 0.358974 , 2.581764
0.025641 , 0.384615 , 2.578381
0.025641 , 0.410256 , 2.574674
0.025641 , 0.435897 , 2.570819
0.025641 , 0.461538 , 2.567279
0.025641 , 0.487179 , 2.563273
0.025641 , 0.512821 , 2.559115
0.025641 , 0.538462 , 2.555614
0.025641 , 0.564103 , 2.551803
0.025641 , 0.589744 , 2.548262
0.025641 , 0.615385 , 2.545123
0.025641 , 0.641026 , 2.542627
0.025641 , 0.666667 , 2.539609
0.025641 , 0.692308 , 2.536807
0.025641 , 0.717949 , 2.534246
0.025641 , 0.743590 , 2.532204
0.025641 , 0.769231 , 2.530091
0.025641 , 0.794872 , 2.528404
0.025641 , 0.820513 , 2.526885
0.025641 , 0.846154 , 2.525774
0.025641 , 0.871795 , 2.524891
0.025641 , 0.897436 , 2.524010
0.025641 , 0.923077 , 2.523486
0.025641 , 0.948718 , 2.523287
0.025641 , 0.974359 , 2.523288
0.025641 , 1.000000 , 2.523457
0.051282 , 0.000000 , 2.638605
0.051282 , 0.025641 , 2.638796
0.051282 , 0.051282 , 2.639615
0.051282 , 0.076923 , 2.641753
0.051282 , 0.102564 , 2.643831
0.051282 , 0.128205 , 2.644464
0.051282 , 0.153846 , 2.643620
0.051282 , 0.179487 , 2.641222
0.051282 , 0.205128 , 2.637912
0.051282 , 0.230769 , 2.633540
0.051282 , 0.256410 , 2.628704
0.051282 , 0.282051 , 2.623159
0.051282 , 0.307692 , 2.616455
0.051282 , 0.333333 , 2.609429
0.051282 , 0.358974 , 2.602007
0.051282 , 0.384615 , 2.594699
0.051282 , 0.410256 , 2.587432
0.051282 , 0.435897 , 2.580270
0.051282 , 0.461538 , 2.572309
0.051282 , 0.487179 , 2.564290
0.051282 , 0.512821 , 2.556933
0.051282 , 0.538462 , 2.550730
0.051282 , 0.564103 , 2.543197
0.051282 , 0.589744 , 2.535630
0.051282 , 0.615385 , 2.529694
0.051282 , 0.641026 , 2.524280
0.051282 , 0.666667 , 2.517933
0.051282 , 0.692308 , 2.512238
0.051282 , 0.717949 , 2.507994
0.051282 , 0.743590 , 2.503972
0.051282 , 0.769231 , 2.499959
0.051282 , 0.794872 , 2.496873
0.051282 , 0.820513 , 2.493573
0.051282 , 0.846154 , 2.491102
0.051282 , 0.871795 , 2.489085
0.051282 , 0.897436 , 2.487882
0.051282 , 0.923077 , 2.486792
0.051282 , 0.948718 , 2.485832
0.051282 , 0.974359 , 2.485711
0.051282 , 1.000000 , 2.485999
0.076923 , 0.000000 , 2.665318
0.076923 , 0.025641 , 2.665492
0.076923 , 0.051282 , 2.666381
0.076923 , 0.076923 , 2.668608
0.076923 , 0.102564 , 2.670837
0.076923 , 0.128205 , 2.671265
0.076923 , 0.153846 , 2.670041
0.076923 , 0.179487 , 2.666904
0.076923 , 0.205128 , 2.662216
0.076923 , 0.230769 , 2.656072
0.076923 , 0.256410 , 2.649354
0.076923 , 0.282051 , 2.641556
0.076923 , 0.307692 , 2.632441
0.076923 , 0.333333 , 2.621908
0.076923 , 0.358974 , 2.611265
