0.000000 , 0.000000 , 2.143309
0.000000 , 0.025641 , 2.143309
0.000000 , 0.051282 , 2.143309
0.000000 , 0.076923 , 2.143309
0.000000 , 0.102564 , 2.143309
0.000000 , 0.128205 , 2.143309
0.000000 , 0.153846 , 2.143309
0.000000 , 0.179487 , 2.143309
0.000000 , 0.205128 , 2.143309
0.000000 , 0.230769 , 2.143309
0.000000 , 0.256410 , 2.143309
0.000000 , 0.282051 , 2.143309
0.000000 , 0.307692 , 2.143309
0.000000 , 0.333333 , 2.143309
0.000000 , 0.358974 , 2.143309
0.000000 , 0.384615 , 2.143309
0.000000 , 0.410256 , 2.143309
0.000000 , 0.435897 , 2.143309
0.000000 , 0.461538 , 2.143309
0.000000 , 0.487179 , 2.143309
0.000000 , 0.512821 , 2.143309
0.000000 , 0.538462 , 2.143309
0.000000 , 0.564103 , 2.143309
0.000000 , 0.589744 , 2.143309
0.000000 , 0.615385 , 2.143309
0.000000 , 0.641026 , 2.143309
0.000000 , 0.666667 , 2.143309
0.000000 , 0.692308 , 2.143309
0.000000 , 0.717949 , 2.143309
0.000000 , 0.743590 , 2.143309
0.000000 , 0.769231 , 2.143309
0.000000 , 0.794872 , 2.143309
0.000000 , 0.820513 , 2.143309
0.000000 , 0.846154 , 2.143309
0.000000 , 0.871795 , 2.143309
0.000000 , 0.897436 , 2.143309
0.000000 , 0.923077 , 2.143309
0.000000 , 0.948718 , 2.143309
0.000000 , 0.974359 , 2.143309
0.000000 , 1.000000 , 2.143309
0.025641 , 0.000000 , 1.905326
0.025641 , 0.025641 , 1.906099
0.025641 , 0.051282 , 1.907236
0.025641 , 0.076923 , 1.908033
0.025641 , 0.102564 , 1.908350
0.025641 , 0.128205 , 1.908638
0.025641 , 0.153846 , 1.908930
0.025641 , 0.179487 , 1.909139
0.025641 , 0.205128 , 1.909478
0.025641 , 0.230769 , 1.908770
0.025641 , 0.256410 , 1.908128
0.025641 , 0.282051 , 1.906899
0.025641 , 0.307692 , 1.905138
0.025641 , 0.333333 , 1.903564
0.025641 , 0.358974 , 1.901970
0.025641 , 0.384615 , 1.899921
0.025641 , 0.410256 , 1.898132
0.025641 , 0.435897 , 1.895539
0.025641 , 0.461538 , 1.893638
0.025641 , 0.487179 , 1.891430
0.025641 , 0.512821 , 1.888658
0.025641 , 0.538462 , 1.886186
0.025641 , 0.564103 , 1.883600
0.025641 , 0.589744 , 1.882306
0.025641 , 0.615385 , 1.880190
0.025641 , 0.641026 , 1.878602
0.025641 , 0.666667 , 1.876942
0.025641 , 0.692308 , 1.875648
0.025641 , 0.717949 , 1.874201
0.025641 , 0.743590 , 1.873100
0.025641 , 0.769231 , 1.872263
0.025641 , 0.794872 , 1.871743
0.025641 , 0.820513 , 1.870797
0.025641 , 0.846154 , 1.870539
0.025641 , 0.871795 , 1.869445
0.025641 , 0.897436 , 1.869065
0.025641 , 0.923077 , 1.869048
0.025641 , 0.948718 , 1.869046
0.025641 , 0.974359 , 1.869105
0.025641 , 1.000000 , 1.869219
0.051282 , 0.000000 , 1.681299
0.051282 , 0.025641 , 1.681526
0.051282 , 0.051282 , 1.683330
0.051282 , 0.076923 , 1.684723
0.051282 , 0.102564 , 1.685988
0.051282 , 0.128205 , 1.686678
0.051282 , 0.153846 , 1.686894
0.051282 , 0.179487 , 1.687156
0.051282 , 0.205128 , 1.687043
0.051282 , 0.230769 , 1.685603
0.051282 , 0.256410 , 1.684280
0.051282 , 0.282051 , 1.682674
0.051282 , 0.307692 , 1.679776
0.051282 , 0.333333 , 1.676152
0.051282 , 0.358974 , 1.672776
0.051282 , 0.384615 , 1.669318
0.051282 , 0.410256 , 1.665811
0.051282 , 0.435897 , 1.661558
0.051282 , 0.461538 , 1.657120
0.051282 , 0.487179 , 1.652500
0.051282 , 0.512821 , 1.648113
0.051282 , 0.538462 , 1.643151
0.051282 , 0.564103 , 1.638508
0.051282 , 0.589744 , 1.635108
0.051282 , 0.615385 , 1.630968
0.051282 , 0.641026 , 1.626531
0.051282 , 0.666667 , 1.623260
0.051282 , 0.692308 , 1.620527
0.051282 , 0.717949 , 1.618876
0.051282 , 0.743590 , 1.616912
0.051282 , 0.769231 , 1.615358
0.051282 , 0.794872 , 1.613818
0.051282 , 0.820513 , 1.612966
0.051282 , 0.846154 , 1.611783
0.051282 , 0.871795 , 1.610302
0.051282 , 0.897436 , 1.609293
0.051282 , 0.923077 , 1.609221
0.051282 , 0.948718 , 1.609478
0.051282 , 0.974359 , 1.609498
0.051282 , 1.000000 , 1.609209
0.076923 , 0.000000 , 1.466711
0.076923 , 0.025641 , 1.467903
0.076923 , 0.051282 , 1.470636
0.076923 , 0.076923 , 1.472777
0.076923 , 0.102564 , 1.474579
0.076923 , 0.128205 , 1.475886
0.076923 , 0.153846 , 1.476221
0.076923 , 0.179487 , 1.476057
0.076923 , 0.205128 , 1.475527
0.076923 , 0.230769 , 1.474134
0.076923 , 0.256410 , 1.472243
0.076923 , 0.282051 , 1.469760
0.076923 , 0.307692 , 1.466349
0.076923 , 0.333333 , 1.462028
0.076923 , 0.358974 , 1.456813
0.076923 , 0.384615 , 1.451002
0.076923 , 0.410256 , 1.445125
0.076923 , 0.435897 , 1.439669
0.076923 , 0.461538 , 1.433566
0.076923 , 0.487179 , 1.426794
0.076923 , 0.512821 , 1.420515
0.076923 , 0.538462 , 1.413526
0.076923 , 0.564103 , 1.406628
0.076923 , 0.589744 , 1.401014
0.076923 , 0.615385 , 1.394874
0.076923 , 0.641026 , 1.388945
0.076923 , 0.666667 , 1.384059
