0.000000 , 0.000000 , 2.143309
0.000000 , 0.025641 , 2.143309
0.000000 , 0.051282 , 2.143309
0.000000 , 0.076923 , 2.143309
0.000000 , 0.102564 , 2.143309
0.000000 , 0.128205 , 2.143309
0.000000 , 0.153846 , 2.143309
0.000000 , 0.179487 , 2.143309
0.000000 , 0.205128 , 2.143309
0.000000 , 0.230769 , 2.143309
0.000000 , 0.256410 , 2.143309
0.000000 , 0.282051 , 2.143309
0.000000 , 0.307692 , 2.143309
0.000000 , 0.333333 , 2.143309
0.000000 , 0.358974 , 2.143309
0.000000 , 0.384615 , 2.143309
0.000000 , 0.410256 , 2.143309
0.000000 , 0.435897 , 2.143309
0.000000 , 0.461538 , 2.143309
0.000000 , 0.487179 , 2.143309
0.000000 , 0.512821 , 2.143309
0.000000 , 0.538462 , 2.143309
0.000000 , 0.564103 , 2.143309
0.000000 , 0.589744 , 2.143309
0.000000 , 0.615385 , 2.143309
0.000000 , 0.641026 , 2.143309
0.000000 , 0.666667 , 2.143309
0.000000 , 0.692308 , 2.143309
0.000000 , 0.717949 , 2.143309
0.000000 , 0.743590 , 2.143309
0.000000 , 0.769231 , 2.143309
0.000000 , 0.794872 , 2.143309
0.000000 , 0.820513 , 2.143309
0.000000 , 0.846154 , 2.143309
0.000000 , 0.871795 , 2.143309
0.000000 , 0.897436 , 2.143309
0.000000 , 0.923077 , 2.143309
0.000000 , 0.948718 , 2.143309
0.000000 , 0.974359 , 2.143309
0.000000 , 1.000000 , 2.143309
0.025641 , 0.000000 , 1.906666
0.025641 , 0.025641 , 1.906838
0.025641 , 0.051282 , 1.907658
0.025641 , 0.076923 , 1.908254
0.025641 , 0.102564 , 1.909369
0.025641 , 0.128205 , 1.910399
0.025641 , 0.153846 , 1.910520
0.025641 , 0.179487 , 1.910198
0.025641 , 0.205128 , 1.910059
0.025641 , 0.230769 , 1.909331
0.025641 , 0.256410 , 1.908874
0.025641 , 0.282051 , 1.907528
0.025641 , 0.307692 , 1.905723
0.025641 , 0.333333 , 1.903845
0.025641 , 0.358974 , 1.902046
0.025641 , 0.384615 , 1.900332
0.025641 , 0.410256 , 1.898022
0.025641 , 0.435897 , 1.895400
0.025641 , 0.461538 , 1.893232
0.025641 , 0.487179 , 1.890842
0.025641 , 0.512821 , 1.888820
0.025641 , 0.538462 , 1.886904
0.025641 , 0.564103 , 1.884366
0.025641 , 0.589744 , 1.881976
0.025641 , 0.615385 , 1.880050
0.025641 , 0.641026 , 1.878423
0.025641 , 0.666667 , 1.876794
0.025641 , 0.692308 , 1.875423
0.025641 , 0.717949 , 1.874261
0.025641 , 0.743590 , 1.873619
0.025641 , 0.769231 , 1.873016
0.025641 , 0.794872 , 1.871861
0.025641 , 0.820513 , 1.871596
0.025641 , 0.846154 , 1.871480
0.025641 , 0.871795 , 1.871310
0.025641 , 0.897436 , 1.870821
0.025641 , 0.923077 , 1.871339
0.025641 , 0.948718 , 1.871488
0.025641 , 0.974359 , 1.870900
0.025641 , 1.000000 , 1.870730
0.051282 , 0.000000 , 1.683166
0.051282 , 0.025641 , 1.683403
0.051282 , 0.051282 , 1.684407
0.051282 , 0.076923 , 1.685811
0.051282 , 0.102564 , 1.687434
0.051282 , 0.128205 , 1.689189
0.051282 , 0.153846 , 1.689965
0.051282 , 0.179487 , 1.689589
0.051282 , 0.205128 , 1.689014
0.051282 , 0.230769 , 1.688295
0.051282 , 0.256410 , 1.686897
0.051282 , 0.282051 , 1.684807
0.051282 , 0.307692 , 1.681593
0.051282 , 0.333333 , 1.677942
0.051282 , 0.358974 , 1.674421
0.051282 , 0.384615 , 1.670823
0.051282 , 0.410256 , 1.666116
0.051282 , 0.435897 , 1.660706
0.051282 , 0.461538 , 1.655798
0.051282 , 0.487179 , 1.651144
0.051282 , 0.512821 , 1.647158
0.051282 , 0.538462 , 1.643162
0.051282 , 0.564103 , 1.639071
0.051282 , 0.589744 , 1.634512
0.051282 , 0.615385 , 1.630049
0.051282 , 0.641026 , 1.626660
0.051282 , 0.666667 , 1.623679
0.051282 , 0.692308 , 1.620982
0.051282 , 0.717949 , 1.618968
0.051282 , 0.743590 , 1.617424
0.051282 , 0.769231 , 1.616033
0.051282 , 0.794872 , 1.614787
0.051282 , 0.820513 , 1.614213
0.051282 , 0.846154 , 1.613532
0.051282 , 0.871795 , 1.613153
0.051282 , 0.897436 , 1.613037
0.051282 , 0.923077 , 1.613607
0.051282 , 0.948718 , 1.614024
0.051282 , 0.974359 , 1.613690
0.051282 , 1.000000 , 1.613256
0.076923 , 0.000000 , 1.472532
0.076923 , 0.025641 , 1.472705
0.076923 , 0.051282 , 1.473761
0.076923 , 0.076923 , 1.475724
0.076923 , 0.102564 , 1.477821
0.076923 , 0.128205 , 1.479886
0.076923 , 0.153846 , 1.480787
0.076923 , 0.179487 , 1.480708
0.076923 , 0.205128 , 1.479790
0.076923 , 0.230769 , 1.478267
0.076923 , 0.256410 , 1.476288
0.076923 , 0.282051 , 1.473307
0.076923 , 0.307692 , 1.469058
0.076923 , 0.333333 , 1.464199
0.076923 , 0.358974 , 1.458768
0.076923 , 0.384615 , 1.453707
0.076923 , 0.410256 , 1.447319
0.076923 , 0.435897 , 1.439383
0.076923 , 0.461538 , 1.432179
0.076923 , 0.487179 , 1.425135
0.076923 , 0.512821 , 1.419130
0.076923 , 0.538462 , 1.412927
0.076923 , 0.564103 , 1.407314
0.076923 , 0.589744 , 1.401104
0.076923 , 0.615385 , 1.395484
0.076923 , 0.641026 , 1.390391
0.076923 , 0.666667 , 1.385580
