0.000000 , 0.000000 , 0.501333
0.000000 , 0.025641 , 0.501333
0.000000 , 0.051282 , 0.501333
0.000000 , 0.076923 , 0.501333
0.000000 , 0.102564 , 0.501333
0.000000 , 0.128205 , 0.501333
0.000000 , 0.153846 , 0.501333
0.000000 , 0.179487 , 0.501333
0.000000 , 0.205128 , 0.501333
0.000000 , 0.230769 , 0.501333
0.000000 , 0.256410 , 0.501333
0.000000 , 0.282051 , 0.501333
0.000000 , 0.307692 , 0.501333
0.000000 , 0.333333 , 0.501333
0.000000 , 0.358974 , 0.501333
0.000000 , 0.384615 , 0.501333
0.000000 , 0.410256 , 0.501333
0.000000 , 0.435897 , 0.501333
0.000000 , 0.461538 , 0.501333
0.000000 , 0.487179 , 0.501333
0.000000 , 0.512821 , 0.501333
0.000000 , 0.538462 , 0.501333
0.000000 , 0.564103 , 0.501333
0.000000 , 0.589744 , 0.501333
0.000000 , 0.615385 , 0.501333
0.000000 , 0.641026 , 0.501333
0.000000 , 0.666667 , 0.501333
0.000000 , 0.692308 , 0.501333
0.000000 , 0.717949 , 0.501333
0.000000 , 0.743590 , 0.501333
0.000000 , 0.769231 , 0.501333
0.000000 , 0.794872 , 0.501333
0.000000 , 0.820513 , 0.501333
0.000000 , 0.846154 , 0.501333
0.000000 , 0.871795 , 0.501333
0.000000 , 0.897436 , 0.501333
0.000000 , 0.923077 , 0.501333
0.000000 , 0.948718 , 0.501333
0.000000 , 0.974359 , 0.501333
0.000000 , 1.000000 , 0.501333
0.025641 , 0.000000 , 0.395795
0.025641 , 0.025641 , 0.395367
0.025641 , 0.051282 , 0.395221
0.025641 , 0.076923 , 0.394300
0.025641 , 0.102564 , 0.394484
0.025641 , 0.128205 , 0.394155
0.025641 , 0.153846 , 0.392317
0.025641 , 0.179487 , 0.389597
0.025641 , 0.205128 , 0.386662
0.025641 , 0.230769 , 0.383363
0.025641 , 0.256410 , 0.380036
0.025641 , 0.282051 , 0.376546
0.025641 , 0.307692 , 0.372500
0.025641 , 0.333333 , 0.367844
0.025641 , 0.358974 , 0.362325
0.025641 , 0.384615 , 0.356678
0.025641 , 0.410256 , 0.350542
0.025641 , 0.435897 , 0.344247
0.025641 , 0.461538 , 0.338488
0.025641 , 0.487179 , 0.332677
0.025641 , 0.512821 , 0.327026
0.025641 , 0.538462 , 0.320809
0.025641 , 0.564103 , 0.315048
0.025641 , 0.589744 , 0.309654
0.025641 , 0.615385 , 0.304841
0.025641 , 0.641026 , 0.300186
0.025641 , 0.666667 , 0.295342
0.025641 , 0.692308 , 0.290951
0.025641 , 0.717949 , 0.286941
0.025641 , 0.743590 , 0.283086
0.025641 , 0.769231 , 0.279510
0.025641 , 0.794872 , 0.276948
0.025641 , 0.820513 , 0.274334
0.025641 , 0.846154 , 0.272235
0.025641 , 0.871795 , 0.270744
0.025641 , 0.897436 , 0.269222
0.025641 , 0.923077 , 0.268267
0.025641 , 0.948718 , 0.267346
0.025641 , 0.974359 , 0.266765
0.025641 , 1.000000 , 0.266456
0.051282 , 0.000000 , 0.303970
0.051282 , 0.025641 , 0.304045
0.051282 , 0.051282 , 0.303650
0.051282 , 0.076923 , 0.302915
0.051282 , 0.102564 , 0.301860
0.051282 , 0.128205 , 0.300295
0.051282 , 0.153846 , 0.296911
0.051282 , 0.179487 , 0.292148
0.051282 , 0.205128 , 0.286166
0.051282 , 0.230769 , 0.279693
0.051282 , 0.256410 , 0.272707
0.051282 , 0.282051 , 0.265697
0.051282 , 0.307692 , 0.258037
0.051282 , 0.333333 , 0.248567
0.051282 , 0.358974 , 0.238136
0.051282 , 0.384615 , 0.226521
0.051282 , 0.410256 , 0.214270
0.051282 , 0.435897 , 0.202414
0.051282 , 0.461538 , 0.190769
0.051282 , 0.487179 , 0.178906
0.051282 , 0.512821 , 0.167159
0.051282 , 0.538462 , 0.155168
0.051282 , 0.564103 , 0.143863
0.051282 , 0.589744 , 0.133553
0.051282 , 0.615385 , 0.123952
0.051282 , 0.641026 , 0.114143
0.051282 , 0.666667 , 0.104752
0.051282 , 0.692308 , 0.095978
0.051282 , 0.717949 , 0.088243
0.051282 , 0.743590 , 0.081046
0.051282 , 0.769231 , 0.074904
0.051282 , 0.794872 , 0.069022
0.051282 , 0.820513 , 0.063553
0.051282 , 0.846154 , 0.059080
0.051282 , 0.871795 , 0.055715
0.051282 , 0.897436 , 0.053528
0.051282 , 0.923077 , 0.051267
0.051282 , 0.948718 , 0.048876
0.051282 , 0.974359 , 0.047010
0.051282 , 1.000000 , 0.046838
0.076923 , 0.000000 , 0.223876
0.076923 , 0.025641 , 0.224769
0.076923 , 0.051282 , 0.225078
0.076923 , 0.076923 , 0.224926
0.076923 , 0.102564 , 0.223054
0.076923 , 0.128205 , 0.219697
0.076923 , 0.153846 , 0.214512
0.076923 , 0.179487 , 0.208038
0.076923 , 0.205128 , 0.199368
0.076923 , 0.230769 , 0.189196
0.076923 , 0.256410 , 0.178362
0.076923 , 0.282051 , 0.168220
0.076923 , 0.307692 , 0.156815
0.076923 , 0.333333 , 0.143120
0.076923 , 0.358974 , 0.127309
0.076923 , 0.384615 , 0.110515
0.076923 , 0.410256 , 0.092542
0.076923 , 0.435897 , 0.074984
0.076923 , 0.461538 , 0.058441
0.076923 , 0.487179 , 0.040407
0.076923 , 0.512821 , 0.022434
0.076923 , 0.538462 , 0.004900
0.076923 , 0.564103 , -0.011350
0.076923 , 0.589744 , -0.027406
0.076923 , 0.615385 , -0.042849
0.076923 , 0.641026 , -0.057242
0.076923 , 0.666667 , -0.071239
0.076923 , 0.692308 , -0.084039
0.076923 , 0.717949 , -0.095860
0.076923 , 0.743590 , -0.105807
0.076923 , 0.769231 , -0.115141
0.076923 , 0.794872 , -0.123572
0.076923 , 0.820513 , -0.132088
0.076923 , 0.846154 , -0.138897
0.076923 , 0.871795 , -0.144564
0.076923 , 0.897436 , -0.148815
0.076923 , 0.923077 , -0.152528
0.076923 , 0.948718 , -0.155449
0.076923 , 0.974359 , -0.157356
0.076923 , 1.000000 , -0.158126
0.102564 , 0.000000 , 0.158718
0.102564 , 0.025641 , 0.158361
0.102564 , 0.051282 , 0.158427
0.102564 , 0.076923 , 0.158474
0.102564 , 0.102564 , 0.156248
0.102564 , 0.128205 , 0.151563
0.102564 , 0.153846 , 0.144636
0.102564 , 0.179487 , 0.135949
0.102564 , 0.205128 , 0.125662
0.102564 , 0.230769 , 0.112883
0.102564 , 0.256410 , 0.098771
0.102564 , 0.282051 , 0.084541
0.102564 , 0.307692 , 0.068900
0.102564 , 0.333333 , 0.050140
0.102564 , 0.358974 , 0.029362
0.102564 , 0.384615 , 0.007599
0.102564 , 0.410256 , -0.014966
0.102564 , 0.435897 , -0.038243
0.102564 , 0.461538 , -0.061705
0.102564 , 0.487179 , -0.084357
0.102564 , 0.512821 , -0.108411
0.102564 , 0.538462 , -0.131253
0.102564 , 0.564103 , -0.153135
0.102564 , 0.589744 , -0.174695
0.102564 , 0.615385 , -0.195425
0.102564 , 0.641026 , -0.214555
0.102564 , 0.666667 , -0.232789
0.102564 , 0.692308 , -0.248985
0.102564 , 0.717949 , -0.264545
0.102564 , 0.743590 , -0.278804
0.102564 , 0.769231 , -0.291304
0.102564 , 0.794872 , -0.303233
0.102564 , 0.820513 , -0.314577
0.102564 , 0.846154 , -0.323204
0.102564 , 0.871795 , -0.330893
0.102564 , 0.897436 , -0.337228
0.102564 , 0.923077 , -0.341386
0.102564 , 0.948718 , -0.345701
0.102564 , 0.974359 , -0.347955
0.102564 , 1.000000 , -0.348035
0.128205 , 0.000000 , 0.105084
0.128205 , 0.025641 , 0.104889
0.128205 , 0.051282 , 0.103996
0.128205 , 0.076923 , 0.102529
0.128205 , 0.102564 , 0.100018
0.128205 , 0.128205 , 0.094569
0.128205 , 0.153846 , 0.086556
0.128205 , 0.179487 , 0.076321
0.128205 , 0.205128 , 0.063710
0.128205 , 0.230769 , 0.049049
0.128205 , 0.256410 , 0.031776
0.128205 , 0.282051 , 0.013760
0.128205 , 0.307692 , -0.006486
0.128205 , 0.333333 , -0.029903
0.128205 , 0.358974 , -0.055325
0.128205 , 0.384615 , -0.081671
0.128205 , 0.410256 , -0.109792
0.128205 , 0.435897 , -0.138431
0.128205 , 0.461538 , -0.168477
0.128205 , 0.487179 , -0.197654
0.128205 , 0.512821 , -0.226720
0.128205 , 0.538462 , -0.254907
0.128205 , 0.564103 , -0.282248
0.128205 , 0.589744 , -0.308843
0.128205 , 0.615385 , -0.334478
0.128205 , 0.641026 , -0.358498
0.128205 , 0.666667 , -0.381180
0.128205 , 0.692308 , -0.401226
0.128205 , 0.717949 , -0.420510
0.128205 , 0.743590 , -0.439534
0.128205 , 0.769231 , -0.454777
0.128205 , 0.794872 , -0.469426
0.128205 , 0.820513 , -0.482974
0.128205 , 0.846154 , -0.493881
0.128205 , 0.871795 , -0.503205
0.128205 , 0.897436 , -0.511355
0.128205 , 0.923077 , -0.516785
0.128205 , 0.948718 , -0.522006
0.128205 , 0.974359 , -0.525464
0.128205 , 1.000000 , -0.525979
0.153846 , 0.000000 , 0.062479
0.153846 , 0.025641 , 0.061918
0.153846 , 0.051282 , 0.060531
0.153846 , 0.076923 , 0.058092
0.153846 , 0.102564 , 0.054035
0.153846 , 0.128205 , 0.047765
0.153846 , 0.153846 , 0.037707
0.153846 , 0.179487 , 0.026201
0.153846 , 0.205128 , 0.012691
0.153846 , 0.230769 , -0.003676
0.153846 , 0.256410 , -0.023566
0.153846 , 0.282051 , -0.045767
0.153846 , 0.307692 , -0.070015
0.153846 , 0.333333 , -0.097650
0.153846 , 0.358974 , -0.127315
0.153846 , 0.384615 , -0.158604
0.153846 , 0.410256 , -0.192310
0.153846 , 0.435897 , -0.226905
0.153846 , 0.461538 , -0.262581
0.153846 , 0.487179 , -0.297993
0.153846 , 0.512821 , -0.333251
0.153846 , 0.538462 , -0.366020
0.153846 , 0.564103 , -0.398103
0.153846 , 0.589744 , -0.429995
0.153846 , 0.615385 , -0.460512
0.153846 , 0.641026 , -0.489601
0.153846 , 0.666667 , -0.516872
0.153846 , 0.692308 , -0.541240
0.153846 , 0.717949 , -0.564232
0.153846 , 0.743590 , -0.586613
0.153846 , 0.769231 , -0.605866
0.153846 , 0.794872 , -0.622824
0.153846 , 0.820513 , -0.639081
0.153846 , 0.846154 , -0.652556
0.153846 , 0.871795 , -0.664055
0.153846 , 0.897436 , -0.673563
0.153846 , 0.923077 , -0.680806
0.153846 , 0.948718 , -0.686443
0.153846 , 0.974359 , -0.690523
0.153846 , 1.000000 , -0.691940
0.179487 , 0.000000 , 0.030736
0.179487 , 0.025641 , 0.030175
0.179487 , 0.051282 , 0.028889
0.179487 , 0.076923 , 0.025385
0.179487 , 0.102564 , 0.019920
0.179487 , 0.128205 , 0.012123
0.179487 , 0.153846 , 0.000483
0.179487 , 0.179487 , -0.013659
0.179487 , 0.205128 , -0.029280
0.179487 , 0.230769 , -0.047537
0.179487 , 0.256410 , -0.069615
0.179487 , 0.282051 , -0.095284
0.179487 , 0.307692 , -0.123400
0.179487 , 0.333333 , -0.155597
0.179487 , 0.358974 , -0.189669
0.179487 , 0.384615 , -0.226182
0.179487 , 0.410256 , -0.265159
0.179487 , 0.435897 , -0.304906
0.179487 , 0.461538 , -0.345444
0.179487 , 0.487179 , -0.385991
0.179487 , 0.512821 , -0.426686
0.179487 , 0.538462 , -0.465112
0.179487 , 0.564103 , -0.502467
0.179487 , 0.589744 , -0.539321
0.179487 , 0.615385 , -0.574792
0.179487 , 0.641026 , -0.608925
0.179487 , 0.666667 , -0.641560
0.179487 , 0.692308 , -0.670881
0.179487 , 0.717949 , -0.697484
0.179487 , 0.743590 , -0.723340
0.179487 , 0.769231 , -0.745939
0.179487 , 0.794872 , -0.766425
0.179487 , 0.820513 , -0.785444
0.179487 , 0.846154 , -0.801209
0.179487 , 0.871795 , -0.814606
0.179487 , 0.897436 , -0.825860
0.179487 , 0.923077 , -0.834831
0.179487 , 0.948718 , -0.840435
0.179487 , 0.974359 , -0.844175
0.179487 , 1.000000 , -0.845373
0.205128 , 0.000000 , 0.010269
0.205128 , 0.025641 , 0.009873
0.205128 , 0.051282 , 0.007777
0.205128 , 0.076923 , 0.003420
0.205128 , 0.102564 , -0.003334
0.205128 , 0.128205 , -0.013112
0.205128 , 0.153846 , -0.026686
0.205128 , 0.179487 , -0.042893
0.205128 , 0.205128 , -0.061222
0.205128 , 0.230769 , -0.082458
0.205128 , 0.256410 , -0.106827
0.205128 , 0.282051 , -0.135413
0.205128 , 0.307692 , -0.167360
0.205128 , 0.333333 , -0.203443
0.205128 , 0.358974 , -0.242588
0.205128 , 0.384615 , -0.283929
0.205128 , 0.410256 , -0.327738
0.205128 , 0.435897 , -0.372723
0.205128 , 0.461538 , -0.417900
0.205128 , 0.487179 , -0.463984
0.205128 , 0.512821 , -0.509735
0.205128 , 0.538462 , -0.553585
0.205128 , 0.564103 , -0.596818
0.205128 , 0.589744 , -0.638900
0.205128 , 0.615385 , -0.679269
0.205128 , 0.641026 , -0.717906
