0.000000 , 0.000000 , 0.749527
0.000000 , 0.025641 , 0.749527
0.000000 , 0.051282 , 0.749527
0.000000 , 0.076923 , 0.749527
0.000000 , 0.102564 , 0.749527
0.000000 , 0.128205 , 0.749527
0.000000 , 0.153846 , 0.749527
0.000000 , 0.179487 , 0.749527
0.000000 , 0.205128 , 0.749527
0.000000 , 0.230769 , 0.749527
0.000000 , 0.256410 , 0.749527
0.000000 , 0.282051 , 0.749527
0.000000 , 0.307692 , 0.749527
0.000000 , 0.333333 , 0.749527
0.000000 , 0.358974 , 0.749527
0.000000 , 0.384615 , 0.749527
0.000000 , 0.410256 , 0.749527
0.000000 , 0.435897 , 0.749527
0.000000 , 0.461538 , 0.749527
0.000000 , 0.487179 , 0.749527
0.000000 , 0.512821 , 0.749527
0.000000 , 0.538462 , 0.749527
0.000000 , 0.564103 , 0.749527
0.000000 , 0.589744 , 0.749527
0.000000 , 0.615385 , 0.749527
0.000000 , 0.641026 , 0.749527
0.000000 , 0.666667 , 0.749527
0.000000 , 0.692308 , 0.749527
0.000000 , 0.717949 , 0.749527
0.000000 , 0.743590 , 0.749527
0.000000 , 0.769231 , 0.749527
0.000000 , 0.794872 , 0.749527
0.000000 , 0.820513 , 0.749527
0.000000 , 0.846154 , 0.749527
0.000000 , 0.871795 , 0.749527
0.000000 , 0.897436 , 0.749527
0.000000 , 0.923077 , 0.749527
0.000000 , 0.948718 , 0.749527
0.000000 , 0.974359 , 0.749527
0.000000 , 1.000000 , 0.749527
0.025641 , 0.000000 , 0.560526
0.025641 , 0.025641 , 0.560477
0.025641 , 0.051282 , 0.560691
0.025641 , 0.076923 , 0.560961
0.025641 , 0.102564 , 0.561501
0.025641 , 0.128205 , 0.561874
0.025641 , 0.153846 , 0.561987
0.025641 , 0.179487 , 0.561742
0.025641 , 0.205128 , 0.561667
0.025641 , 0.230769 , 0.561152
0.025641 , 0.256410 , 0.560079
0.025641 , 0.282051 , 0.558970
0.025641 , 0.307692 , 0.557222
0.025641 , 0.333333 , 0.554845
0.025641 , 0.358974 , 0.552504
0.025641 , 0.384615 , 0.550522
0.025641 , 0.410256 , 0.548414
0.025641 , 0.435897 , 0.546614
0.025641 , 0.461538 , 0.544971
0.025641 , 0.487179 , 0.542617
0.025641 , 0.512821 , 0.539426
0.025641 , 0.538462 , 0.536682
0.025641 , 0.564103 , 0.534730
0.025641 , 0.589744 , 0.532725
0.025641 , 0.615385 , 0.531205
0.025641 , 0.641026 , 0.530213
0.025641 , 0.666667 , 0.528869
0.025641 , 0.692308 , 0.527319
0.025641 , 0.717949 , 0.525642
0.025641 , 0.743590 , 0.524434
0.025641 , 0.769231 , 0.523144
0.025641 , 0.794872 , 0.521765
0.025641 , 0.820513 , 0.521146
0.025641 , 0.846154 , 0.521017
0.025641 , 0.871795 , 0.520519
0.025641 , 0.897436 , 0.520229
0.025641 , 0.923077 , 0.520756
0.025641 , 0.948718 , 0.521159
0.025641 , 0.974359 , 0.521404
0.025641 , 1.000000 , 0.521208
0.051282 , 0.000000 , 0.384854
0.051282 , 0.025641 , 0.385018
0.051282 , 0.051282 , 0.385452
0.051282 , 0.076923 , 0.386153
0.051282 , 0.102564 , 0.386983
0.051282 , 0.128205 , 0.387805
0.051282 , 0.153846 , 0.387905
0.051282 , 0.179487 , 0.387987
0.051282 , 0.205128 , 0.387519
0.051282 , 0.230769 , 0.386320
0.051282 , 0.256410 , 0.384380
0.051282 , 0.282051 , 0.382061
0.051282 , 0.307692 , 0.379186
0.051282 , 0.333333 , 0.375061
0.051282 , 0.358974 , 0.370400
0.051282 , 0.384615 , 0.366811
0.051282 , 0.410256 , 0.363409
0.051282 , 0.435897 , 0.359120
0.051282 , 0.461538 , 0.355095
0.051282 , 0.487179 , 0.350689
0.051282 , 0.512821 , 0.345928
0.051282 , 0.538462 , 0.340585
0.051282 , 0.564103 , 0.336223
0.051282 , 0.589744 , 0.332242
0.051282 , 0.615385 , 0.328634
0.051282 , 0.641026 , 0.326183
0.051282 , 0.666667 , 0.323606
0.051282 , 0.692308 , 0.320438
0.051282 , 0.717949 , 0.317415
0.051282 , 0.743590 , 0.315013
0.051282 , 0.769231 , 0.313046
0.051282 , 0.794872 , 0.310745
0.051282 , 0.820513 , 0.309320
0.051282 , 0.846154 , 0.308762
0.051282 , 0.871795 , 0.308186
0.051282 , 0.897436 , 0.307995
0.051282 , 0.923077 , 0.308171
0.051282 , 0.948718 , 0.308503
0.051282 , 0.974359 , 0.309010
0.051282 , 1.000000 , 0.309200
0.076923 , 0.000000 , 0.222474
0.076923 , 0.025641 , 0.222563
0.076923 , 0.051282 , 0.222916
0.076923 , 0.076923 , 0.223912
0.076923 , 0.102564 , 0.225334
0.076923 , 0.128205 , 0.226480
0.076923 , 0.153846 , 0.226835
0.076923 , 0.179487 , 0.226754
0.076923 , 0.205128 , 0.226190
0.076923 , 0.230769 , 0.223948
0.076923 , 0.256410 , 0.220805
0.076923 , 0.282051 , 0.217646
0.076923 , 0.307692 , 0.213418
0.076923 , 0.333333 , 0.208307
0.076923 , 0.358974 , 0.202443
0.076923 , 0.384615 , 0.196780
0.076923 , 0.410256 , 0.191789
0.076923 , 0.435897 , 0.185626
0.076923 , 0.461538 , 0.179307
0.076923 , 0.487179 , 0.173151
0.076923 , 0.512821 , 0.167144
0.076923 , 0.538462 , 0.158990
0.076923 , 0.564103 , 0.151807
0.076923 , 0.589744 , 0.146112
0.076923 , 0.615385 , 0.141044
0.076923 , 0.641026 , 0.136944
0.076923 , 0.666667 , 0.132751
0.076923 , 0.692308 , 0.128759
0.076923 , 0.717949 , 0.124481
0.076923 , 0.743590 , 0.120538
0.076923 , 0.769231 , 0.117257
0.076923 , 0.794872 , 0.114963
0.076923 , 0.820513 , 0.112776
0.076923 , 0.846154 , 0.111923
0.076923 , 0.871795 , 0.110831
0.076923 , 0.897436 , 0.110653
0.076923 , 0.923077 , 0.111423
0.076923 , 0.948718 , 0.111656
0.076923 , 0.974359 , 0.112488
0.076923 , 1.000000 , 0.113066
0.102564 , 0.000000 , 0.071625
0.102564 , 0.025641 , 0.071760
0.102564 , 0.051282 , 0.071634
0.102564 , 0.076923 , 0.072990
0.102564 , 0.102564 , 0.074901
