0.000000 , 0.000000 , -3.804226
0.000000 , 0.025641 , -3.804226
0.000000 , 0.051282 , -3.804226
0.000000 , 0.076923 , -3.804226
0.000000 , 0.102564 , -3.804226
0.000000 , 0.128205 , -3.804226
0.000000 , 0.153846 , -3.804226
0.000000 , 0.179487 , -3.804226
0.000000 , 0.205128 , -3.804226
0.000000 , 0.230769 , -3.804226
0.000000 , 0.256410 , -3.804226
0.000000 , 0.282051 , -3.804226
0.000000 , 0.307692 , -3.804226
0.000000 , 0.333333 , -3.804226
0.000000 , 0.358974 , -3.804226
0.000000 , 0.384615 , -3.804226
0.000000 , 0.410256 , -3.804226
0.000000 , 0.435897 , -3.804226
0.000000 , 0.461538 , -3.804226
0.000000 , 0.487179 , -3.804226
0.000000 , 0.512821 , -3.804226
0.000000 , 0.538462 , -3.804226
0.000000 , 0.564103 , -3.804226
0.000000 , 0.589744 , -3.804226
0.000000 , 0.615385 , -3.804226
0.000000 , 0.641026 , -3.804226
0.000000 , 0.666667 , -3.804226
0.000000 , 0.692308 , -3.804226
0.000000 , 0.717949 , -3.804226
0.000000 , 0.743590 , -3.804226
0.000000 , 0.769231 , -3.804226
0.000000 , 0.794872 , -3.804226
0.000000 , 0.820513 , -3.804226
0.000000 , 0.846154 , -3.804226
0.000000 , 0.871795 , -3.804226
0.000000 , 0.897436 , -3.804226
0.000000 , 0.923077 , -3.804226
0.000000 , 0.948718 , -3.804226
0.000000 , 0.974359 , -3.804226
0.000000 , 1.000000 , -3.804226
0.025641 , 0.000000 , -3.601078
0.025641 , 0.025641 , -3.601350
0.025641 , 0.051282 , -3.601534
0.025641 , 0.076923 , -3.601343
0.025641 , 0.102564 , -3.601822
0.025641 , 0.128205 , -3.602695
0.025641 , 0.153846 , -3.604881
0.025641 , 0.179487 , -3.607115
0.025641 , 0.205128 , -3.609719
0.025641 , 0.230769 , -3.612024
0.025641 , 0.256410 , -3.614793
0.025641 , 0.282051 , -3.618714
0.025641 , 0.307692 , -3.623842
0.025641 , 0.333333 , -3.629584
0.025641 , 0.358974 , -3.635648
0.025641 , 0.384615 , -3.640893
0.025641 , 0.410256 , -3.645889
0.025641 , 0.435897 , -3.652631
0.025641 , 0.461538 , -3.658639
0.025641 , 0.487179 , -3.664537
0.025641 , 0.512821 , -3.670446
0.025641 , 0.538462 , -3.676454
0.025641 , 0.564103 , -3.682183
0.025641 , 0.589744 , -3.687193
0.025641 , 0.615385 , -3.692254
0.025641 , 0.641026 , -3.696934
0.025641 , 0.666667 , -3.701317
0.025641 , 0.692308 , -3.704943
0.025641 , 0.717949 , -3.709005
0.025641 , 0.743590 , -3.712198
0.025641 , 0.769231 , -3.715317
0.025641 , 0.794872 , -3.718276
0.025641 , 0.820513 , -3.721124
0.025641 , 0.846154 , -3.722869
0.025641 , 0.871795 , -3.724513
0.025641 , 0.897436 , -3.726234
0.025641 , 0.923077 , -3.727350
0.025641 , 0.948718 , -3.728289
0.025641 , 0.974359 , -3.728582
0.025641 , 1.000000 , -3.728313
0.051282 , 0.000000 , -3.395439
0.051282 , 0.025641 , -3.395798
0.051282 , 0.051282 , -3.396279
0.051282 , 0.076923 , -3.396430
0.051282 , 0.102564 , -3.397415
0.051282 , 0.128205 , -3.399311
0.051282 , 0.153846 , -3.402418
0.051282 , 0.179487 , -3.406987
0.051282 , 0.205128 , -3.412221
0.051282 , 0.230769 , -3.417803
0.051282 , 0.256410 , -3.423738
0.051282 , 0.282051 , -3.431353
0.051282 , 0.307692 , -3.441046
0.051282 , 0.333333 , -3.452183
0.051282 , 0.358974 , -3.463303
0.051282 , 0.384615 , -3.474476
0.051282 , 0.410256 , -3.485421
0.051282 , 0.435897 , -3.497326
0.051282 , 0.461538 , -3.509708
0.051282 , 0.487179 , -3.521716
0.051282 , 0.512821 , -3.533232
0.051282 , 0.538462 , -3.544964
0.051282 , 0.564103 , -3.555663
0.051282 , 0.589744 , -3.566123
0.051282 , 0.615385 , -3.576051
0.051282 , 0.641026 , -3.585346
0.051282 , 0.666667 , -3.594082
0.051282 , 0.692308 , -3.602209
0.051282 , 0.717949 , -3.609916
0.051282 , 0.743590 , -3.616572
0.051282 , 0.769231 , -3.623059
0.051282 , 0.794872 , -3.628780
0.051282 , 0.820513 , -3.633704
0.051282 , 0.846154 , -3.638103
0.051282 , 0.871795 , -3.641419
0.051282 , 0.897436 , -3.644370
0.051282 , 0.923077 , -3.646530
0.051282 , 0.948718 , -3.648103
0.051282 , 0.974359 , -3.649014
0.051282 , 1.000000 , -3.649339
0.076923 , 0.000000 , -3.188252
0.076923 , 0.025641 , -3.188645
0.076923 , 0.051282 , -3.189170
0.076923 , 0.076923 , -3.189936
0.076923 , 0.102564 , -3.191567
0.076923 , 0.128205 , -3.194624
0.076923 , 0.153846 , -3.199083
0.076923 , 0.179487 , -3.204835
0.076923 , 0.205128 , -3.212516
0.076923 , 0.230769 , -3.222116
0.076923 , 0.256410 , -3.231968
0.076923 , 0.282051 , -3.243232
0.076923 , 0.307692 , -3.256518
0.076923 , 0.333333 , -3.272255
