0.000000 , 0.000000 , 1.927015
0.000000 , 0.025641 , 1.927015
0.000000 , 0.051282 , 1.927015
0.000000 , 0.076923 , 1.927015
0.000000 , 0.102564 , 1.927015
0.000000 , 0.128205 , 1.927015
0.000000 , 0.153846 , 1.927015
0.000000 , 0.179487 , 1.927015
0.000000 , 0.205128 , 1.927015
0.000000 , 0.230769 , 1.927015
0.000000 , 0.256410 , 1.927015
0.000000 , 0.282051 , 1.927015
0.000000 , 0.307692 , 1.927015
0.000000 , 0.333333 , 1.927015
0.000000 , 0.358974 , 1.927015
0.000000 , 0.384615 , 1.927015
0.000000 , 0.410256 , 1.927015
0.000000 , 0.435897 , 1.927015
0.000000 , 0.461538 , 1.927015
0.000000 , 0.487179 , 1.927015
0.000000 , 0.512821 , 1.927015
0.000000 , 0.538462 , 1.927015
0.000000 , 0.564103 , 1.927015
0.000000 , 0.589744 , 1.927015
0.000000 , 0.615385 , 1.927015
0.000000 , 0.641026 , 1.927015
0.000000 , 0.666667 , 1.927015
0.000000 , 0.692308 , 1.927015
0.000000 , 0.717949 , 1.927015
0.000000 , 0.743590 , 1.927015
0.000000 , 0.769231 , 1.927015
0.000000 , 0.794872 , 1.927015
0.000000 , 0.820513 , 1.927015
0.000000 , 0.846154 , 1.927015
0.000000 , 0.871795 , 1.927015
0.000000 , 0.897436 , 1.927015
0.000000 , 0.923077 , 1.927015
0.000000 , 0.948718 , 1.927015
0.000000 , 0.974359 , 1.927015
0.000000 , 1.000000 , 1.927015
0.025641 , 0.000000 , 2.152314
0.025641 , 0.025641 , 2.153250
0.025641 , 0.051282 , 2.153656
0.025641 , 0.076923 , 2.154269
0.025641 , 0.102564 , 2.155201
0.025641 , 0.128205 , 2.155458
0.025641 , 0.153846 , 2.155083
0.025641 , 0.179487 , 2.153577
0.025641 , 0.205128 , 2.151317
0.025641 , 0.230769 , 2.148582
0.025641 , 0.256410 , 2.145509
0.025641 , 0.282051 , 2.142140
0.025641 , 0.307692 , 2.138581
0.025641 , 0.333333 , 2.134649
0.025641 , 0.358974 , 2.130813
0.025641 , 0.384615 , 2.126057
0.025641 , 0.410256 , 2.121572
0.025641 , 0.435897 , 2.117475
0.025641 , 0.461538 , 2.113157
0.025641 , 0.487179 , 2.108521
0.025641 , 0.512821 , 2.103556
0.025641 , 0.538462 , 2.099062
0.025641 , 0.564103 , 2.094600
0.025641 , 0.589744 , 2.090355
0.025641 , 0.615385 , 2.086394
0.025641 , 0.641026 , 2.082822
0.025641 , 0.666667 , 2.079161
0.025641 , 0.692308 , 2.075415
0.025641 , 0.717949 , 2.072951
0.025641 , 0.743590 , 2.070764
0.025641 , 0.769231 , 2.068466
0.025641 , 0.794872 , 2.066394
0.025641 , 0.820513 , 2.064589
0.025641 , 0.846154 , 2.063662
0.025641 , 0.871795 , 2.062684
0.025641 , 0.897436 , 2.061834
0.025641 , 0.923077 , 2.061248
0.025641 , 0.948718 , 2.060321
0.025641 , 0.974359 , 2.059706
0.025641 , 1.000000 , 2.059470
0.051282 , 0.000000 , 2.366624
0.051282 , 0.025641 , 2.366449
0.051282 , 0.051282 , 2.367410
0.051282 , 0.076923 , 2.367941
0.051282 , 0.102564 , 2.368937
0.051282 , 0.128205 , 2.368676
0.051282 , 0.153846 , 2.367285
0.051282 , 0.179487 , 2.364860
0.051282 , 0.205128 , 2.360510
0.051282 , 0.230769 , 2.354917
0.051282 , 0.256410 , 2.349228
0.051282 , 0.282051 , 2.342400
0.051282 , 0.307692 , 2.335580
0.051282 , 0.333333 , 2.328507
0.051282 , 0.358974 , 2.320529
0.051282 , 0.384615 , 2.311538
0.051282 , 0.410256 , 2.302259
0.051282 , 0.435897 , 2.293952
0.051282 , 0.461538 , 2.285525
0.051282 , 0.487179 , 2.276382
0.051282 , 0.512821 , 2.266498
0.051282 , 0.538462 , 2.257627
0.051282 , 0.564103 , 2.249039
0.051282 , 0.589744 , 2.240223
0.051282 , 0.615385 , 2.232215
0.051282 , 0.641026 , 2.225112
0.051282 , 0.666667 , 2.218360
0.051282 , 0.692308 , 2.211593
0.051282 , 0.717949 , 2.206063
0.051282 , 0.743590 , 2.201175
0.051282 , 0.769231 , 2.196871
0.051282 , 0.794872 , 2.192592
0.051282 , 0.820513 , 2.189520
0.051282 , 0.846154 , 2.186382
0.051282 , 0.871795 , 2.184669
0.051282 , 0.897436 , 2.182468
0.051282 , 0.923077 , 2.181195
0.051282 , 0.948718 , 2.180080
0.051282 , 0.974359 , 2.179245
0.051282 , 1.000000 , 2.178760
0.076923 , 0.000000 , 2.566216
0.076923 , 0.025641 , 2.567017
0.076923 , 0.051282 , 2.567835
0.076923 , 0.076923 , 2.569085
0.076923 , 0.102564 , 2.569380
0.076923 , 0.128205 , 2.568307
0.076923 , 0.153846 , 2.565628
0.076923 , 0.179487 , 2.561678
0.076923 , 0.205128 , 2.555694
0.076923 , 0.230769 , 2.547618
0.076923 , 0.256410 , 2.538439
0.076923 , 0.282051 , 2.528668
0.076923 , 0.307692 , 2.519460
0.076923 , 0.333333 , 2.508753
0.076923 , 0.358974 , 2.497438
0.076923 , 0.384615 , 2.484837
0.076923 , 0.410256 , 2.470864
0.076923 , 0.435897 , 2.457397
0.076923 , 0.461538 , 2.444833
0.076923 , 0.487179 , 2.431143
0.076923 , 0.512821 , 2.416541
0.076923 , 0.538462 , 2.402910
0.076923 , 0.564103 , 2.390321
0.076923 , 0.589744 , 2.377699
0.076923 , 0.615385 , 2.366107
0.076923 , 0.641026 , 2.355276
0.076923 , 0.666667 , 2.345407
0.076923 , 0.692308 , 2.335677
0.076923 , 0.717949 , 2.326514
0.076923 , 0.743590 , 2.319121
0.076923 , 0.769231 , 2.312366
0.076923 , 0.794872 , 2.306907
0.076923 , 0.820513 , 2.302036
0.076923 , 0.846154 , 2.297108
0.076923 , 0.871795 , 2.293660
0.076923 , 0.897436 , 2.290614
0.076923 , 0.923077 , 2.287710
0.076923 , 0.948718 , 2.286246
0.076923 , 0.974359 , 2.285505
0.076923 , 1.000000 , 2.284905
0.102564 , 0.000000 , 2.752377
0.102564 , 0.025641 , 2.752663
0.102564 , 0.051282 , 2.754183
0.102564 , 0.076923 , 2.755941
0.102564 , 0.102564 , 2.756107
0.102564 , 0.128205 , 2.754254
0.102564 , 0.153846 , 2.750720
0.102564 , 0.179487 , 2.745216
0.102564 , 0.205128 , 2.737865
0.102564 , 0.230769 , 2.728002
0.102564 , 0.256410 , 2.716606
0.102564 , 0.282051 , 2.703839
0.102564 , 0.307692 , 2.691126
0.102564 , 0.333333 , 2.676782
0.102564 , 0.358974 , 2.661888
0.102564 , 0.384615 , 2.645553
0.102564 , 0.410256 , 2.628184
0.102564 , 0.435897 , 2.609178
0.102564 , 0.461538 , 2.591800
0.102564 , 0.487179 , 2.573923
0.102564 , 0.512821 , 2.555313
0.102564 , 0.538462 , 2.537750
0.102564 , 0.564103 , 2.520708
0.102564 , 0.589744 , 2.503622
0.102564 , 0.615385 , 2.487540
0.102564 , 0.641026 , 2.472652
0.102564 , 0.666667 , 2.459356
0.102564 , 0.692308 , 2.446927
0.102564 , 0.717949 , 2.435094
0.102564 , 0.743590 , 2.424755
0.102564 , 0.769231 , 2.416078
0.102564 , 0.794872 , 2.408830
0.102564 , 0.820513 , 2.401898
0.102564 , 0.846154 , 2.395210
0.102564 , 0.871795 , 2.389425
0.102564 , 0.897436 , 2.385223
0.102564 , 0.923077 , 2.382049
0.102564 , 0.948718 , 2.379542
0.102564 , 0.974359 , 2.378503
0.102564 , 1.000000 , 2.378322
0.128205 , 0.000000 , 2.925552
0.128205 , 0.025641 , 2.926926
0.128205 , 0.051282 , 2.928103
0.128205 , 0.076923 , 2.929914
0.128205 , 0.102564 , 2.929892
0.128205 , 0.128205 , 2.927442
0.128205 , 0.153846 , 2.923235
0.128205 , 0.179487 , 2.916875
0.128205 , 0.205128 , 2.907935
0.128205 , 0.230769 , 2.896909
0.128205 , 0.256410 , 2.883630
0.128205 , 0.282051 , 2.868945
0.128205 , 0.307692 , 2.852717
0.128205 , 0.333333 , 2.834315
0.128205 , 0.358974 , 2.815664
0.128205 , 0.384615 , 2.795801
0.128205 , 0.410256 , 2.773869
0.128205 , 0.435897 , 2.750611
0.128205 , 0.461538 , 2.727864
0.128205 , 0.487179 , 2.705039
0.128205 , 0.512821 , 2.682544
0.128205 , 0.538462 , 2.660536
0.128205 , 0.564103 , 2.638578
0.128205 , 0.589744 , 2.617523
0.128205 , 0.615385 , 2.597952
0.128205 , 0.641026 , 2.579643
0.128205 , 0.666667 , 2.563140
0.128205 , 0.692308 , 2.547710
0.128205 , 0.717949 , 2.533339
0.128205 , 0.743590 , 2.519768
0.128205 , 0.769231 , 2.508993
0.128205 , 0.794872 , 2.499442
0.128205 , 0.820513 , 2.491477
0.128205 , 0.846154 , 2.482241
0.128205 , 0.871795 , 2.475184
0.128205 , 0.897436 , 2.469448
0.128205 , 0.923077 , 2.465840
0.128205 , 0.948718 , 2.462451
0.128205 , 0.974359 , 2.460078
0.128205 , 1.000000 , 2.459980
0.153846 , 0.000000 , 3.087830
0.153846 , 0.025641 , 3.089178
0.153846 , 0.051282 , 3.091520
0.153846 , 0.076923 , 3.092754
0.153846 , 0.102564 , 3.092369
0.153846 , 0.128205 , 3.089309
0.153846 , 0.153846 , 3.084039
0.153846 , 0.179487 , 3.076662
0.153846 , 0.205128 , 3.066656
0.153846 , 0.230769 , 3.054247
0.153846 , 0.256410 , 3.039524
0.153846 , 0.282051 , 3.022107
0.153846 , 0.307692 , 3.002590
0.153846 , 0.333333 , 2.981143
0.153846 , 0.358974 , 2.958457
0.153846 , 0.384615 , 2.934406
0.153846 , 0.410256 , 2.908978
0.153846 , 0.435897 , 2.881545
0.153846 , 0.461538 , 2.854019
0.153846 , 0.487179 , 2.826586
0.153846 , 0.512821 , 2.799674
0.153846 , 0.538462 , 2.773614
0.153846 , 0.564103 , 2.748142
0.153846 , 0.589744 , 2.723105
0.153846 , 0.615385 , 2.699260
0.153846 , 0.641026 , 2.676947
0.153846 , 0.666667 , 2.656540
0.153846 , 0.692308 , 2.637949
0.153846 , 0.717949 , 2.621652
0.153846 , 0.743590 , 2.605871
0.153846 , 0.769231 , 2.591122
0.153846 , 0.794872 , 2.579114
0.153846 , 0.820513 , 2.570007
0.153846 , 0.846154 , 2.559437
0.153846 , 0.871795 , 2.550184
0.153846 , 0.897436 , 2.543603
0.153846 , 0.923077 , 2.538050
0.153846 , 0.948718 , 2.534590
0.153846 , 0.974359 , 2.532035
0.153846 , 1.000000 , 2.531323
0.179487 , 0.000000 , 3.241846
0.179487 , 0.025641 , 3.242130
0.179487 , 0.051282 , 3.243997
0.179487 , 0.076923 , 3.244943
0.179487 , 0.102564 , 3.244238
0.179487 , 0.128205 , 3.241047
0.179487 , 0.153846 , 3.234754
0.179487 , 0.179487 , 3.225141
0.179487 , 0.205128 , 3.212895
0.179487 , 0.230769 , 3.198803
0.179487 , 0.256410 , 3.182845
0.179487 , 0.282051 , 3.163404
0.179487 , 0.307692 , 3.140966
0.179487 , 0.333333 , 3.115869
0.179487 , 0.358974 , 3.089395
0.179487 , 0.384615 , 3.061179
0.179487 , 0.410256 , 3.032440
0.179487 , 0.435897 , 3.002662
0.179487 , 0.461538 , 2.971096
0.179487 , 0.487179 , 2.939527
0.179487 , 0.512821 , 2.908432
0.179487 , 0.538462 , 2.878158
0.179487 , 0.564103 , 2.848741
0.179487 , 0.589744 , 2.819652
0.179487 , 0.615385 , 2.791328
0.179487 , 0.641026 , 2.764592
0.179487 , 0.666667 , 2.740982
0.179487 , 0.692308 , 2.719423
0.179487 , 0.717949 , 2.700043
0.179487 , 0.743590 , 2.681652
0.179487 , 0.769231 , 2.664342
0.179487 , 0.794872 , 2.649864
0.179487 , 0.820513 , 2.637130
0.179487 , 0.846154 , 2.625501
0.179487 , 0.871795 , 2.615499
0.179487 , 0.897436 , 2.607672
0.179487 , 0.923077 , 2.602144
0.179487 , 0.948718 , 2.597291
0.179487 , 0.974359 , 2.594690
0.179487 , 1.000000 , 2.594113
0.205128 , 0.000000 , 3.387350
0.205128 , 0.025641 , 3.387681
0.205128 , 0.051282 , 3.388578
0.205128 , 0.076923 , 3.388765
0.205128 , 0.102564 , 3.387104
0.205128 , 0.128205 , 3.382884
0.205128 , 0.153846 , 3.374961
0.205128 , 0.179487 , 3.363294
0.205128 , 0.205128 , 3.348894
0.205128 , 0.230769 , 3.332793
0.205128 , 0.256410 , 3.314583
0.205128 , 0.282051 , 3.292996
0.205128 , 0.307692 , 3.268234
0.205128 , 0.333333 , 3.240752
0.205128 , 0.358974 , 3.210590
0.205128 , 0.384615 , 3.178912
0.205128 , 0.410256 , 3.146625
0.205128 , 0.435897 , 3.113590
0.205128 , 0.461538 , 3.078673
0.205128 , 0.487179 , 3.043076
0.205128 , 0.512821 , 3.008107
0.205128 , 0.538462 , 2.973567
0.205128 , 0.564103 , 2.939594
0.205128 , 0.589744 , 2.906736
0.205128 , 0.615385 , 2.874733
0.205128 , 0.641026 , 2.844569
0.205128 , 0.666667 , 2.817600
0.205128 , 0.692308 , 2.792470
0.205128 , 0.717949 , 2.769025
0.205128 , 0.743590 , 2.747333
0.205128 , 0.769231 , 2.727005
0.205128 , 0.794872 , 2.709758
0.205128 , 0.820513 , 2.694563
0.205128 , 0.846154 , 2.680988
0.205128 , 0.871795 , 2.670716
0.205128 , 0.897436 , 2.662291
0.205128 , 0.923077 , 2.655195
0.205128 , 0.948718 , 2.649911
0.205128 , 0.974359 , 2.646939
0.205128 , 1.000000 , 2.646713
0.230769 , 0.000000 , 3.525922
0.230769 , 0.025641 , 3.526019
0.230769 , 0.051282 , 3.525635
0.230769 , 0.076923 , 3.524550
0.230769 , 0.102564 , 3.521736
0.230769 , 0.128205 , 3.516158
0.230769 , 0.153846 , 3.506683
0.230769 , 0.179487 , 3.493284
0.230769 , 0.205128 , 3.476583
0.230769 , 0.230769 , 3.457798
0.230769 , 0.256410 , 3.436569
0.230769 , 0.282051 , 3.412654
0.230769 , 0.307692 , 3.385635
0.230769 , 0.333333 , 3.356959
0.230769 , 0.358974 , 3.324859
0.230769 , 0.384615 , 3.290020
0.230769 , 0.410256 , 3.253447
0.230769 , 0.435897 , 3.216206
0.230769 , 0.461538 , 3.177313
0.230769 , 0.487179 , 3.137739
0.230769 , 0.512821 , 3.098613
0.230769 , 0.538462 , 3.060034
0.230769 , 0.564103 , 3.022302
0.230769 , 0.589744 , 2.985519
0.230769 , 0.615385 , 2.950453
0.230769 , 0.641026 , 2.917652
0.230769 , 0.666667 , 2.886583
0.230769 , 0.692308 , 2.857558
0.230769 , 0.717949 , 2.829589
0.230769 , 0.743590 , 2.804450
0.230769 , 0.769231 , 2.781727
0.230769 , 0.794872 , 2.761470
0.230769 , 0.820513 , 2.743673
0.230769 , 0.846154 , 2.728109
0.230769 , 0.871795 , 2.715341
0.230769 , 0.897436 , 2.705630
0.230769 , 0.923077 , 2.698390
0.230769 , 0.948718 , 2.693278
0.230769 , 0.974359 , 2.690034
0.230769 , 1.000000 , 2.688663
0.256410 , 0.000000 , 3.658247
0.256410 , 0.025641 , 3.657835
0.256410 , 0.051282 , 3.656252
0.256410 , 0.076923 , 3.653617
0.256410 , 0.102564 , 3.649367
0.256410 , 0.128205 , 3.641822
0.256410 , 0.153846 , 3.630556
0.256410 , 0.179487 , 3.615400
0.256410 , 0.205128 , 3.596954
0.256410 , 0.230769 , 3.575685
0.256410 , 0.256410 , 3.551582
0.256410 , 0.282051 , 3.525368
0.256410 , 0.307692 , 3.495989
0.256410 , 0.333333 , 3.464792
0.256410 , 0.358974 , 3.430698
0.256410 , 0.384615 , 3.393205
0.256410 , 0.410256 , 3.353083
0.256410 , 0.435897 , 3.311533
0.256410 , 0.461538 , 3.268670
0.256410 , 0.487179 , 3.224869
0.256410 , 0.512821 , 3.181679
0.256410 , 0.538462 , 3.138906
0.256410 , 0.564103 , 3.097833
0.256410 , 0.589744 , 3.057398
0.256410 , 0.615385 , 3.018164
0.256410 , 0.641026 , 2.981358
0.256410 , 0.666667 , 2.946602
0.256410 , 0.692308 , 2.913635
0.256410 , 0.717949 , 2.882193
0.256410 , 0.743590 , 2.853629
0.256410 , 0.769231 , 2.827980
0.256410 , 0.794872 , 2.805184
0.256410 , 0.820513 , 2.784372
0.256410 , 0.846154 , 2.766960
0.256410 , 0.871795 , 2.751740
0.256410 , 0.897436 , 2.740677
0.256410 , 0.923077 , 2.732564
0.256410 , 0.948718 , 2.727164
0.256410 , 0.974359 , 2.723892
0.256410 , 1.000000 , 2.722606
0.282051 , 0.000000 , 3.784266
0.282051 , 0.025641 , 3.783940
0.282051 , 0.051282 , 3.781557
0.282051 , 0.076923 , 3.777901
0.282051 , 0.102564 , 3.771313
0.282051 , 0.128205 , 3.761907
0.282051 , 0.153846 , 3.748468
0.282051 , 0.179487 , 3.731491
0.282051 , 0.205128 , 3.710239
0.282051 , 0.230769 , 3.687164
0.282051 , 0.256410 , 3.660705
0.282051 , 0.282051 , 3.631555
0.282051 , 0.307692 , 3.599883
0.282051 , 0.333333 , 3.565227
0.282051 , 0.358974 , 3.527522
0.282051 , 0.384615 , 3.486907
0.282051 , 0.410256 , 3.444189
0.282051 , 0.435897 , 3.398952
0.282051 , 0.461538 , 3.352784
0.282051 , 0.487179 , 3.305554
0.282051 , 0.512821 , 3.258821
0.282051 , 0.538462 , 3.211645
0.282051 , 0.564103 , 3.165842
0.282051 , 0.589744 , 3.121752
0.282051 , 0.615385 , 3.078306
0.282051 , 0.641026 , 3.037227
0.282051 , 0.666667 , 2.998466
0.282051 , 0.692308 , 2.961917
0.282051 , 0.717949 , 2.927179
0.282051 , 0.743590 , 2.894846
0.282051 , 0.769231 , 2.865815
0.282051 , 0.794872 , 2.840464
0.282051 , 0.820513 , 2.817451
0.282051 , 0.846154 , 2.796988
0.282051 , 0.871795 , 2.780664
0.282051 , 0.897436 , 2.767612
0.282051 , 0.923077 , 2.758436
0.282051 , 0.948718 , 2.752085
0.282051 , 0.974359 , 2.748515
0.282051 , 1.000000 , 2.747524
0.307692 , 0.000000 , 3.905821
0.307692 , 0.025641 , 3.904609
0.307692 , 0.051282 , 3.901841
0.307692 , 0.076923 , 3.896990
0.307692 , 0.102564 , 3.888405
0.307692 , 0.128205 , 3.876381
0.307692 , 0.153846 , 3.860839
0.307692 , 0.179487 , 3.841531
0.307692 , 0.205128 , 3.817557
0.307692 , 0.230769 , 3.791155
0.307692 , 0.256410 , 3.763138
0.307692 , 0.282051 , 3.731888
0.307692 , 0.307692 , 3.697133
0.307692 , 0.333333 , 3.659650
0.307692 , 0.358974 , 3.617847
0.307692 , 0.384615 , 3.573819
0.307692 , 0.410256 , 3.527442
0.307692 , 0.435897 , 3.478711
0.307692 , 0.461538 , 3.429719
0.307692 , 0.487179 , 3.378943
0.307692 , 0.512821 , 3.328156
0.307692 , 0.538462 , 3.277078
0.307692 , 0.564103 , 3.226664
0.307692 , 0.589744 , 3.177876
0.307692 , 0.615385 , 3.130442
0.307692 , 0.641026 , 3.085348
0.307692 , 0.666667 , 3.042941
0.307692 , 0.692308 , 3.002228
0.307692 , 0.717949 , 2.964056
0.307692 , 0.743590 , 2.928397
0.307692 , 0.769231 , 2.895868
0.307692 , 0.794872 , 2.867582
0.307692 , 0.820513 , 2.841731
0.307692 , 0.846154 , 2.818921
0.307692 , 0.871795 , 2.800810
0.307692 , 0.897436 , 2.786428
0.307692 , 0.923077 , 2.775927
0.307692 , 0.948718 , 2.768678
0.307692 , 0.974359 , 2.764670
0.307692 , 1.000000 , 2.763654
0.333333 , 0.000000 , 4.023647
0.333333 , 0.025641 , 4.021703
0.333333 , 0.051282 , 4.017905
0.333333 , 0.076923 , 4.010793
0.333333 , 0.102564 , 4.000073
0.333333 , 0.128205 , 3.985528
0.333333 , 0.153846 , 3.967985
0.333333 , 0.179487 , 3.946784
0.333333 , 0.205128 , 3.921161
0.333333 , 0.230769 , 3.891755
0.333333 , 0.256410 , 3.860514
0.333333 , 0.282051 , 3.826445
0.333333 , 0.307692 , 3.788815
0.333333 , 0.333333 , 3.747617
0.333333 , 0.358974 , 3.702516
0.333333 , 0.384615 , 3.654313
