0.000000 , 0.000000 , -2.351140
0.000000 , 0.025641 , -2.351140
0.000000 , 0.051282 , -2.351140
0.000000 , 0.076923 , -2.351140
0.000000 , 0.102564 , -2.351140
0.000000 , 0.128205 , -2.351140
0.000000 , 0.153846 , -2.351140
0.000000 , 0.179487 , -2.351140
0.000000 , 0.205128 , -2.351140
0.000000 , 0.230769 , -2.351140
0.000000 , 0.256410 , -2.351140
0.000000 , 0.282051 , -2.351140
0.000000 , 0.307692 , -2.351140
0.000000 , 0.333333 , -2.351140
0.000000 , 0.358974 , -2.351140
0.000000 , 0.384615 , -2.351140
0.000000 , 0.410256 , -2.351140
0.000000 , 0.435897 , -2.351140
0.000000 , 0.461538 , -2.351140
0.000000 , 0.487179 , -2.351140
0.000000 , 0.512821 , -2.351140
0.000000 , 0.538462 , -2.351140
0.000000 , 0.564103 , -2.351140
0.000000 , 0.589744 , -2.351140
0.000000 , 0.615385 , -2.351140
0.000000 , 0.641026 , -2.351140
0.000000 , 0.666667 , -2.351140
0.000000 , 0.692308 , -2.351140
0.000000 , 0.717949 , -2.351140
0.000000 , 0.743590 , -2.351140
0.000000 , 0.769231 , -2.351140
0.000000 , 0.794872 , -2.351140
0.000000 , 0.820513 , -2.351140
0.000000 , 0.846154 , -2.351140
0.000000 , 0.871795 , -2.351140
0.000000 , 0.897436 , -2.351140
0.000000 , 0.923077 , -2.351140
0.000000 , 0.948718 , -2.351140
0.000000 , 0.974359 , -2.351140
0.000000 , 1.000000 , -2.351140
0.025641 , 0.000000 , -2.359209
0.025641 , 0.025641 , -2.359074
0.025641 , 0.051282 , -2.359109
0.025641 , 0.076923 , -2.358133
0.025641 , 0.102564 , -2.357183
0.025641 , 0.128205 , -2.356340
0.025641 , 0.153846 , -2.356293
0.025641 , 0.179487 , -2.356141
0.025641 , 0.205128 , -2.356152
0.025641 , 0.230769 , -2.356873
0.025641 , 0.256410 , -2.358534
0.025641 , 0.282051 , -2.359679
0.025641 , 0.307692 , -2.360752
0.025641 , 0.333333 , -2.362279
0.025641 , 0.358974 , -2.364387
0.025641 , 0.384615 , -2.367333
0.025641 , 0.410256 , -2.369754
0.025641 , 0.435897 , -2.371834
0.025641 , 0.461538 , -2.374396
0.025641 , 0.487179 , -2.377031
0.025641 , 0.512821 , -2.379226
0.025641 , 0.538462 , -2.380954
0.025641 , 0.564103 , -2.383088
0.025641 , 0.589744 , -2.385073
0.025641 , 0.615385 , -2.386593
0.025641 , 0.641026 , -2.388277
0.025641 , 0.666667 , -2.390427
0.025641 , 0.692308 , -2.391758
0.025641 , 0.717949 , -2.392328
0.025641 , 0.743590 , -2.393059
0.025641 , 0.769231 , -2.393833
0.025641 , 0.794872 , -2.394662
0.025641 , 0.820513 , -2.395188
0.025641 , 0.846154 , -2.395202
0.025641 , 0.871795 , -2.394915
0.025641 , 0.897436 , -2.395409
0.025641 , 0.923077 , -2.394955
0.025641 , 0.948718 , -2.395048
0.025641 , 0.974359 , -2.394538
0.025641 , 1.000000 , -2.394375
0.051282 , 0.000000 , -2.357239
0.051282 , 0.025641 , -2.356686
0.051282 , 0.051282 , -2.355680
0.051282 , 0.076923 , -2.354369
0.051282 , 0.102564 , -2.352930
0.051282 , 0.128205 , -2.351872
0.051282 , 0.153846 , -2.351470
0.051282 , 0.179487 , -2.351580
0.051282 , 0.205128 , -2.351609
0.051282 , 0.230769 , -2.352381
0.051282 , 0.256410 , -2.354852
0.051282 , 0.282051 , -2.357502
0.051282 , 0.307692 , -2.359929
0.051282 , 0.333333 , -2.363521
0.051282 , 0.358974 , -2.367906
0.051282 , 0.384615 , -2.372291
0.051282 , 0.410256 , -2.376320
0.051282 , 0.435897 , -2.380554
0.051282 , 0.461538 , -2.385526
0.051282 , 0.487179 , -2.390728
0.051282 , 0.512821 , -2.395484
0.051282 , 0.538462 , -2.399293
0.051282 , 0.564103 , -2.403154
0.051282 , 0.589744 , -2.407228
0.051282 , 0.615385 , -2.410984
0.051282 , 0.641026 , -2.414178
0.051282 , 0.666667 , -2.417134
0.051282 , 0.692308 , -2.419833
0.051282 , 0.717949 , -2.421361
0.051282 , 0.743590 , -2.423139
0.051282 , 0.769231 , -2.423954
0.051282 , 0.794872 , -2.424970
0.051282 , 0.820513 , -2.425560
0.051282 , 0.846154 , -2.425805
0.051282 , 0.871795 , -2.425836
0.051282 , 0.897436 , -2.426455
0.051282 , 0.923077 , -2.426717
0.051282 , 0.948718 , -2.426180
0.051282 , 0.974359 , -2.425478
0.051282 , 1.000000 , -2.425387
0.076923 , 0.000000 , -2.345719
0.076923 , 0.025641 , -2.345519
0.076923 , 0.051282 , -2.343714
0.076923 , 0.076923 , -2.341864
0.076923 , 0.102564 , -2.340290
0.076923 , 0.128205 , -2.338765
0.076923 , 0.153846 , -2.338134
0.076923 , 0.179487 , -2.337852
0.076923 , 0.205128 , -2.338330
0.076923 , 0.230769 , -2.339542
0.076923 , 0.256410 , -2.342415
0.076923 , 0.282051 , -2.346205
0.076923 , 0.307692 , -2.350257
0.076923 , 0.333333 , -2.354855
0.076923 , 0.358974 , -2.360540
0.076923 , 0.384615 , -2.366702
0.076923 , 0.410256 , -2.372926
0.076923 , 0.435897 , -2.378885
0.076923 , 0.461538 , -2.385353
0.076923 , 0.487179 , -2.392716
0.076923 , 0.512821 , -2.399471
0.076923 , 0.538462 , -2.406259
0.076923 , 0.564103 , -2.412382
0.076923 , 0.589744 , -2.418560
0.076923 , 0.615385 , -2.424022
0.076923 , 0.641026 , -2.428772
0.076923 , 0.666667 , -2.433058
0.076923 , 0.692308 , -2.436904
0.076923 , 0.717949 , -2.439395
0.076923 , 0.743590 , -2.441087
0.076923 , 0.769231 , -2.442956
0.076923 , 0.794872 , -2.443996
0.076923 , 0.820513 , -2.444273
0.076923 , 0.846154 , -2.445112
0.076923 , 0.871795 , -2.445019
0.076923 , 0.897436 , -2.445418
0.076923 , 0.923077 , -2.445958
0.076923 , 0.948718 , -2.445544
0.076923 , 0.974359 , -2.444853
0.076923 , 1.000000 , -2.444191
0.102564 , 0.000000 , -2.326419
0.102564 , 0.025641 , -2.326133
0.102564 , 0.051282 , -2.324610
0.102564 , 0.076923 , -2.322448
0.102564 , 0.102564 , -2.320583
0.102564 , 0.128205 , -2.319079
0.102564 , 0.153846 , -2.317616
0.102564 , 0.179487 , -2.317039
0.102564 , 0.205128 , -2.317662
0.102564 , 0.230769 , -2.319406
0.102564 , 0.256410 , -2.322938
0.102564 , 0.282051 , -2.327727
0.102564 , 0.307692 , -2.333116
0.102564 , 0.333333 , -2.338628
0.102564 , 0.358974 , -2.345268
0.102564 , 0.384615 , -2.352634
0.102564 , 0.410256 , -2.361091
0.102564 , 0.435897 , -2.369193
0.102564 , 0.461538 , -2.376175
0.102564 , 0.487179 , -2.385672
0.102564 , 0.512821 , -2.394856
0.102564 , 0.538462 , -2.403830
0.102564 , 0.564103 , -2.412404
0.102564 , 0.589744 , -2.419538
0.102564 , 0.615385 , -2.426003
0.102564 , 0.641026 , -2.432480
0.102564 , 0.666667 , -2.438170
0.102564 , 0.692308 , -2.443292
0.102564 , 0.717949 , -2.446892
0.102564 , 0.743590 , -2.449136
0.102564 , 0.769231 , -2.451167
0.102564 , 0.794872 , -2.451989
0.102564 , 0.820513 , -2.452945
0.102564 , 0.846154 , -2.453451
0.102564 , 0.871795 , -2.453548
0.102564 , 0.897436 , -2.453808
0.102564 , 0.923077 , -2.454413
0.102564 , 0.948718 , -2.454076
0.102564 , 0.974359 , -2.452865
0.102564 , 1.000000 , -2.452528
0.128205 , 0.000000 , -2.301467
0.128205 , 0.025641 , -2.300913
0.128205 , 0.051282 , -2.298659
0.128205 , 0.076923 , -2.296744
0.128205 , 0.102564 , -2.295024
0.128205 , 0.128205 , -2.293486
