0.000000 , 0.000000 , -3.968459
0.000000 , 0.025641 , -3.968459
0.000000 , 0.051282 , -3.968459
0.000000 , 0.076923 , -3.968459
0.000000 , 0.102564 , -3.968459
0.000000 , 0.128205 , -3.968459
0.000000 , 0.153846 , -3.968459
0.000000 , 0.179487 , -3.968459
0.000000 , 0.205128 , -3.968459
0.000000 , 0.230769 , -3.968459
0.000000 , 0.256410 , -3.968459
0.000000 , 0.282051 , -3.968459
0.000000 , 0.307692 , -3.968459
0.000000 , 0.333333 , -3.968459
0.000000 , 0.358974 , -3.968459
0.000000 , 0.384615 , -3.968459
0.000000 , 0.410256 , -3.968459
0.000000 , 0.435897 , -3.968459
0.000000 , 0.461538 , -3.968459
0.000000 , 0.487179 , -3.968459
0.000000 , 0.512821 , -3.968459
0.000000 , 0.538462 , -3.968459
0.000000 , 0.564103 , -3.968459
0.000000 , 0.589744 , -3.968459
0.000000 , 0.615385 , -3.968459
0.000000 , 0.641026 , -3.968459
0.000000 , 0.666667 , -3.968459
0.000000 , 0.692308 , -3.968459
0.000000 , 0.717949 , -3.968459
0.000000 , 0.743590 , -3.968459
0.000000 , 0.769231 , -3.968459
0.000000 , 0.794872 , -3.968459
0.000000 , 0.820513 , -3.968459
0.000000 , 0.846154 , -3.968459
0.000000 , 0.871795 , -3.968459
0.000000 , 0.897436 , -3.968459
0.000000 , 0.923077 , -3.968459
0.000000 , 0.948718 , -3.968459
0.000000 , 0.974359 , -3.968459
0.000000 , 1.000000 , -3.968459
0.025641 , 0.000000 , -3.731068
0.025641 , 0.025641 , -3.730906
0.025641 , 0.051282 , -3.730554
0.025641 , 0.076923 , -3.729632
0.025641 , 0.102564 , -3.729114
0.025641 , 0.128205 , -3.728320
0.025641 , 0.153846 , -3.727838
0.025641 , 0.179487 , -3.728354
0.025641 , 0.205128 , -3.728249
0.025641 , 0.230769 , -3.728527
0.025641 , 0.256410 , -3.729488
0.025641 , 0.282051 , -3.730829
0.025641 , 0.307692 , -3.732404
0.025641 , 0.333333 , -3.734111
0.025641 , 0.358974 , -3.736328
0.025641 , 0.384615 , -3.739519
0.025641 , 0.410256 , -3.741874
0.025641 , 0.435897 , -3.744091
0.025641 , 0.461538 , -3.746428
0.025641 , 0.487179 , -3.748529
0.025641 , 0.512821 , -3.750979
0.025641 , 0.538462 , -3.752761
0.025641 , 0.564103 , -3.754314
0.025641 , 0.589744 , -3.756380
0.025641 , 0.615385 , -3.758785
0.025641 , 0.641026 , -3.760592
0.025641 , 0.666667 , -3.762333
0.025641 , 0.692308 , -3.763493
0.025641 , 0.717949 , -3.764653
0.025641 , 0.743590 , -3.765162
0.025641 , 0.769231 , -3.765960
0.025641 , 0.794872 , -3.766578
0.025641 , 0.820513 , -3.766851
0.025641 , 0.846154 , -3.767011
0.025641 , 0.871795 , -3.766835
0.025641 , 0.897436 , -3.767280
0.025641 , 0.923077 , -3.767319
0.025641 , 0.948718 , -3.767236
0.025641 , 0.974359 , -3.767429
0.025641 , 1.000000 , -3.767360
0.051282 , 0.000000 , -3.498775
0.051282 , 0.025641 , -3.498597
0.051282 , 0.051282 , -3.497731
0.051282 , 0.076923 , -3.496381
0.051282 , 0.102564 , -3.494637
0.051282 , 0.128205 , -3.493442
0.051282 , 0.153846 , -3.492757
0.051282 , 0.179487 , -3.492957
0.051282 , 0.205128 , -3.493306
0.051282 , 0.230769 , -3.494231
0.051282 , 0.256410 , -3.495935
0.051282 , 0.282051 , -3.498556
0.051282 , 0.307692 , -3.501670
0.051282 , 0.333333 , -3.504686
0.051282 , 0.358974 , -3.508421
0.051282 , 0.384615 , -3.513536
0.051282 , 0.410256 , -3.519212
0.051282 , 0.435897 , -3.523819
0.051282 , 0.461538 , -3.527845
0.051282 , 0.487179 , -3.531985
0.051282 , 0.512821 , -3.536454
0.051282 , 0.538462 , -3.540536
0.051282 , 0.564103 , -3.544294
0.051282 , 0.589744 , -3.548278
0.051282 , 0.615385 , -3.551948
0.051282 , 0.641026 , -3.555567
0.051282 , 0.666667 , -3.558946
0.051282 , 0.692308 , -3.561890
0.051282 , 0.717949 , -3.563926
0.051282 , 0.743590 , -3.565318
0.051282 , 0.769231 , -3.565845
0.051282 , 0.794872 , -3.566712
0.051282 , 0.820513 , -3.568076
0.051282 , 0.846154 , -3.568641
0.051282 , 0.871795 , -3.568197
0.051282 , 0.897436 , -3.568349
0.051282 , 0.923077 , -3.568752
0.051282 , 0.948718 , -3.569279
0.051282 , 0.974359 , -3.569356
0.051282 , 1.000000 , -3.569113
0.076923 , 0.000000 , -3.272320
0.076923 , 0.025641 , -3.271845
0.076923 , 0.051282 , -3.270489
0.076923 , 0.076923 , -3.268904
0.076923 , 0.102564 , -3.266486
0.076923 , 0.128205 , -3.264891
0.076923 , 0.153846 , -3.264085
0.076923 , 0.179487 , -3.264181
0.076923 , 0.205128 , -3.265013
0.076923 , 0.230769 , -3.266396
0.076923 , 0.256410 , -3.268262
0.076923 , 0.282051 , -3.271524
0.076923 , 0.307692 , -3.275839
0.076923 , 0.333333 , -3.280472
0.076923 , 0.358974 , -3.286063
0.076923 , 0.384615 , -3.292844
0.076923 , 0.410256 , -3.300241
0.076923 , 0.435897 , -3.306600
0.076923 , 0.461538 , -3.312711
0.076923 , 0.487179 , -3.319089
0.076923 , 0.512821 , -3.325742
0.076923 , 0.538462 , -3.331783
0.076923 , 0.564103 , -3.337842
0.076923 , 0.589744 , -3.344664
0.076923 , 0.615385 , -3.349808
0.076923 , 0.641026 , -3.354122
0.076923 , 0.666667 , -3.358412
0.076923 , 0.692308 , -3.362403
0.076923 , 0.717949 , -3.365880
0.076923 , 0.743590 , -3.368313
0.076923 , 0.769231 , -3.369743
0.076923 , 0.794872 , -3.371054
0.076923 , 0.820513 , -3.372184
0.076923 , 0.846154 , -3.372533
0.076923 , 0.871795 , -3.372734
0.076923 , 0.897436 , -3.372720
0.076923 , 0.923077 , -3.372901
0.076923 , 0.948718 , -3.373468
0.076923 , 0.974359 , -3.373572
0.076923 , 1.000000 , -3.373823
0.102564 , 0.000000 , -3.052889
0.102564 , 0.025641 , -3.051629
0.102564 , 0.051282 , -3.049706
0.102564 , 0.076923 , -3.047414
0.102564 , 0.102564 , -3.044883
0.102564 , 0.128205 , -3.042881
0.102564 , 0.153846 , -3.042392
0.102564 , 0.179487 , -3.043109
0.102564 , 0.205128 , -3.044253
0.102564 , 0.230769 , -3.045517
0.102564 , 0.256410 , -3.047369
0.102564 , 0.282051 , -3.050935
0.102564 , 0.307692 , -3.056692
0.102564 , 0.333333 , -3.062786
0.102564 , 0.358974 , -3.069051
0.102564 , 0.384615 , -3.077305
