0.000000 , 0.000000 , 3.968459
0.000000 , 0.025641 , 3.968459
0.000000 , 0.051282 , 3.968459
0.000000 , 0.076923 , 3.968459
0.000000 , 0.102564 , 3.968459
0.000000 , 0.128205 , 3.968459
0.000000 , 0.153846 , 3.968459
0.000000 , 0.179487 , 3.968459
0.000000 , 0.205128 , 3.968459
0.000000 , 0.230769 , 3.968459
0.000000 , 0.256410 , 3.968459
0.000000 , 0.282051 , 3.968459
0.000000 , 0.307692 , 3.968459
0.000000 , 0.333333 , 3.968459
0.000000 , 0.358974 , 3.968459
0.000000 , 0.384615 , 3.968459
0.000000 , 0.410256 , 3.968459
0.000000 , 0.435897 , 3.968459
0.000000 , 0.461538 , 3.968459
0.000000 , 0.487179 , 3.968459
0.000000 , 0.512821 , 3.968459
0.000000 , 0.538462 , 3.968459
0.000000 , 0.564103 , 3.968459
0.000000 , 0.589744 , 3.968459
0.000000 , 0.615385 , 3.968459
0.000000 , 0.641026 , 3.968459
0.000000 , 0.666667 , 3.968459
0.000000 , 0.692308 , 3.968459
0.000000 , 0.717949 , 3.968459
0.000000 , 0.743590 , 3.968459
0.000000 , 0.769231 , 3.968459
0.000000 , 0.794872 , 3.968459
0.000000 , 0.820513 , 3.968459
0.000000 , 0.846154 , 3.968459
0.000000 , 0.871795 , 3.968459
0.000000 , 0.897436 , 3.968459
0.000000 , 0.923077 , 3.968459
0.000000 , 0.948718 , 3.968459
0.000000 , 0.974359 , 3.968459
0.000000 , 1.000000 , 3.968459
0.025641 , 0.000000 , 3.828064
0.025641 , 0.025641 , 3.829052
0.025641 , 0.051282 , 3.830298
0.025641 , 0.076923 , 3.831297
0.025641 , 0.102564 , 3.831587
0.025641 , 0.128205 , 3.831285
0.025641 , 0.153846 , 3.830135
0.025641 , 0.179487 , 3.828058
0.025641 , 0.205128 , 3.825135
0.025641 , 0.230769 , 3.821734
0.025641 , 0.256410 , 3.818472
0.025641 , 0.282051 , 3.814674
0.025641 , 0.307692 , 3.809692
0.025641 , 0.333333 , 3.804610
0.025641 , 0.358974 , 3.799272
0.025641 , 0.384615 , 3.793566
0.025641 , 0.410256 , 3.787543
0.025641 , 0.435897 , 3.781743
0.025641 , 0.461538 , 3.775398
0.025641 , 0.487179 , 3.768855
0.025641 , 0.512821 , 3.763322
0.025641 , 0.538462 , 3.757936
0.025641 , 0.564103 , 3.752768
0.025641 , 0.589744 , 3.747299
0.025641 , 0.615385 , 3.742353
0.025641 , 0.641026 , 3.737080
0.025641 , 0.666667 , 3.731939
0.025641 , 0.692308 , 3.728075
0.025641 , 0.717949 , 3.724384
0.025641 , 0.743590 , 3.720510
0.025641 , 0.769231 , 3.717722
0.025641 , 0.794872 , 3.715058
0.025641 , 0.820513 , 3.712733
0.025641 , 0.846154 , 3.710137
0.025641 , 0.871795 , 3.708034
0.025641 , 0.897436 , 3.706272
0.025641 , 0.923077 , 3.705372
0.025641 , 0.948718 , 3.704883
0.025641 , 0.974359 , 3.704171
0.025641 , 1.000000 , 3.703807
0.051282 , 0.000000 , 3.693562
0.051282 , 0.025641 , 3.693716
0.051282 , 0.051282 , 3.694699
0.051282 , 0.076923 , 3.695663
0.051282 , 0.102564 , 3.695545
0.051282 , 0.128205 , 3.694381
0.051282 , 0.153846 , 3.691605
0.051282 , 0.179487 , 3.687665
0.051282 , 0.205128 , 3.682492
0.051282 , 0.230769 , 3.676102
0.051282 , 0.256410 , 3.669445
0.051282 , 0.282051 , 3.661734
0.051282 , 0.307692 , 3.652863
0.051282 , 0.333333 , 3.642955
0.051282 , 0.358974 , 3.632622
0.051282 , 0.384615 , 3.621156
0.051282 , 0.410256 , 3.608505
0.051282 , 0.435897 , 3.596801
0.051282 , 0.461538 , 3.585308
0.051282 , 0.487179 , 3.573417
0.051282 , 0.512821 , 3.561634
0.051282 , 0.538462 , 3.550641
0.051282 , 0.564103 , 3.539375
0.051282 , 0.589744 , 3.528929
0.051282 , 0.615385 , 3.518662
0.051282 , 0.641026 , 3.509068
0.051282 , 0.666667 , 3.499338
0.051282 , 0.692308 , 3.490912
0.051282 , 0.717949 , 3.483254
0.051282 , 0.743590 , 3.476239
0.051282 , 0.769231 , 3.470269
0.051282 , 0.794872 , 3.465214
0.051282 , 0.820513 , 3.459920
0.051282 , 0.846154 , 3.455157
0.051282 , 0.871795 , 3.450770
0.051282 , 0.897436 , 3.447109
0.051282 , 0.923077 , 3.444951
0.051282 , 0.948718 , 3.443862
0.051282 , 0.974359 , 3.443523
0.051282 , 1.000000 , 3.442881
0.076923 , 0.000000 , 3.561379
0.076923 , 0.025641 , 3.561552
0.076923 , 0.051282 , 3.561408
0.076923 , 0.076923 , 3.561857
0.076923 , 0.102564 , 3.561960
0.076923 , 0.128205 , 3.559525
0.076923 , 0.153846 , 3.555229
0.076923 , 0.179487 , 3.548647
0.076923 , 0.205128 , 3.541069
0.076923 , 0.230769 , 3.532822
0.076923 , 0.256410 , 3.522835
0.076923 , 0.282051 , 3.511447
0.076923 , 0.307692 , 3.498112
0.076923 , 0.333333 , 3.484134
0.076923 , 0.358974 , 3.469071
0.076923 , 0.384615 , 3.452452
0.076923 , 0.410256 , 3.433476
0.076923 , 0.435897 , 3.415596
0.076923 , 0.461538 , 3.397864
0.076923 , 0.487179 , 3.380488
0.076923 , 0.512821 , 3.363558
0.076923 , 0.538462 , 3.346352
0.076923 , 0.564103 , 3.329509
0.076923 , 0.589744 , 3.313547
0.076923 , 0.615385 , 3.298297
0.076923 , 0.641026 , 3.283399
0.076923 , 0.666667 , 3.270090
0.076923 , 0.692308 , 3.257516
0.076923 , 0.717949 , 3.246167
0.076923 , 0.743590 , 3.235376
0.076923 , 0.769231 , 3.226097
0.076923 , 0.794872 , 3.218413
0.076923 , 0.820513 , 3.211376
0.076923 , 0.846154 , 3.204632
0.076923 , 0.871795 , 3.197876
0.076923 , 0.897436 , 3.192260
0.076923 , 0.923077 , 3.187978
0.076923 , 0.948718 , 3.186731
0.076923 , 0.974359 , 3.185774
0.076923 , 1.000000 , 3.185986
0.102564 , 0.000000 , 3.433219
0.102564 , 0.025641 , 3.433228
0.102564 , 0.051282 , 3.432715
0.102564 , 0.076923 , 3.432006
0.102564 , 0.102564 , 3.430642
0.102564 , 0.128205 , 3.427404
0.102564 , 0.153846 , 3.422000
0.102564 , 0.179487 , 3.413508
0.102564 , 0.205128 , 3.402504
0.102564 , 0.230769 , 3.392235
0.102564 , 0.256410 , 3.379671
0.102564 , 0.282051 , 3.364257
0.102564 , 0.307692 , 3.346422
0.102564 , 0.333333 , 3.327962
0.102564 , 0.358974 , 3.308243
0.102564 , 0.384615 , 3.286506
