0.000000 , 0.000000 , -3.804227
0.000000 , 0.025641 , -3.804227
0.000000 , 0.051282 , -3.804227
0.000000 , 0.076923 , -3.804227
0.000000 , 0.102564 , -3.804227
0.000000 , 0.128205 , -3.804227
0.000000 , 0.153846 , -3.804227
0.000000 , 0.179487 , -3.804227
0.000000 , 0.205128 , -3.804227
0.000000 , 0.230769 , -3.804227
0.000000 , 0.256410 , -3.804227
0.000000 , 0.282051 , -3.804227
0.000000 , 0.307692 , -3.804227
0.000000 , 0.333333 , -3.804227
0.000000 , 0.358974 , -3.804227
0.000000 , 0.384615 , -3.804227
0.000000 , 0.410256 , -3.804227
0.000000 , 0.435897 , -3.804227
0.000000 , 0.461538 , -3.804227
0.000000 , 0.487179 , -3.804227
0.000000 , 0.512821 , -3.804227
0.000000 , 0.538462 , -3.804227
0.000000 , 0.564103 , -3.804227
0.000000 , 0.589744 , -3.804227
0.000000 , 0.615385 , -3.804227
0.000000 , 0.641026 , -3.804227
0.000000 , 0.666667 , -3.804227
0.000000 , 0.692308 , -3.804227
0.000000 , 0.717949 , -3.804227
0.000000 , 0.743590 , -3.804227
0.000000 , 0.769231 , -3.804227
0.000000 , 0.794872 , -3.804227
0.000000 , 0.820513 , -3.804227
0.000000 , 0.846154 , -3.804227
0.000000 , 0.871795 , -3.804227
0.000000 , 0.897436 , -3.804227
0.000000 , 0.923077 , -3.804227
0.000000 , 0.948718 , -3.804227
0.000000 , 0.974359 , -3.804227
0.000000 , 1.000000 , -3.804227
0.025641 , 0.000000 , -3.542339
0.025641 , 0.025641 , -3.542535
0.025641 , 0.051282 , -3.541797
0.025641 , 0.076923 , -3.540757
0.025641 , 0.102564 , -3.539432
0.025641 , 0.128205 , -3.538691
0.025641 , 0.153846 , -3.538369
0.025641 , 0.179487 , -3.538621
0.025641 , 0.205128 , -3.539352
0.025641 , 0.230769 , -3.539885
0.025641 , 0.256410 , -3.541206
0.025641 , 0.282051 , -3.542904
0.025641 , 0.307692 , -3.543929
0.025641 , 0.333333 , -3.545856
0.025641 , 0.358974 , -3.548422
0.025641 , 0.384615 , -3.550872
0.025641 , 0.410256 , -3.553310
0.025641 , 0.435897 , -3.555837
0.025641 , 0.461538 , -3.558438
0.025641 , 0.487179 , -3.560535
0.025641 , 0.512821 , -3.563302
0.025641 , 0.538462 , -3.565263
0.025641 , 0.564103 , -3.567486
0.025641 , 0.589744 , -3.569281
0.025641 , 0.615385 , -3.570700
0.025641 , 0.641026 , -3.571802
0.025641 , 0.666667 , -3.573209
0.025641 , 0.692308 , -3.574696
0.025641 , 0.717949 , -3.575649
0.025641 , 0.743590 , -3.576839
0.025641 , 0.769231 , -3.577881
0.025641 , 0.794872 , -3.578001
0.025641 , 0.820513 , -3.578058
0.025641 , 0.846154 , -3.578673
0.025641 , 0.871795 , -3.578755
0.025641 , 0.897436 , -3.579109
0.025641 , 0.923077 , -3.579836
0.025641 , 0.948718 , -3.580304
0.025641 , 0.974359 , -3.580755
0.025641 , 1.000000 , -3.581347
0.051282 , 0.000000 , -3.289001
0.051282 , 0.025641 , -3.288112
0.051282 , 0.051282 , -3.287084
0.051282 , 0.076923 , -3.285387
0.051282 , 0.102564 , -3.283433
0.051282 , 0.128205 , -3.281871
0.051282 , 0.153846 , -3.280948
0.051282 , 0.179487 , -3.281250
0.051282 , 0.205128 , -3.282945
0.051282 , 0.230769 , -3.284350
0.051282 , 0.256410 , -3.286136
0.051282 , 0.282051 , -3.288508
0.051282 , 0.307692 , -3.291240
0.051282 , 0.333333 , -3.294703
0.051282 , 0.358974 , -3.299575
0.051282 , 0.384615 , -3.304140
0.051282 , 0.410256 , -3.308807
0.051282 , 0.435897 , -3.313665
0.051282 , 0.461538 , -3.318907
0.051282 , 0.487179 , -3.323733
0.051282 , 0.512821 , -3.328350
0.051282 , 0.538462 , -3.333085
0.051282 , 0.564103 , -3.336831
0.051282 , 0.589744 , -3.340481
0.051282 , 0.615385 , -3.343316
0.051282 , 0.641026 , -3.345904
0.051282 , 0.666667 , -3.348722
0.051282 , 0.692308 , -3.351233
0.051282 , 0.717949 , -3.353077
0.051282 , 0.743590 , -3.354909
0.051282 , 0.769231 , -3.356104
0.051282 , 0.794872 , -3.357491
0.051282 , 0.820513 , -3.358301
0.051282 , 0.846154 , -3.359291
0.051282 , 0.871795 , -3.359916
0.051282 , 0.897436 , -3.359786
0.051282 , 0.923077 , -3.361099
0.051282 , 0.948718 , -3.361619
0.051282 , 0.974359 , -3.362619
0.051282 , 1.000000 , -3.363029
0.076923 , 0.000000 , -3.042579
0.076923 , 0.025641 , -3.041976
0.076923 , 0.051282 , -3.040327
0.076923 , 0.076923 , -3.038258
0.076923 , 0.102564 , -3.036303
0.076923 , 0.128205 , -3.034424
0.076923 , 0.153846 , -3.033186
0.076923 , 0.179487 , -3.033158
0.076923 , 0.205128 , -3.034684
0.076923 , 0.230769 , -3.037018
0.076923 , 0.256410 , -3.038757
0.076923 , 0.282051 , -3.041766
0.076923 , 0.307692 , -3.046065
0.076923 , 0.333333 , -3.051187
0.076923 , 0.358974 , -3.057822
0.076923 , 0.384615 , -3.064514
0.076923 , 0.410256 , -3.071030
0.076923 , 0.435897 , -3.077856
0.076923 , 0.461538 , -3.085423
0.076923 , 0.487179 , -3.092830
0.076923 , 0.512821 , -3.099946
0.076923 , 0.538462 , -3.105862
0.076923 , 0.564103 , -3.111273
0.076923 , 0.589744 , -3.116664
0.076923 , 0.615385 , -3.121798
0.076923 , 0.641026 , -3.125788
0.076923 , 0.666667 , -3.130377
0.076923 , 0.692308 , -3.134092
0.076923 , 0.717949 , -3.136763
0.076923 , 0.743590 , -3.139063
0.076923 , 0.769231 , -3.140055
0.076923 , 0.794872 , -3.142200
0.076923 , 0.820513 , -3.144241
0.076923 , 0.846154 , -3.145121
0.076923 , 0.871795 , -3.146069
0.076923 , 0.897436 , -3.146743
0.076923 , 0.923077 , -3.147846
0.076923 , 0.948718 , -3.149204
0.076923 , 0.974359 , -3.149595
0.076923 , 1.000000 , -3.150066
0.102564 , 0.000000 , -2.804004
0.102564 , 0.025641 , -2.803591
0.102564 , 0.051282 , -2.802322
0.102564 , 0.076923 , -2.800344
0.102564 , 0.102564 , -2.798365
0.102564 , 0.128205 , -2.796362
0.102564 , 0.153846 , -2.795155
0.102564 , 0.179487 , -2.794658
0.102564 , 0.205128 , -2.795348
0.102564 , 0.230769 , -2.797923
0.102564 , 0.256410 , -2.800823
0.102564 , 0.282051 , -2.804569
0.102564 , 0.307692 , -2.809672
0.102564 , 0.333333 , -2.816115
0.102564 , 0.358974 , -2.823878
0.102564 , 0.384615 , -2.832363
0.102564 , 0.410256 , -2.841135
0.102564 , 0.435897 , -2.850366
0.102564 , 0.461538 , -2.859969
0.102564 , 0.487179 , -2.868938
0.102564 , 0.512821 , -2.877019
0.102564 , 0.538462 , -2.884746
0.102564 , 0.564103 , -2.892828
0.102564 , 0.589744 , -2.900551
0.102564 , 0.615385 , -2.906949
0.102564 , 0.641026 , -2.912442
0.102564 , 0.666667 , -2.918210
0.102564 , 0.692308 , -2.923168
0.102564 , 0.717949 , -2.926745
0.102564 , 0.743590 , -2.929367
0.102564 , 0.769231 , -2.931030
0.102564 , 0.794872 , -2.933067
0.102564 , 0.820513 , -2.935434
0.102564 , 0.846154 , -2.937521
0.102564 , 0.871795 , -2.938275
0.102564 , 0.897436 , -2.939101
0.102564 , 0.923077 , -2.940001
0.102564 , 0.948718 , -2.941832
0.102564 , 0.974359 , -2.942781
0.102564 , 1.000000 , -2.942838
0.128205 , 0.000000 , -2.576077
0.128205 , 0.025641 , -2.574987
0.128205 , 0.051282 , -2.573598
0.128205 , 0.076923 , -2.571796
0.128205 , 0.102564 , -2.569707
0.128205 , 0.128205 , -2.567592
0.128205 , 0.153846 , -2.566160
0.128205 , 0.179487 , -2.565744
0.128205 , 0.205128 , -2.565907
0.128205 , 0.230769 , -2.568209
0.128205 , 0.256410 , -2.572336
0.128205 , 0.282051 , -2.577262
0.128205 , 0.307692 , -2.582608
0.128205 , 0.333333 , -2.590047
0.128205 , 0.358974 , -2.598951
0.128205 , 0.384615 , -2.608892
0.128205 , 0.410256 , -2.619767
0.128205 , 0.435897 , -2.631263
0.128205 , 0.461538 , -2.642045
0.128205 , 0.487179 , -2.652419
0.128205 , 0.512821 , -2.662285
0.128205 , 0.538462 , -2.671566
0.128205 , 0.564103 , -2.681066
0.128205 , 0.589744 , -2.690535
0.128205 , 0.615385 , -2.698112
0.128205 , 0.641026 , -2.704218
0.128205 , 0.666667 , -2.711466
0.128205 , 0.692308 , -2.718371
0.128205 , 0.717949 , -2.723910
0.128205 , 0.743590 , -2.727317
0.128205 , 0.769231 , -2.729393
0.128205 , 0.794872 , -2.730400
0.128205 , 0.820513 , -2.732647
0.128205 , 0.846154 , -2.734592
0.128205 , 0.871795 , -2.736071
0.128205 , 0.897436 , -2.737361
0.128205 , 0.923077 , -2.738052
0.128205 , 0.948718 , -2.739968
0.128205 , 0.974359 , -2.740763
0.128205 , 1.000000 , -2.740827
0.153846 , 0.000000 , -2.357244
0.153846 , 0.025641 , -2.356930
0.153846 , 0.051282 , -2.355216
0.153846 , 0.076923 , -2.353082
0.153846 , 0.102564 , -2.350455
0.153846 , 0.128205 , -2.348316
0.153846 , 0.153846 , -2.346512
0.153846 , 0.179487 , -2.346192
0.153846 , 0.205128 , -2.346879
0.153846 , 0.230769 , -2.349259
0.153846 , 0.256410 , -2.354152
0.153846 , 0.282051 , -2.359936
0.153846 , 0.307692 , -2.365799
0.153846 , 0.333333 , -2.373852
0.153846 , 0.358974 , -2.383700
0.153846 , 0.384615 , -2.394982
0.153846 , 0.410256 , -2.406788
0.153846 , 0.435897 , -2.419010
0.153846 , 0.461538 , -2.431062
0.153846 , 0.487179 , -2.442767
0.153846 , 0.512821 , -2.454650
0.153846 , 0.538462 , -2.465496
0.153846 , 0.564103 , -2.475808
0.153846 , 0.589744 , -2.486536
0.153846 , 0.615385 , -2.495648
0.153846 , 0.641026 , -2.503704
0.153846 , 0.666667 , -2.512325
0.153846 , 0.692308 , -2.520308
0.153846 , 0.717949 , -2.526028
0.153846 , 0.743590 , -2.530349
0.153846 , 0.769231 , -2.533138
0.153846 , 0.794872 , -2.534557
0.153846 , 0.820513 , -2.536297
0.153846 , 0.846154 , -2.538377
0.153846 , 0.871795 , -2.539947
0.153846 , 0.897436 , -2.540931
0.153846 , 0.923077 , -2.542015
0.153846 , 0.948718 , -2.542515
0.153846 , 0.974359 , -2.543456
0.153846 , 1.000000 , -2.543962
0.179487 , 0.000000 , -2.149524
0.179487 , 0.025641 , -2.148423
0.179487 , 0.051282 , -2.146756
0.179487 , 0.076923 , -2.144748
0.179487 , 0.102564 , -2.142294
0.179487 , 0.128205 , -2.139972
0.179487 , 0.153846 , -2.137659
0.179487 , 0.179487 , -2.136906
0.179487 , 0.205128 , -2.138123
0.179487 , 0.230769 , -2.140751
0.179487 , 0.256410 , -2.145499
0.179487 , 0.282051 , -2.151837
0.179487 , 0.307692 , -2.158526
0.179487 , 0.333333 , -2.167287
0.179487 , 0.358974 , -2.178065
0.179487 , 0.384615 , -2.189657
0.179487 , 0.410256 , -2.202330
0.179487 , 0.435897 , -2.215184
0.179487 , 0.461538 , -2.227999
0.179487 , 0.487179 , -2.240213
0.179487 , 0.512821 , -2.253095
0.179487 , 0.538462 , -2.266046
0.179487 , 0.564103 , -2.278401
0.179487 , 0.589744 , -2.289778
0.179487 , 0.615385 , -2.300375
0.179487 , 0.641026 , -2.309995
0.179487 , 0.666667 , -2.319530
0.179487 , 0.692308 , -2.327655
0.179487 , 0.717949 , -2.333646
0.179487 , 0.743590 , -2.338867
0.179487 , 0.769231 , -2.342288
0.179487 , 0.794872 , -2.344074
0.179487 , 0.820513 , -2.346285
0.179487 , 0.846154 , -2.347685
0.179487 , 0.871795 , -2.349378
0.179487 , 0.897436 , -2.350249
0.179487 , 0.923077 , -2.351218
0.179487 , 0.948718 , -2.351284
0.179487 , 0.974359 , -2.351743
0.179487 , 1.000000 , -2.352650
0.205128 , 0.000000 , -1.952356
0.205128 , 0.025641 , -1.951014
0.205128 , 0.051282 , -1.949045
0.205128 , 0.076923 , -1.947526
0.205128 , 0.102564 , -1.945037
0.205128 , 0.128205 , -1.942739
0.205128 , 0.153846 , -1.940360
0.205128 , 0.179487 , -1.939264
0.205128 , 0.205128 , -1.940295
0.205128 , 0.230769 , -1.943301
0.205128 , 0.256410 , -1.948019
0.205128 , 0.282051 , -1.954926
0.205128 , 0.307692 , -1.962330
0.205128 , 0.333333 , -1.970936
0.205128 , 0.358974 , -1.981612
0.205128 , 0.384615 , -1.994291
0.205128 , 0.410256 , -2.006669
0.205128 , 0.435897 , -2.019790
0.205128 , 0.461538 , -2.033672
0.205128 , 0.487179 , -2.046825
0.205128 , 0.512821 , -2.059760
0.205128 , 0.538462 , -2.073439
0.205128 , 0.564103 , -2.087160
0.205128 , 0.589744 , -2.099408
0.205128 , 0.615385 , -2.110690
0.205128 , 0.641026 , -2.122101
0.205128 , 0.666667 , -2.132977
0.205128 , 0.692308 , -2.141760
0.205128 , 0.717949 , -2.147970
0.205128 , 0.743590 , -2.153162
0.205128 , 0.769231 , -2.156387
0.205128 , 0.794872 , -2.159312
0.205128 , 0.820513 , -2.161871
0.205128 , 0.846154 , -2.162889
0.205128 , 0.871795 , -2.163355
0.205128 , 0.897436 , -2.164325
0.205128 , 0.923077 , -2.165760
0.205128 , 0.948718 , -2.166061
0.205128 , 0.974359 , -2.166662
0.205128 , 1.000000 , -2.166700
0.230769 , 0.000000 , -1.764147
0.230769 , 0.025641 , -1.763349
0.230769 , 0.051282 , -1.761451
0.230769 , 0.076923 , -1.759834
0.230769 , 0.102564 , -1.757587
0.230769 , 0.128205 , -1.755556
0.230769 , 0.153846 , -1.753032
0.230769 , 0.179487 , -1.752318
0.230769 , 0.205128 , -1.753912
0.230769 , 0.230769 , -1.757435
0.230769 , 0.256410 , -1.762218
0.230769 , 0.282051 , -1.769082
0.230769 , 0.307692 , -1.776845
0.230769 , 0.333333 , -1.784937
0.230769 , 0.358974 , -1.794517
0.230769 , 0.384615 , -1.806331
0.230769 , 0.410256 , -1.818544
0.230769 , 0.435897 , -1.832277
0.230769 , 0.461538 , -1.846486
0.230769 , 0.487179 , -1.860435
0.230769 , 0.512821 , -1.873870
0.230769 , 0.538462 , -1.887959
0.230769 , 0.564103 , -1.902341
0.230769 , 0.589744 , -1.915788
0.230769 , 0.615385 , -1.927849
0.230769 , 0.641026 , -1.939747
0.230769 , 0.666667 , -1.951216
0.230769 , 0.692308 , -1.960391
0.230769 , 0.717949 , -1.966734
0.230769 , 0.743590 , -1.971781
0.230769 , 0.769231 , -1.975820
0.230769 , 0.794872 , -1.980001
0.230769 , 0.820513 , -1.983236
0.230769 , 0.846154 , -1.983981
0.230769 , 0.871795 , -1.984159
0.230769 , 0.897436 , -1.984977
0.230769 , 0.923077 , -1.985550
0.230769 , 0.948718 , -1.986399
0.230769 , 0.974359 , -1.986200
0.230769 , 1.000000 , -1.986234
0.256410 , 0.000000 , -1.585927
0.256410 , 0.025641 , -1.585205
0.256410 , 0.051282 , -1.583640
0.256410 , 0.076923 , -1.581395
0.256410 , 0.102564 , -1.579253
0.256410 , 0.128205 , -1.577535
0.256410 , 0.153846 , -1.576034
0.256410 , 0.179487 , -1.575796
0.256410 , 0.205128 , -1.577603
0.256410 , 0.230769 , -1.581092
0.256410 , 0.256410 , -1.585961
0.256410 , 0.282051 , -1.592278
0.256410 , 0.307692 , -1.599453
0.256410 , 0.333333 , -1.607849
0.256410 , 0.358974 , -1.617303
0.256410 , 0.384615 , -1.628617
0.256410 , 0.410256 , -1.640452
0.256410 , 0.435897 , -1.653709
0.256410 , 0.461538 , -1.668061
0.256410 , 0.487179 , -1.681838
0.256410 , 0.512821 , -1.695904
0.256410 , 0.538462 , -1.710701
0.256410 , 0.564103 , -1.725627
0.256410 , 0.589744 , -1.739331
0.256410 , 0.615385 , -1.751365
0.256410 , 0.641026 , -1.762592
0.256410 , 0.666667 , -1.773826
0.256410 , 0.692308 , -1.783971
0.256410 , 0.717949 , -1.791410
0.256410 , 0.743590 , -1.797151
0.256410 , 0.769231 , -1.801501
0.256410 , 0.794872 , -1.806019
0.256410 , 0.820513 , -1.809357
0.256410 , 0.846154 , -1.810360
0.256410 , 0.871795 , -1.811024
0.256410 , 0.897436 , -1.811670
0.256410 , 0.923077 , -1.812298
0.256410 , 0.948718 , -1.812335
0.256410 , 0.974359 , -1.812164
0.256410 , 1.000000 , -1.811620
0.282051 , 0.000000 , -1.417922
0.282051 , 0.025641 , -1.416956
0.282051 , 0.051282 , -1.415705
0.282051 , 0.076923 , -1.413807
0.282051 , 0.102564 , -1.411686
0.282051 , 0.128205 , -1.410114
0.282051 , 0.153846 , -1.409283
0.282051 , 0.179487 , -1.409814
0.282051 , 0.205128 , -1.411640
0.282051 , 0.230769 , -1.415001
0.282051 , 0.256410 , -1.419645
0.282051 , 0.282051 , -1.425911
0.282051 , 0.307692 , -1.432793
0.282051 , 0.333333 , -1.440060
0.282051 , 0.358974 , -1.449664
0.282051 , 0.384615 , -1.460517
0.282051 , 0.410256 , -1.472079
0.282051 , 0.435897 , -1.484821
0.282051 , 0.461538 , -1.498298
0.282051 , 0.487179 , -1.511726
0.282051 , 0.512821 , -1.525823
0.282051 , 0.538462 , -1.540416
0.282051 , 0.564103 , -1.555099
0.282051 , 0.589744 , -1.568221
0.282051 , 0.615385 , -1.580822
0.282051 , 0.641026 , -1.592197
0.282051 , 0.666667 , -1.602375
0.282051 , 0.692308 , -1.611798
0.282051 , 0.717949 , -1.619986
0.282051 , 0.743590 , -1.626621
0.282051 , 0.769231 , -1.631977
0.282051 , 0.794872 , -1.637018
0.282051 , 0.820513 , -1.640170
0.282051 , 0.846154 , -1.641646
0.282051 , 0.871795 , -1.642710
0.282051 , 0.897436 , -1.643194
0.282051 , 0.923077 , -1.644175
0.282051 , 0.948718 , -1.644392
0.282051 , 0.974359 , -1.644519
0.282051 , 1.000000 , -1.644896
0.307692 , 0.000000 , -1.259559
0.307692 , 0.025641 , -1.258806
0.307692 , 0.051282 , -1.257614
0.307692 , 0.076923 , -1.256133
0.307692 , 0.102564 , -1.254294
0.307692 , 0.128205 , -1.252774
0.307692 , 0.153846 , -1.252283
0.307692 , 0.179487 , -1.253301
0.307692 , 0.205128 , -1.255234
0.307692 , 0.230769 , -1.258660
0.307692 , 0.256410 , -1.263246
0.307692 , 0.282051 , -1.268289
0.307692 , 0.307692 , -1.274341
0.307692 , 0.333333 , -1.281481
0.307692 , 0.358974 , -1.290918
0.307692 , 0.384615 , -1.301753
0.307692 , 0.410256 , -1.313138
0.307692 , 0.435897 , -1.325228
0.307692 , 0.461538 , -1.337474
0.307692 , 0.487179 , -1.349834
0.307692 , 0.512821 , -1.363470
0.307692 , 0.538462 , -1.377231
0.307692 , 0.564103 , -1.390971
0.307692 , 0.589744 , -1.403808
0.307692 , 0.615385 , -1.416260
0.307692 , 0.641026 , -1.427496
0.307692 , 0.666667 , -1.437637
0.307692 , 0.692308 , -1.447207
0.307692 , 0.717949 , -1.455390
0.307692 , 0.743590 , -1.462639
0.307692 , 0.769231 , -1.468135
0.307692 , 0.794872 , -1.472908
0.307692 , 0.820513 , -1.476396
0.307692 , 0.846154 , -1.478829
0.307692 , 0.871795 , -1.480828
0.307692 , 0.897436 , -1.481145
0.307692 , 0.923077 , -1.481807
0.307692 , 0.948718 , -1.482120
0.307692 , 0.974359 , -1.482490
0.307692 , 1.000000 , -1.482707
0.333333 , 0.000000 , -1.110736
0.333333 , 0.025641 , -1.110384
0.333333 , 0.051282 , -1.109020
0.333333 , 0.076923 , -1.107992
0.333333 , 0.102564 , -1.106312
0.333333 , 0.128205 , -1.105204
0.333333 , 0.153846 , -1.105337
0.333333 , 0.179487 , -1.107144
0.333333 , 0.205128 , -1.109727
0.333333 , 0.230769 , -1.113069
0.333333 , 0.256410 , -1.116389
0.333333 , 0.282051 , -1.120422
0.333333 , 0.307692 , -1.125777
0.333333 , 0.333333 , -1.132594
0.333333 , 0.358974 , -1.141482
0.333333 , 0.384615 , -1.151673
0.333333 , 0.410256 , -1.162420
0.333333 , 0.435897 , -1.173290
0.333333 , 0.461538 , -1.184270
0.333333 , 0.487179 , -1.195303
0.333333 , 0.512821 , -1.207819
0.333333 , 0.538462 , -1.220851
0.333333 , 0.564103 , -1.233523
0.333333 , 0.589744 , -1.246126
0.333333 , 0.615385 , -1.257907
0.333333 , 0.641026 , -1.268683
0.333333 , 0.666667 , -1.278487
0.333333 , 0.692308 , -1.287610
0.333333 , 0.717949 , -1.295497
0.333333 , 0.743590 , -1.303784
0.333333 , 0.769231 , -1.310585
0.333333 , 0.794872 , -1.315628
0.333333 , 0.820513 , -1.319348
0.333333 , 0.846154 , -1.321976
0.333333 , 0.871795 , -1.324096
0.333333 , 0.897436 , -1.325467
0.333333 , 0.923077 , -1.326315
0.333333 , 0.948718 , -1.326292
0.333333 , 0.974359 , -1.326252
0.333333 , 1.000000 , -1.325888
0.358974 , 0.000000 , -0.970433
0.358974 , 0.025641 , -0.970156
0.358974 , 0.051282 , -0.969434
0.358974 , 0.076923 , -0.968946
0.358974 , 0.102564 , -0.967948
0.358974 , 0.128205 , -0.967946
0.358974 , 0.153846 , -0.968090
0.358974 , 0.179487 , -0.970123
0.358974 , 0.205128 , -0.973153
0.358974 , 0.230769 , -0.975761
0.358974 , 0.256410 , -0.978664
0.358974 , 0.282051 , -0.981896
0.358974 , 0.307692 , -0.987438
0.358974 , 0.333333 , -0.993780
0.358974 , 0.358974 , -1.001784
0.358974 , 0.384615 , -1.010810
0.358974 , 0.410256 , -1.020050
0.358974 , 0.435897 , -1.029374
0.358974 , 0.461538 , -1.039377
0.358974 , 0.487179 , -1.049186
0.358974 , 0.512821 , -1.060373
0.358974 , 0.538462 , -1.072062
0.358974 , 0.564103 , -1.083424
0.358974 , 0.589744 , -1.094414
0.358974 , 0.615385 , -1.105292
0.358974 , 0.641026 , -1.115415
0.358974 , 0.666667 , -1.125104
0.358974 , 0.692308 , -1.133961
0.358974 , 0.717949 , -1.142206
0.358974 , 0.743590 , -1.150337
0.358974 , 0.769231 , -1.157746
0.358974 , 0.794872 , -1.163725
0.358974 , 0.820513 , -1.168437
0.358974 , 0.846154 , -1.171739
0.358974 , 0.871795 , -1.174178
0.358974 , 0.897436 , -1.175431
0.358974 , 0.923077 , -1.176095
0.358974 , 0.948718 , -1.176526
0.358974 , 0.974359 , -1.176676
0.358974 , 1.000000 , -1.176299
0.384615 , 0.000000 , -0.838559
0.384615 , 0.025641 , -0.838535
0.384615 , 0.051282 , -0.838312
0.384615 , 0.076923 , -0.838446
0.384615 , 0.102564 , -0.838362
0.384615 , 0.128205 , -0.839180
0.384615 , 0.153846 , -0.839918
0.384615 , 0.179487 , -0.842016
0.384615 , 0.205128 , -0.845291
0.384615 , 0.230769 , -0.847780
0.384615 , 0.256410 , -0.849664
0.384615 , 0.282051 , -0.852541
0.384615 , 0.307692 , -0.857968
0.384615 , 0.333333 , -0.864107
0.384615 , 0.358974 , -0.870788
0.384615 , 0.384615 , -0.878341
0.384615 , 0.410256 , -0.886090
0.384615 , 0.435897 , -0.894078
0.384615 , 0.461538 , -0.902660
0.384615 , 0.487179 , -0.911141
0.384615 , 0.512821 , -0.920707
0.384615 , 0.538462 , -0.930378
0.384615 , 0.564103 , -0.940494
0.384615 , 0.589744 , -0.950301
0.384615 , 0.615385 , -0.959979
0.384615 , 0.641026 , -0.969512
0.384615 , 0.666667 , -0.978764
0.384615 , 0.692308 , -0.987264
0.384615 , 0.717949 , -0.994892
0.384615 , 0.743590 , -1.003004
0.384615 , 0.769231 , -1.011071
0.384615 , 0.794872 , -1.017412
0.384615 , 0.820513 , -1.022381
0.384615 , 0.846154 , -1.026535
0.384615 , 0.871795 , -1.029059
0.384615 , 0.897436 , -1.030732
0.384615 , 0.923077 , -1.031755
0.384615 , 0.948718 , -1.032264
0.384615 , 0.974359 , -1.032441
0.384615 , 1.000000 , -1.032310
0.410256 , 0.000000 , -0.715580
0.410256 , 0.025641 , -0.716039
0.410256 , 0.051282 , -0.716213
0.410256 , 0.076923 , -0.716750
0.410256 , 0.102564 , -0.717748
0.410256 , 0.128205 , -0.718545
0.410256 , 0.153846 , -0.719762
0.410256 , 0.179487 , -0.721812
0.410256 , 0.205128 , -0.724566
0.410256 , 0.230769 , -0.727136
0.410256 , 0.256410 , -0.729144
0.410256 , 0.282051 , -0.732135
0.410256 , 0.307692 , -0.736530
0.410256 , 0.333333 , -0.742174
0.410256 , 0.358974 , -0.748212
0.410256 , 0.384615 , -0.754157
0.410256 , 0.410256 , -0.760497
0.410256 , 0.435897 , -0.767124
0.410256 , 0.461538 , -0.774136
0.410256 , 0.487179 , -0.781195
0.410256 , 0.512821 , -0.789360
0.410256 , 0.538462 , -0.797339
0.410256 , 0.564103 , -0.805680
0.410256 , 0.589744 , -0.814067
0.410256 , 0.615385 , -0.822676
0.410256 , 0.641026 , -0.831569
0.410256 , 0.666667 , -0.839306
0.410256 , 0.692308 , -0.847109
0.410256 , 0.717949 , -0.854241
0.410256 , 0.743590 , -0.861608
0.410256 , 0.769231 , -0.869729
0.410256 , 0.794872 , -0.876394
0.410256 , 0.820513 , -0.881505
0.410256 , 0.846154 , -0.886220
0.410256 , 0.871795 , -0.889116
0.410256 , 0.897436 , -0.891178
