0.000000 , 0.000000 , 1.703118
0.000000 , 0.025641 , 1.703118
0.000000 , 0.051282 , 1.703118
0.000000 , 0.076923 , 1.703118
0.000000 , 0.102564 , 1.703118
0.000000 , 0.128205 , 1.703118
0.000000 , 0.153846 , 1.703118
0.000000 , 0.179487 , 1.703118
0.000000 , 0.205128 , 1.703118
0.000000 , 0.230769 , 1.703118
0.000000 , 0.256410 , 1.703118
0.000000 , 0.282051 , 1.703118
0.000000 , 0.307692 , 1.703118
0.000000 , 0.333333 , 1.703118
0.000000 , 0.358974 , 1.703118
0.000000 , 0.384615 , 1.703118
0.000000 , 0.410256 , 1.703118
0.000000 , 0.435897 , 1.703118
0.000000 , 0.461538 , 1.703118
0.000000 , 0.487179 , 1.703118
0.000000 , 0.512821 , 1.703118
0.000000 , 0.538462 , 1.703118
0.000000 , 0.564103 , 1.703118
0.000000 , 0.589744 , 1.703118
0.000000 , 0.615385 , 1.703118
0.000000 , 0.641026 , 1.703118
0.000000 , 0.666667 , 1.703118
0.000000 , 0.692308 , 1.703118
0.000000 , 0.717949 , 1.703118
0.000000 , 0.743590 , 1.703118
0.000000 , 0.769231 , 1.703118
0.000000 , 0.794872 , 1.703118
0.000000 , 0.820513 , 1.703118
0.000000 , 0.846154 , 1.703118
0.000000 , 0.871795 , 1.703118
0.000000 , 0.897436 , 1.703118
0.000000 , 0.923077 , 1.703118
0.000000 , 0.948718 , 1.703118
0.000000 , 0.974359 , 1.703118
0.000000 , 1.000000 , 1.703118
0.025641 , 0.000000 , 1.527965
0.025641 , 0.025641 , 1.527707
0.025641 , 0.051282 , 1.527931
0.025641 , 0.076923 , 1.527498
0.025641 , 0.102564 , 1.526944
0.025641 , 0.128205 , 1.526136
0.025641 , 0.153846 , 1.524727
0.025641 , 0.179487 , 1.522977
0.025641 , 0.205128 , 1.520348
0.025641 , 0.230769 , 1.517334
0.025641 , 0.256410 , 1.513700
0.025641 , 0.282051 , 1.509347
0.025641 , 0.307692 , 1.504955
0.025641 , 0.333333 , 1.500215
0.025641 , 0.358974 , 1.494438
0.025641 , 0.384615 , 1.488574
0.025641 , 0.410256 , 1.482944
0.025641 , 0.435897 , 1.477250
0.025641 , 0.461538 , 1.471770
0.025641 , 0.487179 , 1.465765
0.025641 , 0.512821 , 1.459348
0.025641 , 0.538462 , 1.453771
0.025641 , 0.564103 , 1.447669
0.025641 , 0.589744 , 1.442389
0.025641 , 0.615385 , 1.437354
0.025641 , 0.641026 , 1.432123
0.025641 , 0.666667 , 1.427077
0.025641 , 0.692308 , 1.422169
0.025641 , 0.717949 , 1.418052
0.025641 , 0.743590 , 1.414578
0.025641 , 0.769231 , 1.411349
0.025641 , 0.794872 , 1.407838
0.025641 , 0.820513 , 1.405365
0.025641 , 0.846154 , 1.403704
0.025641 , 0.871795 , 1.402127
0.025641 , 0.897436 , 1.400707
0.025641 , 0.923077 , 1.399355
0.025641 , 0.948718 , 1.397888
0.025641 , 0.974359 , 1.397049
0.025641 , 1.000000 , 1.396961
0.051282 , 0.000000 , 1.366342
0.051282 , 0.025641 , 1.366092
0.051282 , 0.051282 , 1.365853
0.051282 , 0.076923 , 1.364538
0.051282 , 0.102564 , 1.363200
0.051282 , 0.128205 , 1.361786
0.051282 , 0.153846 , 1.359356
0.051282 , 0.179487 , 1.355225
0.051282 , 0.205128 , 1.349683
0.051282 , 0.230769 , 1.343427
0.051282 , 0.256410 , 1.336909
0.051282 , 0.282051 , 1.328665
0.051282 , 0.307692 , 1.319762
0.051282 , 0.333333 , 1.310136
0.051282 , 0.358974 , 1.298977
0.051282 , 0.384615 , 1.287722
0.051282 , 0.410256 , 1.276966
0.051282 , 0.435897 , 1.265388
0.051282 , 0.461538 , 1.253956
0.051282 , 0.487179 , 1.242172
0.051282 , 0.512821 , 1.230280
0.051282 , 0.538462 , 1.218951
0.051282 , 0.564103 , 1.207412
0.051282 , 0.589744 , 1.195939
0.051282 , 0.615385 , 1.185614
0.051282 , 0.641026 , 1.174908
0.051282 , 0.666667 , 1.164697
0.051282 , 0.692308 , 1.155608
0.051282 , 0.717949 , 1.148130
0.051282 , 0.743590 , 1.140523
0.051282 , 0.769231 , 1.133392
0.051282 , 0.794872 , 1.128089
0.051282 , 0.820513 , 1.123100
0.051282 , 0.846154 , 1.119268
0.051282 , 0.871795 , 1.116027
0.051282 , 0.897436 , 1.112704
0.051282 , 0.923077 , 1.109885
0.051282 , 0.948718 , 1.108275
0.051282 , 0.974359 , 1.106852
0.051282 , 1.000000 , 1.106642
0.076923 , 0.000000 , 1.216162
0.076923 , 0.025641 , 1.216204
0.076923 , 0.051282 , 1.215021
0.076923 , 0.076923 , 1.213664
0.076923 , 0.102564 , 1.211911
0.076923 , 0.128205 , 1.209711
0.076923 , 0.153846 , 1.206065
0.076923 , 0.179487 , 1.200354
0.076923 , 0.205128 , 1.192317
0.076923 , 0.230769 , 1.182708
0.076923 , 0.256410 , 1.172895
0.076923 , 0.282051 , 1.161288
0.076923 , 0.307692 , 1.148260
0.076923 , 0.333333 , 1.133538
0.076923 , 0.358974 , 1.117014
0.076923 , 0.384615 , 1.100552
0.076923 , 0.410256 , 1.084369
0.076923 , 0.435897 , 1.066850
0.076923 , 0.461538 , 1.049338
0.076923 , 0.487179 , 1.032561
0.076923 , 0.512821 , 1.014731
0.076923 , 0.538462 , 0.997723
0.076923 , 0.564103 , 0.980193
0.076923 , 0.589744 , 0.962926
0.076923 , 0.615385 , 0.947124
0.076923 , 0.641026 , 0.931217
0.076923 , 0.666667 , 0.916585
0.076923 , 0.692308 , 0.903494
0.076923 , 0.717949 , 0.892303
0.076923 , 0.743590 , 0.881217
0.076923 , 0.769231 , 0.870548
0.076923 , 0.794872 , 0.862216
0.076923 , 0.820513 , 0.855130
0.076923 , 0.846154 , 0.849246
0.076923 , 0.871795 , 0.844077
0.076923 , 0.897436 , 0.839173
0.076923 , 0.923077 , 0.835261
0.076923 , 0.948718 , 0.832642
0.076923 , 0.974359 , 0.831136
0.076923 , 1.000000 , 0.831108
0.102564 , 0.000000 , 1.077427
0.102564 , 0.025641 , 1.077494
0.102564 , 0.051282 , 1.076561
0.102564 , 0.076923 , 1.074649
0.102564 , 0.102564 , 1.072054
0.102564 , 0.128205 , 1.069323
0.102564 , 0.153846 , 1.064793
0.102564 , 0.179487 , 1.057048
0.102564 , 0.205128 , 1.047213
0.102564 , 0.230769 , 1.035152
0.102564 , 0.256410 , 1.021688
0.102564 , 0.282051 , 1.005398
0.102564 , 0.307692 , 0.988390
0.102564 , 0.333333 , 0.969595
0.102564 , 0.358974 , 0.948576
0.102564 , 0.384615 , 0.926541
0.102564 , 0.410256 , 0.904709
0.102564 , 0.435897 , 0.881941
0.102564 , 0.461538 , 0.858635
0.102564 , 0.487179 , 0.836199
0.102564 , 0.512821 , 0.813492
0.102564 , 0.538462 , 0.789526
0.102564 , 0.564103 , 0.766480
0.102564 , 0.589744 , 0.744040
0.102564 , 0.615385 , 0.723127
0.102564 , 0.641026 , 0.702549
0.102564 , 0.666667 , 0.683909
0.102564 , 0.692308 , 0.666116
0.102564 , 0.717949 , 0.650234
0.102564 , 0.743590 , 0.634552
0.102564 , 0.769231 , 0.620187
0.102564 , 0.794872 , 0.608658
0.102564 , 0.820513 , 0.599874
0.102564 , 0.846154 , 0.591464
0.102564 , 0.871795 , 0.584561
0.102564 , 0.897436 , 0.578400
0.102564 , 0.923077 , 0.573443
0.102564 , 0.948718 , 0.570266
0.102564 , 0.974359 , 0.568947
0.102564 , 1.000000 , 0.568397
0.128205 , 0.000000 , 0.952204
0.128205 , 0.025641 , 0.951187
0.128205 , 0.051282 , 0.949496
0.128205 , 0.076923 , 0.947551
0.128205 , 0.102564 , 0.944656
0.128205 , 0.128205 , 0.940271
0.128205 , 0.153846 , 0.934593
0.128205 , 0.179487 , 0.925203
0.128205 , 0.205128 , 0.913347
0.128205 , 0.230769 , 0.898613
0.128205 , 0.256410 , 0.881721
0.128205 , 0.282051 , 0.862376
0.128205 , 0.307692 , 0.841118
0.128205 , 0.333333 , 0.818480
0.128205 , 0.358974 , 0.792442
0.128205 , 0.384615 , 0.765111
0.128205 , 0.410256 , 0.738237
0.128205 , 0.435897 , 0.710841
0.128205 , 0.461538 , 0.682090
0.128205 , 0.487179 , 0.653211
0.128205 , 0.512821 , 0.624506
0.128205 , 0.538462 , 0.594800
0.128205 , 0.564103 , 0.566097
0.128205 , 0.589744 , 0.538667
0.128205 , 0.615385 , 0.512348
0.128205 , 0.641026 , 0.486808
0.128205 , 0.666667 , 0.463345
0.128205 , 0.692308 , 0.441282
0.128205 , 0.717949 , 0.420691
0.128205 , 0.743590 , 0.401452
0.128205 , 0.769231 , 0.384583
0.128205 , 0.794872 , 0.369891
0.128205 , 0.820513 , 0.357705
0.128205 , 0.846154 , 0.348030
0.128205 , 0.871795 , 0.339357
0.128205 , 0.897436 , 0.331104
0.128205 , 0.923077 , 0.325502
0.128205 , 0.948718 , 0.322323
0.128205 , 0.974359 , 0.320369
0.128205 , 1.000000 , 0.319715
0.153846 , 0.000000 , 0.838309
0.153846 , 0.025641 , 0.838146
0.153846 , 0.051282 , 0.836040
0.153846 , 0.076923 , 0.832696
0.153846 , 0.102564 , 0.828883
0.153846 , 0.128205 , 0.822895
0.153846 , 0.153846 , 0.815308
0.153846 , 0.179487 , 0.804262
0.153846 , 0.205128 , 0.790334
0.153846 , 0.230769 , 0.773711
0.153846 , 0.256410 , 0.753784
0.153846 , 0.282051 , 0.731067
0.153846 , 0.307692 , 0.706340
0.153846 , 0.333333 , 0.679124
0.153846 , 0.358974 , 0.648564
0.153846 , 0.384615 , 0.615527
0.153846 , 0.410256 , 0.583478
0.153846 , 0.435897 , 0.550894
0.153846 , 0.461538 , 0.517579
0.153846 , 0.487179 , 0.483284
0.153846 , 0.512821 , 0.448284
0.153846 , 0.538462 , 0.412945
0.153846 , 0.564103 , 0.377788
0.153846 , 0.589744 , 0.345020
0.153846 , 0.615385 , 0.313516
0.153846 , 0.641026 , 0.283323
0.153846 , 0.666667 , 0.254719
0.153846 , 0.692308 , 0.228732
0.153846 , 0.717949 , 0.204394
0.153846 , 0.743590 , 0.181221
0.153846 , 0.769231 , 0.161057
0.153846 , 0.794872 , 0.143389
0.153846 , 0.820513 , 0.127998
0.153846 , 0.846154 , 0.116071
0.153846 , 0.871795 , 0.105839
0.153846 , 0.897436 , 0.097377
0.153846 , 0.923077 , 0.090027
0.153846 , 0.948718 , 0.086134
0.153846 , 0.974359 , 0.084255
0.153846 , 1.000000 , 0.083218
0.179487 , 0.000000 , 0.737215
0.179487 , 0.025641 , 0.736790
0.179487 , 0.051282 , 0.734561
0.179487 , 0.076923 , 0.730323
0.179487 , 0.102564 , 0.724835
0.179487 , 0.128205 , 0.716937
0.179487 , 0.153846 , 0.707360
