0.000000 , 0.000000 , -0.501333
0.000000 , 0.025641 , -0.501333
0.000000 , 0.051282 , -0.501333
0.000000 , 0.076923 , -0.501333
0.000000 , 0.102564 , -0.501333
0.000000 , 0.128205 , -0.501333
0.000000 , 0.153846 , -0.501333
0.000000 , 0.179487 , -0.501333
0.000000 , 0.205128 , -0.501333
0.000000 , 0.230769 , -0.501333
0.000000 , 0.256410 , -0.501333
0.000000 , 0.282051 , -0.501333
0.000000 , 0.307692 , -0.501333
0.000000 , 0.333333 , -0.501333
0.000000 , 0.358974 , -0.501333
0.000000 , 0.384615 , -0.501333
0.000000 , 0.410256 , -0.501333
0.000000 , 0.435897 , -0.501333
0.000000 , 0.461538 , -0.501333
0.000000 , 0.487179 , -0.501333
0.000000 , 0.512821 , -0.501333
0.000000 , 0.538462 , -0.501333
0.000000 , 0.564103 , -0.501333
0.000000 , 0.589744 , -0.501333
0.000000 , 0.615385 , -0.501333
0.000000 , 0.641026 , -0.501333
0.000000 , 0.666667 , -0.501333
0.000000 , 0.692308 , -0.501333
0.000000 , 0.717949 , -0.501333
0.000000 , 0.743590 , -0.501333
0.000000 , 0.769231 , -0.501333
0.000000 , 0.794872 , -0.501333
0.000000 , 0.820513 , -0.501333
0.000000 , 0.846154 , -0.501333
0.000000 , 0.871795 , -0.501333
0.000000 , 0.897436 , -0.501333
0.000000 , 0.923077 , -0.501333
0.000000 , 0.948718 , -0.501333
0.000000 , 0.974359 , -0.501333
0.000000 , 1.000000 , -0.501333
0.025641 , 0.000000 , -0.148429
0.025641 , 0.025641 , -0.148596
0.025641 , 0.051282 , -0.148831
0.025641 , 0.076923 , -0.149182
0.025641 , 0.102564 , -0.149311
0.025641 , 0.128205 , -0.149872
0.025641 , 0.153846 , -0.150872
0.025641 , 0.179487 , -0.152633
0.025641 , 0.205128 , -0.155345
0.025641 , 0.230769 , -0.158771
0.025641 , 0.256410 , -0.161698
0.025641 , 0.282051 , -0.165769
0.025641 , 0.307692 , -0.170070
0.025641 , 0.333333 , -0.174807
0.025641 , 0.358974 , -0.180032
0.025641 , 0.384615 , -0.185186
0.025641 , 0.410256 , -0.189709
0.025641 , 0.435897 , -0.195044
0.025641 , 0.461538 , -0.200160
0.025641 , 0.487179 , -0.205955
0.025641 , 0.512821 , -0.211479
0.025641 , 0.538462 , -0.217061
0.025641 , 0.564103 , -0.222209
0.025641 , 0.589744 , -0.226852
0.025641 , 0.615385 , -0.231493
0.025641 , 0.641026 , -0.236158
0.025641 , 0.666667 , -0.240163
0.025641 , 0.692308 , -0.244239
0.025641 , 0.717949 , -0.247702
0.025641 , 0.743590 , -0.251264
0.025641 , 0.769231 , -0.254356
0.025641 , 0.794872 , -0.256766
0.025641 , 0.820513 , -0.259169
0.025641 , 0.846154 , -0.261819
0.025641 , 0.871795 , -0.263456
0.025641 , 0.897436 , -0.264464
0.025641 , 0.923077 , -0.265267
0.025641 , 0.948718 , -0.266060
0.025641 , 0.974359 , -0.266518
0.025641 , 1.000000 , -0.266469
0.051282 , 0.000000 , 0.186259
0.051282 , 0.025641 , 0.186853
0.051282 , 0.051282 , 0.186574
0.051282 , 0.076923 , 0.186221
0.051282 , 0.102564 , 0.185765
0.051282 , 0.128205 , 0.184762
0.051282 , 0.153846 , 0.182219
0.051282 , 0.179487 , 0.178680
0.051282 , 0.205128 , 0.173881
0.051282 , 0.230769 , 0.167296
0.051282 , 0.256410 , 0.160268
0.051282 , 0.282051 , 0.153060
0.051282 , 0.307692 , 0.144275
0.051282 , 0.333333 , 0.134977
0.051282 , 0.358974 , 0.125301
0.051282 , 0.384615 , 0.115466
0.051282 , 0.410256 , 0.105607
0.051282 , 0.435897 , 0.095266
0.051282 , 0.461538 , 0.084526
0.051282 , 0.487179 , 0.073703
0.051282 , 0.512821 , 0.062444
0.051282 , 0.538462 , 0.051208
0.051282 , 0.564103 , 0.040492
0.051282 , 0.589744 , 0.030701
0.051282 , 0.615385 , 0.021405
0.051282 , 0.641026 , 0.012772
0.051282 , 0.666667 , 0.004606
0.051282 , 0.692308 , -0.002941
0.051282 , 0.717949 , -0.010555
0.051282 , 0.743590 , -0.017095
0.051282 , 0.769231 , -0.022497
0.051282 , 0.794872 , -0.027400
0.051282 , 0.820513 , -0.032540
0.051282 , 0.846154 , -0.036964
0.051282 , 0.871795 , -0.040948
0.051282 , 0.897436 , -0.043300
0.051282 , 0.923077 , -0.044799
0.051282 , 0.948718 , -0.046157
0.051282 , 0.974359 , -0.046964
0.051282 , 1.000000 , -0.047155
0.076923 , 0.000000 , 0.504553
0.076923 , 0.025641 , 0.504606
0.076923 , 0.051282 , 0.504390
0.076923 , 0.076923 , 0.503380
0.076923 , 0.102564 , 0.503223
0.076923 , 0.128205 , 0.502149
0.076923 , 0.153846 , 0.498128
0.076923 , 0.179487 , 0.493078
0.076923 , 0.205128 , 0.486183
0.076923 , 0.230769 , 0.477263
0.076923 , 0.256410 , 0.466974
0.076923 , 0.282051 , 0.455609
0.076923 , 0.307692 , 0.443377
0.076923 , 0.333333 , 0.429059
0.076923 , 0.358974 , 0.415021
0.076923 , 0.384615 , 0.400116
0.076923 , 0.410256 , 0.385522
0.076923 , 0.435897 , 0.370083
0.076923 , 0.461538 , 0.353898
0.076923 , 0.487179 , 0.337696
0.076923 , 0.512821 , 0.321549
0.076923 , 0.538462 , 0.304881
0.076923 , 0.564103 , 0.289432
0.076923 , 0.589744 , 0.274616
0.076923 , 0.615385 , 0.260170
0.076923 , 0.641026 , 0.246910
0.076923 , 0.666667 , 0.234110
0.076923 , 0.692308 , 0.222472
0.076923 , 0.717949 , 0.211788
0.076923 , 0.743590 , 0.202116
0.076923 , 0.769231 , 0.193557
0.076923 , 0.794872 , 0.185945
0.076923 , 0.820513 , 0.178502
0.076923 , 0.846154 , 0.172245
0.076923 , 0.871795 , 0.167234
0.076923 , 0.897436 , 0.163481
0.076923 , 0.923077 , 0.160648
0.076923 , 0.948718 , 0.158715
0.076923 , 0.974359 , 0.157402
0.076923 , 1.000000 , 0.157210
0.102564 , 0.000000 , 0.806964
0.102564 , 0.025641 , 0.806849
0.102564 , 0.051282 , 0.806296
0.102564 , 0.076923 , 0.804114
0.102564 , 0.102564 , 0.802716
0.102564 , 0.128205 , 0.801148
0.102564 , 0.153846 , 0.797094
0.102564 , 0.179487 , 0.790663
0.102564 , 0.205128 , 0.782190
0.102564 , 0.230769 , 0.770332
0.102564 , 0.256410 , 0.756850
0.102564 , 0.282051 , 0.742714
0.102564 , 0.307692 , 0.726291
0.102564 , 0.333333 , 0.708036
0.102564 , 0.358974 , 0.688781
0.102564 , 0.384615 , 0.669607
0.102564 , 0.410256 , 0.650187
0.102564 , 0.435897 , 0.630364
0.102564 , 0.461538 , 0.609226
0.102564 , 0.487179 , 0.587847
0.102564 , 0.512821 , 0.566448
0.102564 , 0.538462 , 0.544619
0.102564 , 0.564103 , 0.523373
0.102564 , 0.589744 , 0.504530
0.102564 , 0.615385 , 0.485451
0.102564 , 0.641026 , 0.467436
0.102564 , 0.666667 , 0.450189
0.102564 , 0.692308 , 0.433801
0.102564 , 0.717949 , 0.419538
0.102564 , 0.743590 , 0.406487
0.102564 , 0.769231 , 0.395024
0.102564 , 0.794872 , 0.384205
0.102564 , 0.820513 , 0.374725
0.102564 , 0.846154 , 0.367532
0.102564 , 0.871795 , 0.360786
0.102564 , 0.897436 , 0.355490
0.102564 , 0.923077 , 0.351515
0.102564 , 0.948718 , 0.348792
0.102564 , 0.974359 , 0.346962
0.102564 , 1.000000 , 0.346233
0.128205 , 0.000000 , 1.093077
0.128205 , 0.025641 , 1.093218
0.128205 , 0.051282 , 1.093148
0.128205 , 0.076923 , 1.091786
0.128205 , 0.102564 , 1.089064
0.128205 , 0.128205 , 1.085064
0.128205 , 0.153846 , 1.080532
0.128205 , 0.179487 , 1.073188
0.128205 , 0.205128 , 1.062862
0.128205 , 0.230769 , 1.048821
0.128205 , 0.256410 , 1.031864
0.128205 , 0.282051 , 1.014774
0.128205 , 0.307692 , 0.995277
0.128205 , 0.333333 , 0.972584
0.128205 , 0.358974 , 0.949300
0.128205 , 0.384615 , 0.925311
0.128205 , 0.410256 , 0.900893
0.128205 , 0.435897 , 0.875907
0.128205 , 0.461538 , 0.849829
0.128205 , 0.487179 , 0.823288
0.128205 , 0.512821 , 0.796528
0.128205 , 0.538462 , 0.769909
0.128205 , 0.564103 , 0.743656
0.128205 , 0.589744 , 0.719984
0.128205 , 0.615385 , 0.696476
0.128205 , 0.641026 , 0.673708
0.128205 , 0.666667 , 0.652065
0.128205 , 0.692308 , 0.631638
0.128205 , 0.717949 , 0.613199
0.128205 , 0.743590 , 0.596836
0.128205 , 0.769231 , 0.582507
0.128205 , 0.794872 , 0.568810
0.128205 , 0.820513 , 0.557127
0.128205 , 0.846154 , 0.548171
0.128205 , 0.871795 , 0.540465
0.128205 , 0.897436 , 0.533892
0.128205 , 0.923077 , 0.529100
0.128205 , 0.948718 , 0.524702
0.128205 , 0.974359 , 0.522787
0.128205 , 1.000000 , 0.521819
0.153846 , 0.000000 , 1.367502
0.153846 , 0.025641 , 1.366953
0.153846 , 0.051282 , 1.366288
0.153846 , 0.076923 , 1.365444
0.153846 , 0.102564 , 1.362088
0.153846 , 0.128205 , 1.356513
0.153846 , 0.153846 , 1.349567
0.153846 , 0.179487 , 1.340195
0.153846 , 0.205128 , 1.328093
0.153846 , 0.230769 , 1.312402
0.153846 , 0.256410 , 1.293350
0.153846 , 0.282051 , 1.272217
0.153846 , 0.307692 , 1.248550
0.153846 , 0.333333 , 1.222083
0.153846 , 0.358974 , 1.194689
0.153846 , 0.384615 , 1.166636
0.153846 , 0.410256 , 1.136854
0.153846 , 0.435897 , 1.106615
0.153846 , 0.461538 , 1.075757
0.153846 , 0.487179 , 1.044049
0.153846 , 0.512821 , 1.012477
0.153846 , 0.538462 , 0.981258
0.153846 , 0.564103 , 0.950279
0.153846 , 0.589744 , 0.921291
0.153846 , 0.615385 , 0.893678
0.153846 , 0.641026 , 0.866422
0.153846 , 0.666667 , 0.840695
0.153846 , 0.692308 , 0.816315
0.153846 , 0.717949 , 0.793800
0.153846 , 0.743590 , 0.774009
0.153846 , 0.769231 , 0.756117
0.153846 , 0.794872 , 0.740663
0.153846 , 0.820513 , 0.725991
0.153846 , 0.846154 , 0.714015
0.153846 , 0.871795 , 0.704466
0.153846 , 0.897436 , 0.697103
0.153846 , 0.923077 , 0.691990
0.153846 , 0.948718 , 0.687598
0.153846 , 0.974359 , 0.685219
0.153846 , 1.000000 , 0.684883
0.179487 , 0.000000 , 1.629782
0.179487 , 0.025641 , 1.629326
0.179487 , 0.051282 , 1.627801
0.179487 , 0.076923 , 1.625856
0.179487 , 0.102564 , 1.621299
0.179487 , 0.128205 , 1.614095
0.179487 , 0.153846 , 1.604463
0.179487 , 0.179487 , 1.592453
0.179487 , 0.205128 , 1.578507
0.179487 , 0.230769 , 1.560838
0.179487 , 0.256410 , 1.540162
0.179487 , 0.282051 , 1.515824
0.179487 , 0.307692 , 1.488596
0.179487 , 0.333333 , 1.458740
0.179487 , 0.358974 , 1.427110
0.179487 , 0.384615 , 1.394495
0.179487 , 0.410256 , 1.360327
0.179487 , 0.435897 , 1.325047
0.179487 , 0.461538 , 1.289110
0.179487 , 0.487179 , 1.252227
0.179487 , 0.512821 , 1.214910
0.179487 , 0.538462 , 1.179096
0.179487 , 0.564103 , 1.143704
0.179487 , 0.589744 , 1.110070
0.179487 , 0.615385 , 1.077458
0.179487 , 0.641026 , 1.046092
0.179487 , 0.666667 , 1.016617
0.179487 , 0.692308 , 0.988333
0.179487 , 0.717949 , 0.961954
0.179487 , 0.743590 , 0.938803
0.179487 , 0.769231 , 0.917958
0.179487 , 0.794872 , 0.899003
0.179487 , 0.820513 , 0.881737
0.179487 , 0.846154 , 0.867152
0.179487 , 0.871795 , 0.855950
0.179487 , 0.897436 , 0.847993
0.179487 , 0.923077 , 0.842073
0.179487 , 0.948718 , 0.837514
0.179487 , 0.974359 , 0.834587
0.179487 , 1.000000 , 0.834099
0.205128 , 0.000000 , 1.879545
0.205128 , 0.025641 , 1.879209
0.205128 , 0.051282 , 1.876752
0.205128 , 0.076923 , 1.873537
0.205128 , 0.102564 , 1.867401
0.205128 , 0.128205 , 1.859109
0.205128 , 0.153846 , 1.847722
0.205128 , 0.179487 , 1.833762
0.205128 , 0.205128 , 1.817591
0.205128 , 0.230769 , 1.797542
0.205128 , 0.256410 , 1.773906
0.205128 , 0.282051 , 1.746195
0.205128 , 0.307692 , 1.715057
0.205128 , 0.333333 , 1.682248
0.205128 , 0.358974 , 1.647054
0.205128 , 0.384615 , 1.610668
0.205128 , 0.410256 , 1.571827
0.205128 , 0.435897 , 1.531317
0.205128 , 0.461538 , 1.490853
0.205128 , 0.487179 , 1.448921
0.205128 , 0.512821 , 1.406309
0.205128 , 0.538462 , 1.365018
0.205128 , 0.564103 , 1.324243
0.205128 , 0.589744 , 1.284877
0.205128 , 0.615385 , 1.247729
0.205128 , 0.641026 , 1.212698
